date,Unnamed: 0,id,text,coordinates,geo,place,date,retweet_count,retweeted,prediction,log_pos_proba,pos_proba
2020-04-25 11:54:18,2532,1254015877088980996,"She isn't afraid of corona virus, starting already to blossom #Espoo #Finland #cherryblossom #hanami #cherry #trees… https://t.co/GIDzv7Mblb","{'type': 'Point', 'coordinates': [24.8078535, 60.21681843]}","{'type': 'Point', 'coordinates': [60.21681843, 24.8078535]}","Place(_api=<tweepy.api.API object at 0x0000018E74B4CEF0>, id='8fe2e9b7b1ed6389', url='https://api.twitter.com/1.1/geo/id/8fe2e9b7b1ed6389.json', place_type='city', name='Espoo', full_name='Espoo, Suomi', country_code='FI', country='Finnland', contained_within=[], bounding_box=BoundingBox(_api=<tweepy.api.API object at 0x0000018E74B4CEF0>, type='Polygon', coordinates=[[[24.499764, 60.00307], [24.850506, 60.00307], [24.850506, 60.363616], [24.499764, 60.363616]]]), attributes={})",2020-04-25 11:54:18,0,False,0,-0.9540509046402272,0.3851775413445291
2020-04-25 11:54:38,2533,1254015961897644032,"Coronavirus update follow daily@KoikiMedia 

Anti lockdown protest  in Jos now 25th April 2020 @ London, United Kin… https://t.co/KEL8AL7HNk","{'type': 'Point', 'coordinates': [-0.1094, 51.5141]}","{'type': 'Point', 'coordinates': [51.5141, -0.1094]}","Place(_api=<tweepy.api.API object at 0x0000018E74B4CEF0>, id='3eb2c704fe8a50cb', url='https://api.twitter.com/1.1/geo/id/3eb2c704fe8a50cb.json', place_type='city', name='City of London', full_name='City of London, London', country_code='GB', country='Vereinigtes Königreich', contained_within=[], bounding_box=BoundingBox(_api=<tweepy.api.API object at 0x0000018E74B4CEF0>, type='Polygon', coordinates=[[[-0.112442, 51.5068], [-0.0733794, 51.5068], [-0.0733794, 51.522161], [-0.112442, 51.522161]]]), attributes={})",2020-04-25 11:54:38,0,False,4,-0.5291131756353671,0.5891271904314285
2020-04-25 11:55:57,2534,1254016292786450432,#PortsWithBrendan - Due to the corona virus I’ve missed out on shooting this years @CambitionMakeup assments for cr… https://t.co/m46c8pUtl4,"{'type': 'Point', 'coordinates': [-1.5491, 53.7998]}","{'type': 'Point', 'coordinates': [53.7998, -1.5491]}","Place(_api=<tweepy.api.API object at 0x0000018E74B4CEF0>, id='6863fd050de21120', url='https://api.twitter.com/1.1/geo/id/6863fd050de21120.json', place_type='city', name='Leeds', full_name='Leeds, England', country_code='GB', country='Vereinigtes Königreich', contained_within=[], bounding_box=BoundingBox(_api=<tweepy.api.API object at 0x0000018E74B4CEF0>, type='Polygon', coordinates=[[[-1.706057, 53.7363694], [-1.424923, 53.7363694], [-1.424923, 53.867543], [-1.706057, 53.867543]]]), attributes={})",2020-04-25 11:55:57,0,False,0,-1.5017417055321487,0.2227418713546376
2020-04-25 11:56:09,2535,1254016342044409857,"Love is the key 🔑 
So we decided to share love ❤️ 
And help reduce the spread of the virus covid19 🦠 
God bless Nig… https://t.co/DugkBJ8GwP","{'type': 'Point', 'coordinates': [3.39583, 6.45306]}","{'type': 'Point', 'coordinates': [6.45306, 3.39583]}","Place(_api=<tweepy.api.API object at 0x0000018E74B4CEF0>, id='00817d75276a95cf', url='https://api.twitter.com/1.1/geo/id/00817d75276a95cf.json', place_type='city', name='Lagos', full_name='Lagos, Nigeria', country_code='NG', country='Nigeria', contained_within=[], bounding_box=BoundingBox(_api=<tweepy.api.API object at 0x0000018E74B4CEF0>, type='Polygon', coordinates=[[[3.2131467, 6.4278856], [3.4640641, 6.4278856], [3.4640641, 6.5583389], [3.2131467, 6.5583389]]]), attributes={})",2020-04-25 11:56:09,0,False,4,-0.054081937147867895,0.947354479797492
2020-04-25 11:56:44,2536,1254016488673103872,"*Coronavirus update, Asia:* 

- India: 1,429 new cases
- Pakistan: 785 new cases
- Singapore: 618 new cases 
- Afgh… https://t.co/36rBLYpFTE","{'type': 'Point', 'coordinates': [151.20797, -33.86751]}","{'type': 'Point', 'coordinates': [-33.86751, 151.20797]}","Place(_api=<tweepy.api.API object at 0x0000018E74B4CEF0>, id='0073b76548e5984f', url='https://api.twitter.com/1.1/geo/id/0073b76548e5984f.json', place_type='city', name='Sydney', full_name='Sydney, New South Wales', country_code='AU', country='Australia', contained_within=[], bounding_box=BoundingBox(_api=<tweepy.api.API object at 0x0000018E74B4CEF0>, type='Polygon', coordinates=[[[150.520928608, -34.1183470085], [151.343020992, -34.1183470085], [151.343020992, -33.578140996], [150.520928608, -33.578140996]]]), attributes={})",2020-04-25 11:56:44,0,False,0,-0.8583101762044301,0.4238777561848968
2020-04-25 11:58:08,2537,1254016842223542272,"Please Follow ayurvedanest by kshitijaberde (Dr Kshitija Berde) ;
Like &amp; Share the Posts and Spread the Awareness o… https://t.co/CJ8Xg8Uwii","{'type': 'Point', 'coordinates': [72.8764, 19.0627]}","{'type': 'Point', 'coordinates': [19.0627, 72.8764]}","Place(_api=<tweepy.api.API object at 0x0000018E74B4CEF0>, id='7929cea6bd5b32bd', url='https://api.twitter.com/1.1/geo/id/7929cea6bd5b32bd.json', place_type='city', name='मुंबई', full_name='मुंबई, भारत', country_code='IN', country='Republik Indien', contained_within=[], bounding_box=BoundingBox(_api=<tweepy.api.API object at 0x0000018E74B4CEF0>, type='Polygon', coordinates=[[[72.74484, 18.845343], [73.003648, 18.845343], [73.003648, 19.502937], [72.74484, 19.502937]]]), attributes={})",2020-04-25 11:58:08,0,False,4,-0.07211082189203251,0.93042777833068
2020-04-25 11:59:01,2538,1254017063250726913,#PortsWithBrendan - Due to the corona virus I’ve missed out on shooting this years @CambitionMakeup assments for cr… https://t.co/P7t9TWN9yC,"{'type': 'Point', 'coordinates': [-1.5491, 53.7998]}","{'type': 'Point', 'coordinates': [53.7998, -1.5491]}","Place(_api=<tweepy.api.API object at 0x0000018E74B4CEF0>, id='6863fd050de21120', url='https://api.twitter.com/1.1/geo/id/6863fd050de21120.json', place_type='city', name='Leeds', full_name='Leeds, England', country_code='GB', country='Vereinigtes Königreich', contained_within=[], bounding_box=BoundingBox(_api=<tweepy.api.API object at 0x0000018E74B4CEF0>, type='Polygon', coordinates=[[[-1.706057, 53.7363694], [-1.424923, 53.7363694], [-1.424923, 53.867543], [-1.706057, 53.867543]]]), attributes={})",2020-04-25 11:59:01,0,False,0,-1.5017417055321487,0.2227418713546376
2020-04-25 12:01:08,2539,1254017597403811841,Where’s your “president” now!?! 😅 #trump #TrumpRecession #TrumpPressBriefing #coronavirus #2020election #healthcare… https://t.co/nYcwE7MnAo,"{'type': 'Point', 'coordinates': [-73.67, 42.7844]}","{'type': 'Point', 'coordinates': [42.7844, -73.67]}","Place(_api=<tweepy.api.API object at 0x0000018E74B4CEF0>, id='51cc4a7155935af2', url='https://api.twitter.com/1.1/geo/id/51cc4a7155935af2.json', place_type='city', name='Troy', full_name='Troy, NY', country_code='US', country='Vereinigte Staaten', contained_within=[], bounding_box=BoundingBox(_api=<tweepy.api.API object at 0x0000018E74B4CEF0>, type='Polygon', coordinates=[[[-73.724998, 42.660879], [-73.649201, 42.660879], [-73.649201, 42.795001], [-73.724998, 42.795001]]]), attributes={})",2020-04-25 12:01:08,0,False,4,-0.5440701043736181,0.5803812264521914
2020-04-25 12:01:21,2540,1254017652978319361,"Good Morning. During the current Coronavirus (COVID-19) outbreak, the Township of Ocean Historical Museum will be c… https://t.co/uzoSQhUluR","{'type': 'Point', 'coordinates': [-74.0425728, 40.2784256]}","{'type': 'Point', 'coordinates': [40.2784256, -74.0425728]}","Place(_api=<tweepy.api.API object at 0x0000018E74B4CEF0>, id='76b66bffefeceaeb', url='https://api.twitter.com/1.1/geo/id/76b66bffefeceaeb.json', place_type='city', name='Eatontown', full_name='Eatontown, NJ', country_code='US', country='Vereinigte Staaten', contained_within=[], bounding_box=BoundingBox(_api=<tweepy.api.API object at 0x0000018E74B4CEF0>, type='Polygon', coordinates=[[[-74.080628, 40.270674], [-74.027624, 40.270674], [-74.027624, 40.31435], [-74.080628, 40.31435]]]), attributes={})",2020-04-25 12:01:21,0,False,4,-0.2703783414529701,0.7630907308588396
2020-04-25 12:06:02,2541,1254018832231837696,"UTC -7 | IN —   Research shows men may be more susceptible to COVID-19 than women: However, researchers at Montefio… https://t.co/vb4EP2BeUT","{'type': 'Point', 'coordinates': [77.27617188, 28.53861577]}","{'type': 'Point', 'coordinates': [28.53861577, 77.27617188]}","Place(_api=<tweepy.api.API object at 0x0000018E74B4CEF0>, id='317fcc4b21a604d5', url='https://api.twitter.com/1.1/geo/id/317fcc4b21a604d5.json', place_type='city', name='Neu-Delhi', full_name='Neu-Delhi, Republik Indien', country_code='IN', country='Republik Indien', contained_within=[], bounding_box=BoundingBox(_api=<tweepy.api.API object at 0x0000018E74B4CEF0>, type='Polygon', coordinates=[[[76.84252, 28.397657], [77.347652, 28.397657], [77.347652, 28.879322], [76.84252, 28.879322]]]), attributes={})",2020-04-25 12:06:02,1,False,4,-0.4883995227461066,0.6136076738418641
2020-04-25 12:06:42,2542,1254019000541089793,Corona NY Sat Apr 25th AM Forecast: TODAY Mostly Cloudy Hi 45 TONIGHT Partly Cloudy Lo 31,"{'type': 'Point', 'coordinates': [-73.8531, 40.7493]}","{'type': 'Point', 'coordinates': [40.7493, -73.8531]}","Place(_api=<tweepy.api.API object at 0x0000018E74B4CEF0>, id='00c39537733fa112', url='https://api.twitter.com/1.1/geo/id/00c39537733fa112.json', place_type='city', name='Queens', full_name='Queens, NY', country_code='US', country='Vereinigte Staaten', contained_within=[], bounding_box=BoundingBox(_api=<tweepy.api.API object at 0x0000018E74B4CEF0>, type='Polygon', coordinates=[[[-73.962582, 40.541722], [-73.699793, 40.541722], [-73.699793, 40.8000371], [-73.962582, 40.8000371]]]), attributes={})",2020-04-25 12:06:42,0,False,4,-0.41139824805173936,0.6627229509152746
2020-04-25 12:27:00,2543,1254024106707750912,This continuing gaping hole is such a kick in the teeth to everyone under lockdown. It’s unbelievable there’s no sc… https://t.co/5fAB7O0r0j,"{'type': 'Point', 'coordinates': [-2.11859248, 57.13977051]}","{'type': 'Point', 'coordinates': [57.13977051, -2.11859248]}","Place(_api=<tweepy.api.API object at 0x0000018E74B4CEF0>, id='73cc26d418860ddd', url='https://api.twitter.com/1.1/geo/id/73cc26d418860ddd.json', place_type='city', name='Aberdeen', full_name='Aberdeen, Scotland', country_code='GB', country='Vereinigtes Königreich', contained_within=[], bounding_box=BoundingBox(_api=<tweepy.api.API object at 0x0000018E74B4CEF0>, type='Polygon', coordinates=[[[-2.1899763, 57.107695], [-2.0641046, 57.107695], [-2.0641046, 57.2134174], [-2.1899763, 57.2134174]]]), attributes={})",2020-04-25 12:27:00,1,False,0,-1.5348179385818834,0.21549492090942035
2020-04-25 12:29:32,2544,1254024746859102208,"Tonight is the LAST CHANCE to see 
@stacejamjokes and I perform @goingsteady4now at boomchicago !  The last two sho… https://t.co/aIOauQBdS5","{'type': 'Point', 'coordinates': [4.87901, 52.37281]}","{'type': 'Point', 'coordinates': [52.37281, 4.87901]}","Place(_api=<tweepy.api.API object at 0x0000018E74B4CEF0>, id='99cdab25eddd6bce', url='https://api.twitter.com/1.1/geo/id/99cdab25eddd6bce.json', place_type='city', name='Amsterdam', full_name='Amsterdam, Niederlande', country_code='NL', country='Niederlande', contained_within=[], bounding_box=BoundingBox(_api=<tweepy.api.API object at 0x0000018E74B4CEF0>, type='Polygon', coordinates=[[[4.7288999, 52.2782266], [5.0792072, 52.2782266], [5.0792072, 52.4312289], [4.7288999, 52.4312289]]]), attributes={})",2020-04-25 12:29:32,0,False,4,-0.4220279005823774,0.6557157442870812
2020-04-25 12:30:16,2545,1254024930070614029,"😷 Stay safe! Wear a mask!

#Protection #Pandemic #Covid19 #Beer #Corona #Heineken #Mask #Precautions #Bored @ Scarb… https://t.co/w1NmzzdFvR","{'type': 'Point', 'coordinates': [-79.2317521, 43.7764258]}","{'type': 'Point', 'coordinates': [43.7764258, -79.2317521]}","Place(_api=<tweepy.api.API object at 0x0000018E74B4CEF0>, id='3797791ff9c0e4c6', url='https://api.twitter.com/1.1/geo/id/3797791ff9c0e4c6.json', place_type='city', name='Toronto', full_name='Toronto, Ontario', country_code='CA', country='Kanada', contained_within=[], bounding_box=BoundingBox(_api=<tweepy.api.API object at 0x0000018E74B4CEF0>, type='Polygon', coordinates=[[[-79.639319, 43.403221], [-78.90582, 43.403221], [-78.90582, 43.855401], [-79.639319, 43.855401]]]), attributes={})",2020-04-25 12:30:16,0,False,4,-0.1726743119364542,0.8414116079412961
2020-04-25 12:30:32,2546,1254024997690994688,AP:  University researchers working toward COVID-19 vaccine https://t.co/HPoI8QFAki,"{'type': 'Point', 'coordinates': [-111.074249, 45.6706102]}","{'type': 'Point', 'coordinates': [45.6706102, -111.074249]}","Place(_api=<tweepy.api.API object at 0x0000018E74B4CEF0>, id='807584e8539d2a7e', url='https://api.twitter.com/1.1/geo/id/807584e8539d2a7e.json', place_type='city', name='Bozeman', full_name='Bozeman, MT', country_code='US', country='Vereinigte Staaten', contained_within=[], bounding_box=BoundingBox(_api=<tweepy.api.API object at 0x0000018E74B4CEF0>, type='Polygon', coordinates=[[[-111.185677, 45.625349], [-110.980181, 45.625349], [-110.980181, 45.750351], [-111.185677, 45.750351]]]), attributes={})",2020-04-25 12:30:32,1,False,4,-0.3630195828541535,0.6955728120647904
2020-04-25 12:31:39,2547,1254025276889149440,Woman collecting cigarette butts from Kroger ash tray during COVID-19 pandemic. @ Kroger Marketplace https://t.co/BXVYpxGKqW,"{'type': 'Point', 'coordinates': [-83.02542731, 40.06500163]}","{'type': 'Point', 'coordinates': [40.06500163, -83.02542731]}","Place(_api=<tweepy.api.API object at 0x0000018E74B4CEF0>, id='3df0e3eb1e91170b', url='https://api.twitter.com/1.1/geo/id/3df0e3eb1e91170b.json', place_type='city', name='Columbus', full_name='Columbus, OH', country_code='US', country='Vereinigte Staaten', contained_within=[], bounding_box=BoundingBox(_api=<tweepy.api.API object at 0x0000018E74B4CEF0>, type='Polygon', coordinates=[[[-83.200169, 39.832013], [-82.7713751, 39.832013], [-82.7713751, 40.157354], [-83.200169, 40.157354]]]), attributes={})",2020-04-25 12:31:39,0,False,4,-0.6794449312424791,0.5068982776892065
2020-04-25 12:31:39,2548,1254025278394970113,"Was gonna grow the Barnet in quarentine, but then got asked to shave my head for a cash donation to support the NHS… https://t.co/uZA7Cqn4A8","{'type': 'Point', 'coordinates': [-1.5, 53.712]}","{'type': 'Point', 'coordinates': [53.712, -1.5]}","Place(_api=<tweepy.api.API object at 0x0000018E74B4CEF0>, id='433e837997c2d4b7', url='https://api.twitter.com/1.1/geo/id/433e837997c2d4b7.json', place_type='city', name='Wakefield', full_name='Wakefield, England', country_code='GB', country='Vereinigtes Königreich', contained_within=[], bounding_box=BoundingBox(_api=<tweepy.api.API object at 0x0000018E74B4CEF0>, type='Polygon', coordinates=[[[-1.551536, 53.636339], [-1.465554, 53.636339], [-1.465554, 53.722056], [-1.551536, 53.722056]]]), attributes={})",2020-04-25 12:31:39,0,False,0,-0.8876801596640624,0.4116095143913908
2020-04-25 12:33:23,2549,1254025712991973376,"ok, my 2020 first IG post
🥺
#covid19 keeps spreading but I think my daughter can handle #quarantine 👌 @ Holliwood https://t.co/ncz0MilcRH","{'type': 'Point', 'coordinates': [-118.59429043, 34.20247682]}","{'type': 'Point', 'coordinates': [34.20247682, -118.59429043]}","Place(_api=<tweepy.api.API object at 0x0000018E74B4CEF0>, id='3b77caf94bfc81fe', url='https://api.twitter.com/1.1/geo/id/3b77caf94bfc81fe.json', place_type='city', name='Los Angeles', full_name='Los Angeles, CA', country_code='US', country='Vereinigte Staaten', contained_within=[], bounding_box=BoundingBox(_api=<tweepy.api.API object at 0x0000018E74B4CEF0>, type='Polygon', coordinates=[[[-118.668404, 33.704538], [-118.155409, 33.704538], [-118.155409, 34.337041], [-118.668404, 34.337041]]]), attributes={})",2020-04-25 12:33:23,0,False,4,-0.594295181898823,0.5519514541798469
2020-04-25 12:34:25,2550,1254025974079000576,Kelly and her baby got their mask!!!  Batch #2 has shipped!! DM me to get your 3D printed mask with 2 layers of Mer… https://t.co/wW7weKUpZ9,"{'type': 'Point', 'coordinates': [-87.59, 41.8]}","{'type': 'Point', 'coordinates': [41.8, -87.59]}","Place(_api=<tweepy.api.API object at 0x0000018E74B4CEF0>, id='1d9a5370a355ab0c', url='https://api.twitter.com/1.1/geo/id/1d9a5370a355ab0c.json', place_type='city', name='Chicago', full_name='Chicago, IL', country_code='US', country='Vereinigte Staaten', contained_within=[], bounding_box=BoundingBox(_api=<tweepy.api.API object at 0x0000018E74B4CEF0>, type='Polygon', coordinates=[[[-87.940033, 41.644102], [-87.523993, 41.644102], [-87.523993, 42.0230669], [-87.940033, 42.0230669]]]), attributes={})",2020-04-25 12:34:25,0,False,4,-0.20314639387710706,0.8161587520355205
2020-04-25 12:34:29,2551,1254025990147239937,"I'm panicking. I wanna go home so if I die, I can die with my family.
.
.
.
#blackandwhite #bnw #quarantine… https://t.co/xW9DvE1TiL","{'type': 'Point', 'coordinates': [-8.60627364, 41.14554241]}","{'type': 'Point', 'coordinates': [41.14554241, -8.60627364]}","Place(_api=<tweepy.api.API object at 0x0000018E74B4CEF0>, id='b5f9b1150985d719', url='https://api.twitter.com/1.1/geo/id/b5f9b1150985d719.json', place_type='city', name='Porto', full_name='Porto, Portugal', country_code='PT', country='Portugal', contained_within=[], bounding_box=BoundingBox(_api=<tweepy.api.API object at 0x0000018E74B4CEF0>, type='Polygon', coordinates=[[[-8.6912275, 41.1383457], [-8.5526, 41.1383457], [-8.5526, 41.1859375], [-8.6912275, 41.1859375]]]), attributes={})",2020-04-25 12:34:29,0,False,0,-2.34996411167967,0.09537258491600993
2020-04-25 12:35:27,2552,1254026235098923008,"⭕️ COVID19 UPDATE ⭕️
As you all are very aware we at Trade Tints have taken these times very serious, it has been v… https://t.co/xxo4AyDPLA","{'type': 'Point', 'coordinates': [-0.46369, 52.13921]}","{'type': 'Point', 'coordinates': [52.13921, -0.46369]}","Place(_api=<tweepy.api.API object at 0x0000018E74B4CEF0>, id='3ddb10d62383799a', url='https://api.twitter.com/1.1/geo/id/3ddb10d62383799a.json', place_type='city', name='Bedford', full_name='Bedford, England', country_code='GB', country='Vereinigtes Königreich', contained_within=[], bounding_box=BoundingBox(_api=<tweepy.api.API object at 0x0000018E74B4CEF0>, type='Polygon', coordinates=[[[-0.51552, 52.1048731], [-0.4032125, 52.1048731], [-0.4032125, 52.1700739], [-0.51552, 52.1700739]]]), attributes={})",2020-04-25 12:35:27,0,False,4,-0.6247998974387471,0.5353685464187025
2020-04-25 12:36:05,2553,1254026395262562307,"#Saturday shopping silliness 

My preference for killing Corona virus. ( JK!!🤣)         Even without the science, i… https://t.co/QzwIgr7MII","{'type': 'Point', 'coordinates': [-84.3889, 33.7566]}","{'type': 'Point', 'coordinates': [33.7566, -84.3889]}","Place(_api=<tweepy.api.API object at 0x0000018E74B4CEF0>, id='8173485c72e78ca5', url='https://api.twitter.com/1.1/geo/id/8173485c72e78ca5.json', place_type='city', name='Atlanta', full_name='Atlanta, GA', country_code='US', country='Vereinigte Staaten', contained_within=[], bounding_box=BoundingBox(_api=<tweepy.api.API object at 0x0000018E74B4CEF0>, type='Polygon', coordinates=[[[-84.576827, 33.6475029], [-84.289385, 33.6475029], [-84.289385, 33.8868859], [-84.576827, 33.8868859]]]), attributes={})",2020-04-25 12:36:05,0,False,0,-0.8294411031979829,0.43629306098927795
2020-04-25 12:36:37,2554,1254026525424390150,"#gupchup #panipuri #khudkisahipahchan #corona #coronacare @ Banaso, Jharkhand, India https://t.co/x833wuiCgi","{'type': 'Point', 'coordinates': [85.7833, 23.9833]}","{'type': 'Point', 'coordinates': [23.9833, 85.7833]}","Place(_api=<tweepy.api.API object at 0x0000018E74B4CEF0>, id='514536feb9849bc2', url='https://api.twitter.com/1.1/geo/id/514536feb9849bc2.json', place_type='city', name='हज़ारीबाग', full_name='हज़ारीबाग, भारत', country_code='IN', country='Republik Indien', contained_within=[], bounding_box=BoundingBox(_api=<tweepy.api.API object at 0x0000018E74B4CEF0>, type='Polygon', coordinates=[[[85.018073, 23.420726], [85.934407, 23.420726], [85.934407, 24.364843], [85.018073, 24.364843]]]), attributes={})",2020-04-25 12:36:37,0,False,4,-0.3882203052680353,0.6782629019129457
2020-04-25 12:37:34,2555,1254026768060727297,"The best way to pay for a lovely moment is to enjoy it. ✌🏻😅 
#MissYouAll #brothers #loveyouall❤️ @ Corona Farm https://t.co/Z6COFi28OF","{'type': 'Point', 'coordinates': [-122.54718, 47.46905]}","{'type': 'Point', 'coordinates': [47.46905, -122.54718]}","Place(_api=<tweepy.api.API object at 0x0000018E74B4CEF0>, id='bc3a38d3d5999b4b', url='https://api.twitter.com/1.1/geo/id/bc3a38d3d5999b4b.json', place_type='admin', name='Washington', full_name='Washington, USA', country_code='US', country='Vereinigte Staaten', contained_within=[], bounding_box=BoundingBox(_api=<tweepy.api.API object at 0x0000018E74B4CEF0>, type='Polygon', coordinates=[[[-124.848975, 45.543542], [-116.915989, 45.543542], [-116.915989, 49.0025023], [-124.848975, 49.0025023]]]), attributes={})",2020-04-25 12:37:34,0,False,4,-0.04300092087982532,0.9579105079461632
2020-04-25 12:38:18,2556,1254026950135484416,"Time for the Covid cut. A bit like home dentistry, seems like a good idea at the time... 

What could possibly go w… https://t.co/poWRRuSEZb","{'type': 'Point', 'coordinates': [-2.45441, 57.54007]}","{'type': 'Point', 'coordinates': [57.54007, -2.45441]}","Place(_api=<tweepy.api.API object at 0x0000018E74B4CEF0>, id='5987b1dce3c5bcba', url='https://api.twitter.com/1.1/geo/id/5987b1dce3c5bcba.json', place_type='city', name='Turriff', full_name='Turriff, Scotland', country_code='GB', country='Vereinigtes Königreich', contained_within=[], bounding_box=BoundingBox(_api=<tweepy.api.API object at 0x0000018E74B4CEF0>, type='Polygon', coordinates=[[[-2.4778717, 57.5292087], [-2.4345674, 57.5292087], [-2.4345674, 57.5466911], [-2.4778717, 57.5466911]]]), attributes={})",2020-04-25 12:38:18,0,False,4,-0.5228877568640219,0.5928061936875181
2020-04-25 12:38:34,2557,1254027016640159745,Essential worker of the day: Mona Lanteigne https://t.co/3h1GJrkYQT https://t.co/0wmIKUB6g1,"{'type': 'Point', 'coordinates': [-81.32806152, 48.47593351]}","{'type': 'Point', 'coordinates': [48.47593351, -81.32806152]}","Place(_api=<tweepy.api.API object at 0x0000018E74B4CEF0>, id='5c1e7fef3a713041', url='https://api.twitter.com/1.1/geo/id/5c1e7fef3a713041.json', place_type='city', name='Timmins', full_name='Timmins, Ontario', country_code='CA', country='Kanada', contained_within=[], bounding_box=BoundingBox(_api=<tweepy.api.API object at 0x0000018E74B4CEF0>, type='Polygon', coordinates=[[[-81.729849, 48.2768], [-80.809929, 48.2768], [-80.809929, 48.712187], [-81.729849, 48.712187]]]), attributes={})",2020-04-25 12:38:34,1,False,4,-0.3204847109481034,0.7257971499741209
2020-04-25 12:39:29,2558,1254027247423496192,"Quarantine Day XX, I’ve lost count😅
Pray this pandemic will end soon and all can back to normal🙏🏻
Tetap bersyukur m… https://t.co/NbGC4kf0Ci","{'type': 'Point', 'coordinates': [106.73015296, -6.12275189]}","{'type': 'Point', 'coordinates': [-6.12275189, 106.73015296]}","Place(_api=<tweepy.api.API object at 0x0000018E74B4CEF0>, id='93aa30b3e9be6b59', url='https://api.twitter.com/1.1/geo/id/93aa30b3e9be6b59.json', place_type='city', name='Cengkareng', full_name='Cengkareng, Indonesia', country_code='ID', country='Indonesien', contained_within=[], bounding_box=BoundingBox(_api=<tweepy.api.API object at 0x0000018E74B4CEF0>, type='Polygon', coordinates=[[[106.704469, -6.189221], [106.783525, -6.189221], [106.783525, -6.112283], [106.704469, -6.112283]]]), attributes={})",2020-04-25 12:39:29,0,False,0,-0.7766706833900057,0.4599347334407082
2020-04-25 12:41:05,2559,1254027653176340481,"S/o to all High Schools in Waco, Texas! I heard from the fam @CenTexBeat that y’all are having a #virtualprom2020 d… https://t.co/4OKlYVzM2b","{'type': 'Point', 'coordinates': [-97.15583333, 31.55138889]}","{'type': 'Point', 'coordinates': [31.55138889, -97.15583333]}","Place(_api=<tweepy.api.API object at 0x0000018E74B4CEF0>, id='a0b47ebc53eb0e63', url='https://api.twitter.com/1.1/geo/id/a0b47ebc53eb0e63.json', place_type='city', name='Waco', full_name='Waco, TX', country_code='US', country='Vereinigte Staaten', contained_within=[], bounding_box=BoundingBox(_api=<tweepy.api.API object at 0x0000018E74B4CEF0>, type='Polygon', coordinates=[[[-97.26899, 31.45507], [-97.069323, 31.45507], [-97.069323, 31.639828], [-97.26899, 31.639828]]]), attributes={})",2020-04-25 12:41:05,1,False,0,-0.7829314336600357,0.4570641921814813
2020-04-25 13:01:26,2560,1254032773918208001,"Yeah! #Nantucket
STAY HOME SAFE LIVES
Coronavirus in the U.S.: Latest Map and Case Count
https://t.co/WAWWoUeFQe… https://t.co/50eZS1c76o","{'type': 'Point', 'coordinates': [-70.1004, 41.2815]}","{'type': 'Point', 'coordinates': [41.2815, -70.1004]}","Place(_api=<tweepy.api.API object at 0x0000018E74B4CEF0>, id='389c7bd79d6cd067', url='https://api.twitter.com/1.1/geo/id/389c7bd79d6cd067.json', place_type='city', name='Nantucket', full_name='Nantucket, MA', country_code='US', country='Vereinigte Staaten', contained_within=[], bounding_box=BoundingBox(_api=<tweepy.api.API object at 0x0000018E74B4CEF0>, type='Polygon', coordinates=[[[-70.128501, 41.243913], [-70.045897, 41.243913], [-70.045897, 41.297663], [-70.128501, 41.297663]]]), attributes={})",2020-04-25 13:01:26,0,False,4,-0.18598788174209716,0.8302836565124506
2020-04-25 13:02:40,2561,1254033084904648705,"FREE FOOD DISTRIBUTION EVENT TODAY!!

As we deal with the challenges surrounding COVID-19, and in an effort to assi… https://t.co/BDRL5G663Q","{'type': 'Point', 'coordinates': [-80.6596, 28.1907]}","{'type': 'Point', 'coordinates': [28.1907, -80.6596]}","Place(_api=<tweepy.api.API object at 0x0000018E74B4CEF0>, id='0b47cd1b62902580', url='https://api.twitter.com/1.1/geo/id/0b47cd1b62902580.json', place_type='city', name='Palm Shores', full_name='Palm Shores, FL', country_code='US', country='Vereinigte Staaten', contained_within=[], bounding_box=BoundingBox(_api=<tweepy.api.API object at 0x0000018E74B4CEF0>, type='Polygon', coordinates=[[[-80.6745462, 28.179202], [-80.650708, 28.179202], [-80.650708, 28.2059727], [-80.6745462, 28.2059727]]]), attributes={})",2020-04-25 13:02:40,0,False,4,-0.08628593454995304,0.9173318968336271
2020-04-25 13:03:31,2562,1254033298545729536,FREE statycdj if you call yourself a friend put some money on his books!!!! HE STUCK IN JAIL CUZ IF CORONA AND CANT… https://t.co/Sq8N2uwm1T,"{'type': 'Point', 'coordinates': [-75.1398154, 40.0260233]}","{'type': 'Point', 'coordinates': [40.0260233, -75.1398154]}","Place(_api=<tweepy.api.API object at 0x0000018E74B4CEF0>, id='e4a0d228eb6be76b', url='https://api.twitter.com/1.1/geo/id/e4a0d228eb6be76b.json', place_type='city', name='Philadelphia', full_name='Philadelphia, PA', country_code='US', country='Vereinigte Staaten', contained_within=[], bounding_box=BoundingBox(_api=<tweepy.api.API object at 0x0000018E74B4CEF0>, type='Polygon', coordinates=[[[-75.280284, 39.871811], [-74.955712, 39.871811], [-74.955712, 40.13792], [-75.280284, 40.13792]]]), attributes={})",2020-04-25 13:03:31,0,False,4,-0.3679198216755449,0.692172676709404
