date,Unnamed: 0,id,text,coordinates,geo,place,date,retweet_count,retweeted,prediction,log_pos_proba,pos_proba
2020-04-04 16:52:20,12308,1246480737391595522,"🇮🇪 Ireland: (Part 2)

Notes: In Lock-down

🔮: 10📆 386💀
🔮: 131📆 112,515🤧 1,575💀

🦠x2: 6.8📆

See… https://t.co/UNAWcR8lgs","{'type': 'Point', 'coordinates': [-7.6921, 53.1424]}","{'type': 'Point', 'coordinates': [53.1424, -7.6921]}","Place(_api=<tweepy.api.API object at 0x0000018E74B4CEF0>, id='ca4ec012d10f309f', url='https://api.twitter.com/1.1/geo/id/ca4ec012d10f309f.json', place_type='city', name='Offaly', full_name='Offaly, Ireland', country_code='IE', country='Irland', contained_within=[], bounding_box=BoundingBox(_api=<tweepy.api.API object at 0x0000018E74B4CEF0>, type='Polygon', coordinates=[[[-8.0838167, 52.8481614], [-6.9777977, 52.8481614], [-6.9777977, 53.4248335], [-8.0838167, 53.4248335]]]), attributes={})",2020-04-04 16:52:20,0,False,4,-0.5288738939291218,0.5892681746575508
2020-04-04 16:53:15,12309,1246480967948173317,@TatuajeCigars latelierkcj just went and took one of the best cigars on the market and put it in a “corona gorda’ s… https://t.co/cpjDVOnpwk,"{'type': 'Point', 'coordinates': [-90.20721, 38.60627]}","{'type': 'Point', 'coordinates': [38.60627, -90.20721]}","Place(_api=<tweepy.api.API object at 0x0000018E74B4CEF0>, id='0570f015c264cbd9', url='https://api.twitter.com/1.1/geo/id/0570f015c264cbd9.json', place_type='city', name='St Louis', full_name='St Louis, MO', country_code='US', country='Vereinigte Staaten', contained_within=[], bounding_box=BoundingBox(_api=<tweepy.api.API object at 0x0000018E74B4CEF0>, type='Polygon', coordinates=[[[-90.3205158, 38.5331934], [-90.175132, 38.5331934], [-90.175132, 38.774349], [-90.3205158, 38.774349]]]), attributes={})",2020-04-04 16:53:15,0,False,4,-0.15913062956901827,0.8528849396998692
2020-04-04 16:54:21,12310,1246481243845398532,Why do the cops get to stroll along the beach closer than 6 feet apart?#sixfeetapart #6feet #6feetapart #corona @ O… https://t.co/EINyHTSwz0,"{'type': 'Point', 'coordinates': [-117.3799, 33.1917]}","{'type': 'Point', 'coordinates': [33.1917, -117.3799]}","Place(_api=<tweepy.api.API object at 0x0000018E74B4CEF0>, id='1cf657005480e70e', url='https://api.twitter.com/1.1/geo/id/1cf657005480e70e.json', place_type='city', name='Oceanside', full_name='Oceanside, CA', country_code='US', country='Vereinigte Staaten', contained_within=[], bounding_box=BoundingBox(_api=<tweepy.api.API object at 0x0000018E74B4CEF0>, type='Polygon', coordinates=[[[-117.399853, 33.152639], [-117.241905, 33.152639], [-117.241905, 33.299993], [-117.399853, 33.299993]]]), attributes={})",2020-04-04 16:54:21,0,False,4,-0.5466146126916269,0.5789063188469793
2020-04-04 16:55:21,12311,1246481496451493888,"🇮🇱 Israel: (Part 2)

🔮: 10📆 240💀
🔮: 96📆 156,574🤧 2,192💀

🦠x2: 5.7📆

See https://t.co/B5U1xDJ6eO

🕓 04/04… https://t.co/2m3NWr463u","{'type': 'Point', 'coordinates': [35.0, 31.0]}","{'type': 'Point', 'coordinates': [31.0, 35.0]}","Place(_api=<tweepy.api.API object at 0x0000018E74B4CEF0>, id='2edb6e240797c549', url='https://api.twitter.com/1.1/geo/id/2edb6e240797c549.json', place_type='country', name='ישראל', full_name='ישראל', country_code='IL', country='ישראל', contained_within=[], bounding_box=BoundingBox(_api=<tweepy.api.API object at 0x0000018E74B4CEF0>, type='Polygon', coordinates=[[[34.266924, 29.393973], [35.669933, 29.393973], [35.669933, 33.290533], [34.266924, 33.290533]]]), attributes={})",2020-04-04 16:55:21,0,False,4,-0.33665366244409783,0.7141561361669889
2020-04-04 16:58:23,12312,1246482256383881219,"🇮🇹 Italy: (Part 2)

Notes: In Lock-down, Aging Population, Stabilized

🔮: 10📆 25,430💀
🔮: 125📆 3,198,093🤧 44,773💀

🦠… https://t.co/p9rfLxDyoz","{'type': 'Point', 'coordinates': [12.0, 43.0]}","{'type': 'Point', 'coordinates': [43.0, 12.0]}","Place(_api=<tweepy.api.API object at 0x0000018E74B4CEF0>, id='01e41dc963b65007', url='https://api.twitter.com/1.1/geo/id/01e41dc963b65007.json', place_type='city', name='Città della Pieve', full_name='Città della Pieve, Umbrien', country_code='IT', country='Italien', contained_within=[], bounding_box=BoundingBox(_api=<tweepy.api.API object at 0x0000018E74B4CEF0>, type='Polygon', coordinates=[[[11.9328471, 42.8614821], [12.0631195, 42.8614821], [12.0631195, 43.0235956], [11.9328471, 43.0235956]]]), attributes={})",2020-04-04 16:58:23,0,False,4,-0.6824625624080813,0.5053709512615739
2020-04-04 16:58:41,12313,1246482331675877378,Walks with friends in The Time of Corona @ Ina Coolbrith Park https://t.co/Lf6MAsrLlF,"{'type': 'Point', 'coordinates': [-122.4135472, 37.7979707]}","{'type': 'Point', 'coordinates': [37.7979707, -122.4135472]}","Place(_api=<tweepy.api.API object at 0x0000018E74B4CEF0>, id='5a110d312052166f', url='https://api.twitter.com/1.1/geo/id/5a110d312052166f.json', place_type='city', name='San Francisco', full_name='San Francisco, CA', country_code='US', country='Vereinigte Staaten', contained_within=[], bounding_box=BoundingBox(_api=<tweepy.api.API object at 0x0000018E74B4CEF0>, type='Polygon', coordinates=[[[-122.514926, 37.708075], [-122.357031, 37.708075], [-122.357031, 37.833238], [-122.514926, 37.833238]]]), attributes={})",2020-04-04 16:58:41,0,False,4,-0.11873682487974055,0.8880414804346721
2020-04-04 17:00:36,12314,1246482817795739648,"Enjoying the blue sky from inside🍺
. 
#corona #coronabeer #londonpark #lager #lockdown2020 #pint #hackney… https://t.co/wb0T3fqZtT","{'type': 'Point', 'coordinates': [-0.12731805, 51.50711486]}","{'type': 'Point', 'coordinates': [51.50711486, -0.12731805]}","Place(_api=<tweepy.api.API object at 0x0000018E74B4CEF0>, id='457b4814b4240d87', url='https://api.twitter.com/1.1/geo/id/457b4814b4240d87.json', place_type='city', name='London', full_name='London, England', country_code='GB', country='Vereinigtes Königreich', contained_within=[], bounding_box=BoundingBox(_api=<tweepy.api.API object at 0x0000018E74B4CEF0>, type='Polygon', coordinates=[[[-0.187894, 51.483718], [-0.109978, 51.483718], [-0.109978, 51.5164655], [-0.187894, 51.5164655]]]), attributes={})",2020-04-04 17:00:36,0,False,4,-0.1783326776889292,0.8366640377264886
2020-04-04 17:01:23,12315,1246483014336602112,"🇯🇵 Japan: (Part 2)

Notes: Aging Population, Partial Lock-down, Danger of 2nd Wave

🔮: 10📆 138💀
🔮: 66📆 70,451,851🤧… https://t.co/n3gTvddaro","{'type': 'Point', 'coordinates': [138.0, 36.0]}","{'type': 'Point', 'coordinates': [36.0, 138.0]}","Place(_api=<tweepy.api.API object at 0x0000018E74B4CEF0>, id='bf7eca3dab88c786', url='https://api.twitter.com/1.1/geo/id/bf7eca3dab88c786.json', place_type='city', name='辰野町', full_name='長野 辰野町', country_code='JP', country='Japan', contained_within=[], bounding_box=BoundingBox(_api=<tweepy.api.API object at 0x0000018E74B4CEF0>, type='Polygon', coordinates=[[[137.82886, 35.908575], [138.049937, 35.908575], [138.049937, 36.063914], [137.82886, 36.063914]]]), attributes={})",2020-04-04 17:01:23,0,False,4,-0.5513193664946014,0.5761891040671636
2020-04-04 17:01:32,12316,1246483051300954113,My saturday corona isolated trip #doglife #doglifestyle #isolation #dogstagram #dogs #dog #countryside #countrydog… https://t.co/72OzyciPah,"{'type': 'Point', 'coordinates': [30.09077277, 50.4272372]}","{'type': 'Point', 'coordinates': [50.4272372, 30.09077277]}","Place(_api=<tweepy.api.API object at 0x0000018E74B4CEF0>, id='084d0d0155787e9d', url='https://api.twitter.com/1.1/geo/id/084d0d0155787e9d.json', place_type='country', name='Ukraine', full_name='Ukraine', country_code='UA', country='Ukraine', contained_within=[], bounding_box=BoundingBox(_api=<tweepy.api.API object at 0x0000018E74B4CEF0>, type='Polygon', coordinates=[[[22.1357201, 44.386383], [40.227172, 44.386383], [40.227172, 52.379475], [22.1357201, 52.379475]]]), attributes={})",2020-04-04 17:01:32,0,False,4,-0.6439082383305874,0.5252356613573292
2020-04-04 17:02:25,12317,1246483274781937664,"Just me, alone with my thoughts, wondering if this thing is ever going to end. I miss hugging my friends.
#covid… https://t.co/SwUGRnaTXs","{'type': 'Point', 'coordinates': [-86.3618, 39.6971]}","{'type': 'Point', 'coordinates': [39.6971, -86.3618]}","Place(_api=<tweepy.api.API object at 0x0000018E74B4CEF0>, id='724e7bdbe5e6b8e2', url='https://api.twitter.com/1.1/geo/id/724e7bdbe5e6b8e2.json', place_type='city', name='Plainfield', full_name='Plainfield, IN', country_code='US', country='Vereinigte Staaten', contained_within=[], bounding_box=BoundingBox(_api=<tweepy.api.API object at 0x0000018E74B4CEF0>, type='Polygon', coordinates=[[[-86.458669, 39.63067], [-86.326295, 39.63067], [-86.326295, 39.749143], [-86.458669, 39.749143]]]), attributes={})",2020-04-04 17:02:25,0,False,0,-2.7692466186927156,0.06270923091262612
2020-04-04 17:03:43,12318,1246483599588823043,"I’m login off... 😷 🍷 Y’all enjoy y’all weekend! 🤔 #Corona #Rona #socialdistancing #quarantine #BRUH @ New York, New… https://t.co/8NB51mgzQM","{'type': 'Point', 'coordinates': [-74.0064, 40.7142]}","{'type': 'Point', 'coordinates': [40.7142, -74.0064]}","Place(_api=<tweepy.api.API object at 0x0000018E74B4CEF0>, id='01a9a39529b27f36', url='https://api.twitter.com/1.1/geo/id/01a9a39529b27f36.json', place_type='city', name='Manhattan', full_name='Manhattan, NY', country_code='US', country='Vereinigte Staaten', contained_within=[], bounding_box=BoundingBox(_api=<tweepy.api.API object at 0x0000018E74B4CEF0>, type='Polygon', coordinates=[[[-74.026675, 40.683935], [-73.910408, 40.683935], [-73.910408, 40.877483], [-74.026675, 40.877483]]]), attributes={})",2020-04-04 17:03:43,0,False,4,-0.3801227144299533,0.6837774946982235
2020-04-04 17:04:10,12319,1246483712318955520,"No comment, thing life and  fighting Corona virus nCovid-19 wahahahahaha @ South Jakarta https://t.co/fxHMg4CBVE","{'type': 'Point', 'coordinates': [106.8064, -6.268]}","{'type': 'Point', 'coordinates': [-6.268, 106.8064]}","Place(_api=<tweepy.api.API object at 0x0000018E74B4CEF0>, id='00ce43ecd091a5e8', url='https://api.twitter.com/1.1/geo/id/00ce43ecd091a5e8.json', place_type='city', name='Kebayoran Baru', full_name='Kebayoran Baru, Indonesia', country_code='ID', country='Indonesien', contained_within=[], bounding_box=BoundingBox(_api=<tweepy.api.API object at 0x0000018E74B4CEF0>, type='Polygon', coordinates=[[[106.792411, -6.268342], [106.825935, -6.268342], [106.825935, -6.220827], [106.792411, -6.220827]]]), attributes={})",2020-04-04 17:04:10,0,False,0,-0.7028686313005692,0.4951628249047503
2020-04-04 17:04:24,12320,1246483774248030208,"🇰🇷 Korea, South: (Part 2)

Notes: Large Testing Rate, Young Pop., Quarantining Visitors

🔮: 10📆 194💀
🔮: 950📆 9,130,… https://t.co/VKb5GQI4Ak","{'type': 'Point', 'coordinates': [128.0, 36.0]}","{'type': 'Point', 'coordinates': [36.0, 128.0]}","Place(_api=<tweepy.api.API object at 0x0000018E74B4CEF0>, id='00bff443031f0f35', url='https://api.twitter.com/1.1/geo/id/00bff443031f0f35.json', place_type='city', name='김천시', full_name='대한민국 김천시', country_code='KR', country='대한민국', contained_within=[], bounding_box=BoundingBox(_api=<tweepy.api.API object at 0x0000018E74B4CEF0>, type='Polygon', coordinates=[[[127.874072043479, 35.8307068776531], [128.318661929321, 35.8307068776531], [128.318661929321, 36.2761522404579], [127.874072043479, 36.2761522404579]]]), attributes={})",2020-04-04 17:04:24,0,False,0,-0.7886590469302244,0.4544537880779154
2020-04-04 17:04:34,12321,1246483814387535872,This ones will never allow one to rest. #lifeofanuncle #COVID-19 #corona #StaySafe #Quarantine #StayAtHome… https://t.co/3CUuthS4ld,"{'type': 'Point', 'coordinates': [3.39583, 6.45306]}","{'type': 'Point', 'coordinates': [6.45306, 3.39583]}","Place(_api=<tweepy.api.API object at 0x0000018E74B4CEF0>, id='00817d75276a95cf', url='https://api.twitter.com/1.1/geo/id/00817d75276a95cf.json', place_type='city', name='Lagos', full_name='Lagos, Nigeria', country_code='NG', country='Nigeria', contained_within=[], bounding_box=BoundingBox(_api=<tweepy.api.API object at 0x0000018E74B4CEF0>, type='Polygon', coordinates=[[[3.2131467, 6.4278856], [3.4640641, 6.4278856], [3.4640641, 6.5583389], [3.2131467, 6.5583389]]]), attributes={})",2020-04-04 17:04:34,0,False,0,-0.7473584157844453,0.4736159983019783
2020-04-04 17:05:14,12322,1246483981341798400,"I wasn’t suppose to go out side coz Corona virus. But Alhamdulillah, finally i can delivery the wheelchair, food, n… https://t.co/SkKMA1yaKa","{'type': 'Point', 'coordinates': [112.765, -7.3591]}","{'type': 'Point', 'coordinates': [-7.3591, 112.765]}","Place(_api=<tweepy.api.API object at 0x0000018E74B4CEF0>, id='97f1481670c9fe53', url='https://api.twitter.com/1.1/geo/id/97f1481670c9fe53.json', place_type='city', name='Waru', full_name='Waru, Indonesia', country_code='ID', country='Indonesien', contained_within=[], bounding_box=BoundingBox(_api=<tweepy.api.API object at 0x0000018E74B4CEF0>, type='Polygon', coordinates=[[[112.709138, -7.369977], [112.841161, -7.369977], [112.841161, -7.334133], [112.709138, -7.334133]]]), attributes={})",2020-04-04 17:05:14,0,False,4,-0.6837625434158353,0.5047144054640579
2020-04-04 17:05:19,12323,1246484004385193985,"If you know me, you know how hard it was to say no to these free roadside Corona cakes...🥕 🧁 🤔 @ Milwaukie, Oregon https://t.co/NOwtrwDgDz","{'type': 'Point', 'coordinates': [-122.6411, 45.4452]}","{'type': 'Point', 'coordinates': [45.4452, -122.6411]}","Place(_api=<tweepy.api.API object at 0x0000018E74B4CEF0>, id='0834e7769aa05fce', url='https://api.twitter.com/1.1/geo/id/0834e7769aa05fce.json', place_type='city', name='Milwaukie', full_name='Milwaukie, OR', country_code='US', country='Vereinigte Staaten', contained_within=[], bounding_box=BoundingBox(_api=<tweepy.api.API object at 0x0000018E74B4CEF0>, type='Polygon', coordinates=[[[-122.655374, 45.424593], [-122.5887907, 45.424593], [-122.5887907, 45.4615366], [-122.655374, 45.4615366]]]), attributes={})",2020-04-04 17:05:19,0,False,4,-0.5029605159074256,0.6047376714409396
2020-04-04 17:05:32,12324,1246484058407927809,"If the corona doesn’t get me this heart attack on a plate will surely have a go. 🍳🍳🥓🥓 @ South Buffalo, Buffalo, New… https://t.co/JVhj941bWg","{'type': 'Point', 'coordinates': [-78.824, 42.847]}","{'type': 'Point', 'coordinates': [42.847, -78.824]}","Place(_api=<tweepy.api.API object at 0x0000018E74B4CEF0>, id='a307591cd0413588', url='https://api.twitter.com/1.1/geo/id/a307591cd0413588.json', place_type='city', name='Buffalo', full_name='Buffalo, NY', country_code='US', country='Vereinigte Staaten', contained_within=[], bounding_box=BoundingBox(_api=<tweepy.api.API object at 0x0000018E74B4CEF0>, type='Polygon', coordinates=[[[-78.912276, 42.826008], [-78.79485, 42.826008], [-78.79485, 42.966451], [-78.912276, 42.966451]]]), attributes={})",2020-04-04 17:05:32,0,False,4,-0.6720642462056784,0.5106533747705394
2020-04-04 17:08:35,12325,1246484826884132866,"Need a quarantine treat?  Lone Star Limeade cups available for drop-off, $12.99 for 8.  Includes our fave Corona-Ri… https://t.co/1Tz0IyfW47","{'type': 'Point', 'coordinates': [-95.40694, 29.77027]}","{'type': 'Point', 'coordinates': [29.77027, -95.40694]}","Place(_api=<tweepy.api.API object at 0x0000018E74B4CEF0>, id='1c69a67ad480e1b1', url='https://api.twitter.com/1.1/geo/id/1c69a67ad480e1b1.json', place_type='city', name='Houston', full_name='Houston, TX', country_code='US', country='Vereinigte Staaten', contained_within=[], bounding_box=BoundingBox(_api=<tweepy.api.API object at 0x0000018E74B4CEF0>, type='Polygon', coordinates=[[[-95.823268, 29.522325], [-95.069705, 29.522325], [-95.069705, 30.1546646], [-95.823268, 30.1546646]]]), attributes={})",2020-04-04 17:08:35,0,False,4,-0.6295448131306997,0.5328342849849872
2020-04-04 17:08:57,12326,1246484916113735681,How y’all holding up ? What y’all doing to stay positive during this quarantine? #corona #quarantine #positivevibes… https://t.co/MXadiMNBA9,"{'type': 'Point', 'coordinates': [-74.0064, 40.7142]}","{'type': 'Point', 'coordinates': [40.7142, -74.0064]}","Place(_api=<tweepy.api.API object at 0x0000018E74B4CEF0>, id='01a9a39529b27f36', url='https://api.twitter.com/1.1/geo/id/01a9a39529b27f36.json', place_type='city', name='Manhattan', full_name='Manhattan, NY', country_code='US', country='Vereinigte Staaten', contained_within=[], bounding_box=BoundingBox(_api=<tweepy.api.API object at 0x0000018E74B4CEF0>, type='Polygon', coordinates=[[[-74.026675, 40.683935], [-73.910408, 40.683935], [-73.910408, 40.877483], [-74.026675, 40.877483]]]), attributes={})",2020-04-04 17:08:57,0,False,4,-0.4312708190749031,0.6496829404148565
2020-04-04 17:10:26,12327,1246485291784953859,"🇳🇱 Netherlands: (Part 2)

Notes: In Lock-down, 'Herd Immunity'

🔮: 10📆 4,205💀
🔮: 127📆 830,049🤧 11,621💀

🦠x2: 8.7📆… https://t.co/7LsnAYJaNZ","{'type': 'Point', 'coordinates': [5.2913, 52.1326]}","{'type': 'Point', 'coordinates': [52.1326, 5.2913]}","Place(_api=<tweepy.api.API object at 0x0000018E74B4CEF0>, id='7ef7543bd074c205', url='https://api.twitter.com/1.1/geo/id/7ef7543bd074c205.json', place_type='city', name='Soest', full_name='Soest, Nederland', country_code='NL', country='Niederlande', contained_within=[], bounding_box=BoundingBox(_api=<tweepy.api.API object at 0x0000018E74B4CEF0>, type='Polygon', coordinates=[[[5.2432057, 52.1103985], [5.3499938, 52.1103985], [5.3499938, 52.20459], [5.2432057, 52.20459]]]), attributes={})",2020-04-04 17:10:26,0,False,4,-0.4966654749062115,0.6085565271934286
2020-04-04 17:11:21,12328,1246485519699267586,"1/3 : Quarantine Cooking 🥘 Chicken 65 😋
#chicken #lockdown #homefood #wattodo

#corona #covid19 #StaySafe… https://t.co/pSbybUfc7C","{'type': 'Point', 'coordinates': [80.2751, 13.0812]}","{'type': 'Point', 'coordinates': [13.0812, 80.2751]}","Place(_api=<tweepy.api.API object at 0x0000018E74B4CEF0>, id='236fe7c43d9dc36d', url='https://api.twitter.com/1.1/geo/id/236fe7c43d9dc36d.json', place_type='city', name='Fort Tondiarpet', full_name='Fort Tondiarpet, India', country_code='IN', country='Republik Indien', contained_within=[], bounding_box=BoundingBox(_api=<tweepy.api.API object at 0x0000018E74B4CEF0>, type='Polygon', coordinates=[[[80.242499, 13.0653565], [80.3058759, 13.0653565], [80.3058759, 13.1478063], [80.242499, 13.1478063]]]), attributes={})",2020-04-04 17:11:21,0,False,4,-0.269340979905273,0.7638827425706594
2020-04-04 17:12:12,12329,1246485734351147009,"🔥🔥Quick Corona Break!🔥🔥
:
NEW Product Spotlight- EPIVAR by anabolicwarfare ! EPIVAR combines two powerful compounds… https://t.co/wCTK2qjpUG","{'type': 'Point', 'coordinates': [-98.32480577, 29.55849653]}","{'type': 'Point', 'coordinates': [29.55849653, -98.32480577]}","Place(_api=<tweepy.api.API object at 0x0000018E74B4CEF0>, id='47cd9d5952aecca4', url='https://api.twitter.com/1.1/geo/id/47cd9d5952aecca4.json', place_type='city', name='Universal City', full_name='Universal City, TX', country_code='US', country='Vereinigte Staaten', contained_within=[], bounding_box=BoundingBox(_api=<tweepy.api.API object at 0x0000018E74B4CEF0>, type='Polygon', coordinates=[[[-98.334336, 29.526112], [-98.273005, 29.526112], [-98.273005, 29.575606], [-98.334336, 29.575606]]]), attributes={})",2020-04-04 17:12:12,0,False,4,-0.23174077810809984,0.7931516989446439
2020-04-04 17:12:29,12330,1246485806170222592,"Grey Street, Tauranga in the time of corona virus lockdown. Sadly empty streets, no business, no people.
.… https://t.co/NMauc3uNXC","{'type': 'Point', 'coordinates': [176.169637, -37.68484]}","{'type': 'Point', 'coordinates': [-37.68484, 176.169637]}","Place(_api=<tweepy.api.API object at 0x0000018E74B4CEF0>, id='009291283844882e', url='https://api.twitter.com/1.1/geo/id/009291283844882e.json', place_type='city', name='Tauranga City', full_name='Tauranga City, New Zealand', country_code='NZ', country='Neuseeland', contained_within=[], bounding_box=BoundingBox(_api=<tweepy.api.API object at 0x0000018E74B4CEF0>, type='Polygon', coordinates=[[[176.074108, -37.770565], [176.414898, -37.770565], [176.414898, -37.625101], [176.074108, -37.625101]]]), attributes={})",2020-04-04 17:12:29,0,False,0,-3.058302307707806,0.04696736370591464
2020-04-04 17:14:16,12331,1246486257322033152,"It’s getting tough out here in these streets. Lol 😂

#covid #corona #virus #quarantine #shelterinplace #righttojail… https://t.co/QQYHR2N3zc","{'type': 'Point', 'coordinates': [-84.3889, 33.7566]}","{'type': 'Point', 'coordinates': [33.7566, -84.3889]}","Place(_api=<tweepy.api.API object at 0x0000018E74B4CEF0>, id='8173485c72e78ca5', url='https://api.twitter.com/1.1/geo/id/8173485c72e78ca5.json', place_type='city', name='Atlanta', full_name='Atlanta, GA', country_code='US', country='Vereinigte Staaten', contained_within=[], bounding_box=BoundingBox(_api=<tweepy.api.API object at 0x0000018E74B4CEF0>, type='Polygon', coordinates=[[[-84.576827, 33.6475029], [-84.289385, 33.6475029], [-84.289385, 33.8868859], [-84.576827, 33.8868859]]]), attributes={})",2020-04-04 17:14:16,0,False,4,-0.6235897370931693,0.5360168203824541
2020-04-04 17:16:28,12332,1246486809388826625,"3/3 : Quarantine Cooking 🥘 Chicken Gravy 😋
#chicken #lockdown #homefood #wattodo

#corona #covid19 #StaySafe… https://t.co/O2SmfoOtVm","{'type': 'Point', 'coordinates': [80.2751, 13.0812]}","{'type': 'Point', 'coordinates': [13.0812, 80.2751]}","Place(_api=<tweepy.api.API object at 0x0000018E74B4CEF0>, id='236fe7c43d9dc36d', url='https://api.twitter.com/1.1/geo/id/236fe7c43d9dc36d.json', place_type='city', name='Fort Tondiarpet', full_name='Fort Tondiarpet, India', country_code='IN', country='Republik Indien', contained_within=[], bounding_box=BoundingBox(_api=<tweepy.api.API object at 0x0000018E74B4CEF0>, type='Polygon', coordinates=[[[80.242499, 13.0653565], [80.3058759, 13.0653565], [80.3058759, 13.1478063], [80.242499, 13.1478063]]]), attributes={})",2020-04-04 17:16:28,0,False,4,-0.2281952052090451,0.7959688674000865
2020-04-04 17:18:27,12333,1246487308708298752,"🇵🇱 Poland: (Part 2)

🔮: 10📆 267💀
🔮: 176📆 325,503🤧 4,557💀

🦠x2: 4.8📆

See https://t.co/a6AGtLjOHG

🕓 04/04… https://t.co/7nxX1rGvOO","{'type': 'Point', 'coordinates': [19.1451, 51.9194]}","{'type': 'Point', 'coordinates': [51.9194, 19.1451]}","Place(_api=<tweepy.api.API object at 0x0000018E74B4CEF0>, id='d23fc7f4e75e5921', url='https://api.twitter.com/1.1/geo/id/d23fc7f4e75e5921.json', place_type='city', name='Dalików', full_name='Dalików, Polska', country_code='PL', country='Polen', contained_within=[], bounding_box=BoundingBox(_api=<tweepy.api.API object at 0x0000018E74B4CEF0>, type='Polygon', coordinates=[[[19.0198722, 51.820649], [19.190677, 51.820649], [19.190677, 51.9592289], [19.0198722, 51.9592289]]]), attributes={})",2020-04-04 17:18:27,0,False,4,-0.3527633371673623,0.7027434869629522
2020-04-04 17:20:35,12334,1246487845700874240,The lie I told my self coming to JA🇯🇲 until I realize it’s tax and Corona season😒.            Returning to LA after… https://t.co/fFlOB3Q26U,"{'type': 'Point', 'coordinates': [-118.7505987, 36.60639477]}","{'type': 'Point', 'coordinates': [36.60639477, -118.7505987]}","Place(_api=<tweepy.api.API object at 0x0000018E74B4CEF0>, id='fbd6d2f5a4e4a15e', url='https://api.twitter.com/1.1/geo/id/fbd6d2f5a4e4a15e.json', place_type='admin', name='California', full_name='California, USA', country_code='US', country='Vereinigte Staaten', contained_within=[], bounding_box=BoundingBox(_api=<tweepy.api.API object at 0x0000018E74B4CEF0>, type='Polygon', coordinates=[[[-124.482003, 32.528832], [-114.131212, 32.528832], [-114.131212, 42.009519], [-124.482003, 42.009519]]]), attributes={})",2020-04-04 17:20:35,0,False,0,-0.8064531099064101,0.4464387304551149
2020-04-04 17:21:28,12335,1246488067764105224,"🇷🇺 Russia: (Part 2)

Notes: Unreliable Data, Locked-down

🔮: 10📆 285💀
🔮: 62📆 54,159,599🤧 758,234💀

🦠x2: 3.0📆

See… https://t.co/IN1auvGpAK","{'type': 'Point', 'coordinates': [90.0, 60.0]}","{'type': 'Point', 'coordinates': [60.0, 90.0]}","Place(_api=<tweepy.api.API object at 0x0000018E74B4CEF0>, id='83ebe375b17d76d1', url='https://api.twitter.com/1.1/geo/id/83ebe375b17d76d1.json', place_type='admin', name='Енисейский район', full_name='Енисейский район, Россия', country_code='RU', country='Russland', contained_within=[], bounding_box=BoundingBox(_api=<tweepy.api.API object at 0x0000018E74B4CEF0>, type='Polygon', coordinates=[[[84.2474976, 57.5945], [93.2599, 57.5945], [93.2599, 61.4850006], [84.2474976, 61.4850006]]]), attributes={})",2020-04-04 17:21:28,0,False,0,-1.3151092328292413,0.26844499863096466
2020-04-04 17:21:49,12336,1246488153759690752,"Cause I don’t want no corona 😷 #socialdistancing #DCC @ St. Johns County, Florida https://t.co/vy7yRz86D8","{'type': 'Point', 'coordinates': [-81.41, 29.91]}","{'type': 'Point', 'coordinates': [29.91, -81.41]}","Place(_api=<tweepy.api.API object at 0x0000018E74B4CEF0>, id='4ec01c9dbc693497', url='https://api.twitter.com/1.1/geo/id/4ec01c9dbc693497.json', place_type='admin', name='Florida', full_name='Florida, USA', country_code='US', country='Vereinigte Staaten', contained_within=[], bounding_box=BoundingBox(_api=<tweepy.api.API object at 0x0000018E74B4CEF0>, type='Polygon', coordinates=[[[-87.634643, 24.396308], [-79.974307, 24.396308], [-79.974307, 31.001056], [-87.634643, 31.001056]]]), attributes={})",2020-04-04 17:21:49,0,False,0,-1.1121621258149408,0.3288471828921796
2020-04-04 17:23:13,12337,1246488508749033472,".
Heading for the river walk
.
#plaguedaze #shadowplay #lockdown #corona #covid @ Shadwell https://t.co/HQdCiNRoR6","{'type': 'Point', 'coordinates': [-0.0466, 51.5071]}","{'type': 'Point', 'coordinates': [51.5071, -0.0466]}","Place(_api=<tweepy.api.API object at 0x0000018E74B4CEF0>, id='7f55e839e1715da2', url='https://api.twitter.com/1.1/geo/id/7f55e839e1715da2.json', place_type='city', name='Camberwell', full_name='Camberwell, London', country_code='GB', country='Vereinigtes Königreich', contained_within=[], bounding_box=BoundingBox(_api=<tweepy.api.API object at 0x0000018E74B4CEF0>, type='Polygon', coordinates=[[[-0.1114755, 51.4194247], [-0.0297308, 51.4194247], [-0.0297308, 51.509947], [-0.1114755, 51.509947]]]), attributes={})",2020-04-04 17:23:13,0,False,4,-0.2133831408213618,0.8078465589201151
2020-04-04 17:23:21,12338,1246488539807846401,Corona got me stuck at home for my birthday so I made a Mx of some of my favorite 🇬🇭 jams rn!… https://t.co/NroMACahJT,"{'type': 'Point', 'coordinates': [-0.2, 5.55]}","{'type': 'Point', 'coordinates': [5.55, -0.2]}","Place(_api=<tweepy.api.API object at 0x0000018E74B4CEF0>, id='003e299707d0375b', url='https://api.twitter.com/1.1/geo/id/003e299707d0375b.json', place_type='city', name='Accra', full_name='Accra, Ghana', country_code='GH', country='Ghana', contained_within=[], bounding_box=BoundingBox(_api=<tweepy.api.API object at 0x0000018E74B4CEF0>, type='Polygon', coordinates=[[[-0.3470252, 5.51713], [-0.0215619, 5.51713], [-0.0215619, 5.7292666], [-0.3470252, 5.7292666]]]), attributes={})",2020-04-04 17:23:21,0,False,4,-0.4436525465111259,0.6416883389503756
