date,Unnamed: 0,id,text,coordinates,geo,place,date,retweet_count,retweeted,prediction,log_pos_proba,pos_proba
2020-04-03 13:50:59,11591,1246072708057559041,"Don’t forget to stay safe folks!!
.
Decided to make a more positive meme using my El Corona sketch!  Feel free to… https://t.co/io1jAs7PFh","{'type': 'Point', 'coordinates': [-2.2463, 53.4793]}","{'type': 'Point', 'coordinates': [53.4793, -2.2463]}","Place(_api=<tweepy.api.API object at 0x0000018E74B4CEF0>, id='315b740b108481f6', url='https://api.twitter.com/1.1/geo/id/315b740b108481f6.json', place_type='city', name='Manchester', full_name='Manchester, England', country_code='GB', country='Vereinigtes Königreich', contained_within=[], bounding_box=BoundingBox(_api=<tweepy.api.API object at 0x0000018E74B4CEF0>, type='Polygon', coordinates=[[[-2.319934, 53.343623], [-2.147026, 53.343623], [-2.147026, 53.5702824], [-2.319934, 53.5702824]]]), attributes={})",2020-04-03 13:50:59,1,False,4,-0.05673216371875661,0.9448470998132014
2020-04-03 13:53:26,11592,1246073326717423618,welcome 2 the #terrordome F@$k u corona @ USA https://t.co/KLfLhVV6fA,"{'type': 'Point', 'coordinates': [88.36988095, 22.54890952]}","{'type': 'Point', 'coordinates': [22.54890952, 88.36988095]}","Place(_api=<tweepy.api.API object at 0x0000018E74B4CEF0>, id='70957ac3123b3249', url='https://api.twitter.com/1.1/geo/id/70957ac3123b3249.json', place_type='city', name='Kalkutta', full_name='Kalkutta, Republik Indien', country_code='IN', country='Republik Indien', contained_within=[], bounding_box=BoundingBox(_api=<tweepy.api.API object at 0x0000018E74B4CEF0>, type='Polygon', coordinates=[[[88.094457, 22.269493], [88.610027, 22.269493], [88.610027, 22.955918], [88.094457, 22.955918]]]), attributes={})",2020-04-03 13:53:26,0,False,4,-0.04251915487353941,0.9583721078485984
2020-04-03 13:56:38,11593,1246074130773897219,"Just a little reminder, You Are MAGICAL! 

Available in postcard and coffee mug.
#21dayslockdown #corona… https://t.co/QracBmcT86","{'type': 'Point', 'coordinates': [72.8764, 19.0627]}","{'type': 'Point', 'coordinates': [19.0627, 72.8764]}","Place(_api=<tweepy.api.API object at 0x0000018E74B4CEF0>, id='7929cea6bd5b32bd', url='https://api.twitter.com/1.1/geo/id/7929cea6bd5b32bd.json', place_type='city', name='मुंबई', full_name='मुंबई, भारत', country_code='IN', country='Republik Indien', contained_within=[], bounding_box=BoundingBox(_api=<tweepy.api.API object at 0x0000018E74B4CEF0>, type='Polygon', coordinates=[[[72.74484, 18.845343], [73.003648, 18.845343], [73.003648, 19.502937], [72.74484, 19.502937]]]), attributes={})",2020-04-03 13:56:38,0,False,4,-0.05627026327321273,0.9452836259176158
2020-04-03 13:59:47,11594,1246074925892370432,Back to the days when #Corona virus was a thing that we made jokes about and never thought that it will affect our… https://t.co/OaHHy7NUck,"{'type': 'Point', 'coordinates': [-74.0064, 40.7142]}","{'type': 'Point', 'coordinates': [40.7142, -74.0064]}","Place(_api=<tweepy.api.API object at 0x0000018E74B4CEF0>, id='01a9a39529b27f36', url='https://api.twitter.com/1.1/geo/id/01a9a39529b27f36.json', place_type='city', name='Manhattan', full_name='Manhattan, NY', country_code='US', country='Vereinigte Staaten', contained_within=[], bounding_box=BoundingBox(_api=<tweepy.api.API object at 0x0000018E74B4CEF0>, type='Polygon', coordinates=[[[-74.026675, 40.683935], [-73.910408, 40.683935], [-73.910408, 40.877483], [-74.026675, 40.877483]]]), attributes={})",2020-04-03 13:59:47,0,False,4,-0.4085685827521875,0.6646008907702612
2020-04-03 14:03:03,11595,1246075744557686784,#dalgonacoffee ☕second most viral thing right now after corona😅. Since it's #trending here is our entry 🏆for the… https://t.co/qLEBn20ohf,"{'type': 'Point', 'coordinates': [74.2413, 16.7043]}","{'type': 'Point', 'coordinates': [16.7043, 74.2413]}","Place(_api=<tweepy.api.API object at 0x0000018E74B4CEF0>, id='653ff2b6e50b05a3', url='https://api.twitter.com/1.1/geo/id/653ff2b6e50b05a3.json', place_type='city', name='कोल्हापुर', full_name='कोल्हापुर, भारत', country_code='IN', country='Republik Indien', contained_within=[], bounding_box=BoundingBox(_api=<tweepy.api.API object at 0x0000018E74B4CEF0>, type='Polygon', coordinates=[[[74.015218, 16.492702], [74.354885, 16.492702], [74.354885, 16.803148], [74.015218, 16.803148]]]), attributes={})",2020-04-03 14:03:03,0,False,4,-0.14643998880470288,0.8637775671036863
2020-04-03 14:03:46,11596,1246075924900130816,"Stop Waiting For the Perfect Time to Start Toward Your Goals⠀
-⠀
“I’ll start on Monday”⠀
“I‘ll start at the beginni… https://t.co/V9iHIWtQpA","{'type': 'Point', 'coordinates': [-84.3889, 33.7566]}","{'type': 'Point', 'coordinates': [33.7566, -84.3889]}","Place(_api=<tweepy.api.API object at 0x0000018E74B4CEF0>, id='8173485c72e78ca5', url='https://api.twitter.com/1.1/geo/id/8173485c72e78ca5.json', place_type='city', name='Atlanta', full_name='Atlanta, GA', country_code='US', country='Vereinigte Staaten', contained_within=[], bounding_box=BoundingBox(_api=<tweepy.api.API object at 0x0000018E74B4CEF0>, type='Polygon', coordinates=[[[-84.576827, 33.6475029], [-84.289385, 33.6475029], [-84.289385, 33.8868859], [-84.576827, 33.8868859]]]), attributes={})",2020-04-03 14:03:46,1,False,4,-0.09654937130144838,0.9079650690760076
2020-04-03 14:04:20,11597,1246076068894846977,"Are we taking reasonable care of society , including livestock around us in this crisis. We need to carry everyone… https://t.co/Xw4OmDzso7","{'type': 'Point', 'coordinates': [77.32, 28.57]}","{'type': 'Point', 'coordinates': [28.57, 77.32]}","Place(_api=<tweepy.api.API object at 0x0000018E74B4CEF0>, id='2e6064382c71b343', url='https://api.twitter.com/1.1/geo/id/2e6064382c71b343.json', place_type='city', name='नोएडा', full_name='नोएडा, भारत', country_code='IN', country='Republik Indien', contained_within=[], bounding_box=BoundingBox(_api=<tweepy.api.API object at 0x0000018E74B4CEF0>, type='Polygon', coordinates=[[[77.302126, 28.443981], [77.695326, 28.443981], [77.695326, 28.647131], [77.302126, 28.647131]]]), attributes={})",2020-04-03 14:04:20,0,False,4,-0.2696083209284665,0.7636785526720451
2020-04-03 14:12:14,11598,1246078057506619393,Happy 20th Birthday to my baby sis alliiva ~! I feel bad that all the cool things we had planned for her birthday a… https://t.co/XQ0RxVIsvD,"{'type': 'Point', 'coordinates': [-118.243, 34.0522]}","{'type': 'Point', 'coordinates': [34.0522, -118.243]}","Place(_api=<tweepy.api.API object at 0x0000018E74B4CEF0>, id='3b77caf94bfc81fe', url='https://api.twitter.com/1.1/geo/id/3b77caf94bfc81fe.json', place_type='city', name='Los Angeles', full_name='Los Angeles, CA', country_code='US', country='Vereinigte Staaten', contained_within=[], bounding_box=BoundingBox(_api=<tweepy.api.API object at 0x0000018E74B4CEF0>, type='Polygon', coordinates=[[[-118.668404, 33.704538], [-118.155409, 33.704538], [-118.155409, 34.337041], [-118.668404, 34.337041]]]), attributes={})",2020-04-03 14:12:14,0,False,4,-0.17824702017560395,0.8367357073569262
2020-04-03 14:14:34,11599,1246078646340616193,Coronavirus: What does the ‘new normal’ mean for how we work? https://t.co/Uof4JpXu1B https://t.co/vf8xhEPcig,"{'type': 'Point', 'coordinates': [-2.99521308, 53.42583651]}","{'type': 'Point', 'coordinates': [53.42583651, -2.99521308]}","Place(_api=<tweepy.api.API object at 0x0000018E74B4CEF0>, id='151b9e91272233d1', url='https://api.twitter.com/1.1/geo/id/151b9e91272233d1.json', place_type='city', name='Liverpool', full_name='Liverpool, England', country_code='GB', country='Vereinigtes Königreich', contained_within=[], bounding_box=BoundingBox(_api=<tweepy.api.API object at 0x0000018E74B4CEF0>, type='Polygon', coordinates=[[[-3.008791, 53.36489], [-2.822063, 53.36489], [-2.822063, 53.474867], [-3.008791, 53.474867]]]), attributes={})",2020-04-03 14:14:34,0,False,4,-0.4870559561917422,0.6144326506714756
2020-04-03 14:18:20,11600,1246079594089918466,Pre-Corona Extreme 5-Second Rule - Photo Backlog 2019: At Indiana  https://t.co/EYXSyF9npj,"{'type': 'Point', 'coordinates': [-83.74878846, 42.26571022]}","{'type': 'Point', 'coordinates': [42.26571022, -83.74878846]}","Place(_api=<tweepy.api.API object at 0x0000018E74B4CEF0>, id='92b2158a6d509767', url='https://api.twitter.com/1.1/geo/id/92b2158a6d509767.json', place_type='city', name='Ann Arbor', full_name='Ann Arbor, MI', country_code='US', country='Vereinigte Staaten', contained_within=[], bounding_box=BoundingBox(_api=<tweepy.api.API object at 0x0000018E74B4CEF0>, type='Polygon', coordinates=[[[-83.800262, 42.215087], [-83.659681, 42.215087], [-83.659681, 42.326592], [-83.800262, 42.326592]]]), attributes={})",2020-04-03 14:18:20,0,False,4,-0.24093793720565665,0.7858903994290705
2020-04-03 14:18:27,11601,1246079622401400832,"Just because this scary #corona is keep us at a distance, we can still celebrate BIRTHDAYS! They just might be a bi… https://t.co/zJPQGWh8dG","{'type': 'Point', 'coordinates': [-71.07186389, 42.34385]}","{'type': 'Point', 'coordinates': [42.34385, -71.07186389]}","Place(_api=<tweepy.api.API object at 0x0000018E74B4CEF0>, id='67b98f17fdcf20be', url='https://api.twitter.com/1.1/geo/id/67b98f17fdcf20be.json', place_type='city', name='Boston', full_name='Boston, MA', country_code='US', country='Vereinigte Staaten', contained_within=[], bounding_box=BoundingBox(_api=<tweepy.api.API object at 0x0000018E74B4CEF0>, type='Polygon', coordinates=[[[-71.191421, 42.227797], [-70.986004, 42.227797], [-70.986004, 42.399542], [-71.191421, 42.399542]]]), attributes={})",2020-04-03 14:18:27,0,False,0,-0.7121858822343835,0.4905706948466842
2020-04-03 14:18:56,11602,1246079745068064776,Don't let the #Corona stop you from celebrating your moment‼️ We're taking all the safety precautions to heart duri… https://t.co/HYJrUq6u4b,"{'type': 'Point', 'coordinates': [-95.3694, 29.7602]}","{'type': 'Point', 'coordinates': [29.7602, -95.3694]}","Place(_api=<tweepy.api.API object at 0x0000018E74B4CEF0>, id='1c69a67ad480e1b1', url='https://api.twitter.com/1.1/geo/id/1c69a67ad480e1b1.json', place_type='city', name='Houston', full_name='Houston, TX', country_code='US', country='Vereinigte Staaten', contained_within=[], bounding_box=BoundingBox(_api=<tweepy.api.API object at 0x0000018E74B4CEF0>, type='Polygon', coordinates=[[[-95.823268, 29.522325], [-95.069705, 29.522325], [-95.069705, 30.1546646], [-95.823268, 30.1546646]]]), attributes={})",2020-04-03 14:18:56,0,False,4,-0.12898544134721365,0.8789867623155074
2020-04-03 14:20:04,11603,1246080028254916610,"Went for a walk. Just me and the self isolating cormorant
-
-
#corona #selfisolation #socialdistancing #bird #sea… https://t.co/5u5ZP0aFBA","{'type': 'Point', 'coordinates': [1.20040018, 51.37389753]}","{'type': 'Point', 'coordinates': [51.37389753, 1.20040018]}","Place(_api=<tweepy.api.API object at 0x0000018E74B4CEF0>, id='06168d1feda43857', url='https://api.twitter.com/1.1/geo/id/06168d1feda43857.json', place_type='admin', name='South East', full_name='South East, England', country_code='GB', country='Vereinigtes Königreich', contained_within=[], bounding_box=BoundingBox(_api=<tweepy.api.API object at 0x0000018E74B4CEF0>, type='Polygon', coordinates=[[[-1.95729593780907, 50.5746064789388], [1.45178800018019, 50.5746064789388], [1.45178800018019, 52.1962850088601], [-1.95729593780907, 52.1962850088601]]]), attributes={})",2020-04-03 14:20:04,0,False,4,-0.2292230256142661,0.7951511746488847
2020-04-03 14:21:07,11604,1246080293934632960,"You saw it coming..Didn't you? 😈
#BEASTMODEON #tricepsday 
#DAY14 OF MY LOCKDOWN COUNTDOWN
.
.
#21dayfix… https://t.co/2AJ1Sqe4Hs","{'type': 'Point', 'coordinates': [78.5025, 17.4353]}","{'type': 'Point', 'coordinates': [17.4353, 78.5025]}","Place(_api=<tweepy.api.API object at 0x0000018E74B4CEF0>, id='243cc16f6417a167', url='https://api.twitter.com/1.1/geo/id/243cc16f6417a167.json', place_type='city', name='Hyderabad', full_name='Hyderabad, India', country_code='IN', country='Republik Indien', contained_within=[], bounding_box=BoundingBox(_api=<tweepy.api.API object at 0x0000018E74B4CEF0>, type='Polygon', coordinates=[[[78.3897718, 17.3013989], [78.5404168, 17.3013989], [78.5404168, 17.4759], [78.3897718, 17.4759]]]), attributes={})",2020-04-03 14:21:07,0,False,4,-0.43337959386171054,0.6483143489434542
2020-04-03 14:24:26,11605,1246081129163218944,"Corona: I made you jobless 🖕🏻
Me: Thanks for giving me time to upgrade 💪🏻
.
#quarantine #quarantinelife #dj #djlife… https://t.co/BoT55JvZp3","{'type': 'Point', 'coordinates': [76.4978, 10.6714]}","{'type': 'Point', 'coordinates': [10.6714, 76.4978]}","Place(_api=<tweepy.api.API object at 0x0000018E74B4CEF0>, id='5d01806d080d1e50', url='https://api.twitter.com/1.1/geo/id/5d01806d080d1e50.json', place_type='admin', name='केरल', full_name='केरल, भारत', country_code='IN', country='Republik Indien', contained_within=[], bounding_box=BoundingBox(_api=<tweepy.api.API object at 0x0000018E74B4CEF0>, type='Polygon', coordinates=[[[74.860575, 8.291304], [77.412687, 8.291304], [77.412687, 12.79508], [74.860575, 12.79508]]]), attributes={})",2020-04-03 14:24:26,0,False,4,-0.3274055115035589,0.720791394553121
2020-04-03 14:25:13,11606,1246081323695050756,"While we sit at home and allow the allow the Corona-Virus infection curve to flatten, this is a short video in how… https://t.co/RQ1GDAn0Q3","{'type': 'Point', 'coordinates': [3.39583, 6.45306]}","{'type': 'Point', 'coordinates': [6.45306, 3.39583]}","Place(_api=<tweepy.api.API object at 0x0000018E74B4CEF0>, id='00817d75276a95cf', url='https://api.twitter.com/1.1/geo/id/00817d75276a95cf.json', place_type='city', name='Lagos', full_name='Lagos, Nigeria', country_code='NG', country='Nigeria', contained_within=[], bounding_box=BoundingBox(_api=<tweepy.api.API object at 0x0000018E74B4CEF0>, type='Polygon', coordinates=[[[3.2131467, 6.4278856], [3.4640641, 6.4278856], [3.4640641, 6.5583389], [3.2131467, 6.5583389]]]), attributes={})",2020-04-03 14:25:13,0,False,0,-1.6248513168672185,0.1969409548255837
2020-04-03 14:28:31,11607,1246082154486018048,"Hook up with @automedicsnig during this Corona virus lockdown period, tune in or watch the live stream and send in… https://t.co/9DmztotqJ3","{'type': 'Point', 'coordinates': [3.39583, 6.45306]}","{'type': 'Point', 'coordinates': [6.45306, 3.39583]}","Place(_api=<tweepy.api.API object at 0x0000018E74B4CEF0>, id='00817d75276a95cf', url='https://api.twitter.com/1.1/geo/id/00817d75276a95cf.json', place_type='city', name='Lagos', full_name='Lagos, Nigeria', country_code='NG', country='Nigeria', contained_within=[], bounding_box=BoundingBox(_api=<tweepy.api.API object at 0x0000018E74B4CEF0>, type='Polygon', coordinates=[[[3.2131467, 6.4278856], [3.4640641, 6.4278856], [3.4640641, 6.5583389], [3.2131467, 6.5583389]]]), attributes={})",2020-04-03 14:28:31,0,False,4,-0.2983193321844305,0.7420643368827823
2020-04-03 14:29:46,11608,1246082468890828805,"Don’t Let Corona Stop Your Hustle 🦋
|
|
|
#swpt #streetwearpt #stayfocused💯 em Praia Da Rocha, Faro, Portugal https://t.co/F8te3IaalL","{'type': 'Point', 'coordinates': [-8.53333, 37.1167]}","{'type': 'Point', 'coordinates': [37.1167, -8.53333]}","Place(_api=<tweepy.api.API object at 0x0000018E74B4CEF0>, id='e68b57affea10f1d', url='https://api.twitter.com/1.1/geo/id/e68b57affea10f1d.json', place_type='city', name='Portimão', full_name='Portimão, Portugal', country_code='PT', country='Portugal', contained_within=[], bounding_box=BoundingBox(_api=<tweepy.api.API object at 0x0000018E74B4CEF0>, type='Polygon', coordinates=[[[-8.6846649, 37.1085999], [-8.4851984, 37.1085999], [-8.4851984, 37.2799177], [-8.6846649, 37.2799177]]]), attributes={})",2020-04-03 14:29:46,0,False,4,-0.07658118433812712,0.926277711993269
2020-04-03 14:30:41,11609,1246082701234450432,"Want 40% OFF ❤️FSU GEAR💛?! Be sure to check out @barefoottally when they go live @ 3 p.m. daily then.
•
Don’t you a… https://t.co/IUHI7eSAyl","{'type': 'Point', 'coordinates': [-84.29751, 30.43684]}","{'type': 'Point', 'coordinates': [30.43684, -84.29751]}","Place(_api=<tweepy.api.API object at 0x0000018E74B4CEF0>, id='ecbe2aea853af44e', url='https://api.twitter.com/1.1/geo/id/ecbe2aea853af44e.json', place_type='city', name='Tallahassee', full_name='Tallahassee, FL', country_code='US', country='Vereinigte Staaten', contained_within=[], bounding_box=BoundingBox(_api=<tweepy.api.API object at 0x0000018E74B4CEF0>, type='Polygon', coordinates=[[[-84.386548, 30.365093], [-84.1458, 30.365093], [-84.1458, 30.587338], [-84.386548, 30.587338]]]), attributes={})",2020-04-03 14:30:41,1,False,4,-0.21823135465682603,0.8039394250196963
2020-04-03 14:30:42,11610,1246082703759376385,"#masc4masc @ Corona Heights, San Francisco https://t.co/vcpChOpGYk","{'type': 'Point', 'coordinates': [-122.43856987, 37.76442532]}","{'type': 'Point', 'coordinates': [37.76442532, -122.43856987]}","Place(_api=<tweepy.api.API object at 0x0000018E74B4CEF0>, id='5a110d312052166f', url='https://api.twitter.com/1.1/geo/id/5a110d312052166f.json', place_type='city', name='San Francisco', full_name='San Francisco, CA', country_code='US', country='Vereinigte Staaten', contained_within=[], bounding_box=BoundingBox(_api=<tweepy.api.API object at 0x0000018E74B4CEF0>, type='Polygon', coordinates=[[[-122.514926, 37.708075], [-122.357031, 37.708075], [-122.357031, 37.833238], [-122.514926, 37.833238]]]), attributes={})",2020-04-03 14:30:42,0,False,4,-0.28544137679997833,0.7516824059147539
2020-04-03 14:34:55,11611,1246083765182529536,"#corona 
Small video presentation on current situation from my side. @ Mulugu, India https://t.co/9wPfvYfVfA","{'type': 'Point', 'coordinates': [79.946, 18.1915]}","{'type': 'Point', 'coordinates': [18.1915, 79.946]}","Place(_api=<tweepy.api.API object at 0x0000018E74B4CEF0>, id='48f73029826d8ce0', url='https://api.twitter.com/1.1/geo/id/48f73029826d8ce0.json', place_type='city', name='मुलुंग', full_name='मुलुंग, भारत', country_code='IN', country='Republik Indien', contained_within=[], bounding_box=BoundingBox(_api=<tweepy.api.API object at 0x0000018E74B4CEF0>, type='Polygon', coordinates=[[[79.932631, 18.181533], [79.950068, 18.181533], [79.950068, 18.205967], [79.932631, 18.205967]]]), attributes={})",2020-04-03 14:34:55,0,False,4,-0.505085113949602,0.6034542108698603
2020-04-03 14:39:33,11612,1246084929664036865,"#accurate #coronavirus #corona #covid19 #crycry @ New York, New York https://t.co/yVOxXxTb9M","{'type': 'Point', 'coordinates': [-74.0064, 40.7142]}","{'type': 'Point', 'coordinates': [40.7142, -74.0064]}","Place(_api=<tweepy.api.API object at 0x0000018E74B4CEF0>, id='01a9a39529b27f36', url='https://api.twitter.com/1.1/geo/id/01a9a39529b27f36.json', place_type='city', name='Manhattan', full_name='Manhattan, NY', country_code='US', country='Vereinigte Staaten', contained_within=[], bounding_box=BoundingBox(_api=<tweepy.api.API object at 0x0000018E74B4CEF0>, type='Polygon', coordinates=[[[-74.026675, 40.683935], [-73.910408, 40.683935], [-73.910408, 40.877483], [-74.026675, 40.877483]]]), attributes={})",2020-04-03 14:39:33,0,False,4,-0.1523485383728747,0.8586889425318921
2020-04-03 14:40:02,11613,1246085053412790272,"List of #Pharmacies in #Mapusa with Free #HomeDelivery Service

Order can be placed via #Whatsapp only. Items are s… https://t.co/dnbfekQVyZ","{'type': 'Point', 'coordinates': [73.73834806, 15.59953606]}","{'type': 'Point', 'coordinates': [15.59953606, 73.73834806]}","Place(_api=<tweepy.api.API object at 0x0000018E74B4CEF0>, id='56f5c20f1acb9473', url='https://api.twitter.com/1.1/geo/id/56f5c20f1acb9473.json', place_type='city', name='Bardes', full_name='Bardes, India', country_code='IN', country='Republik Indien', contained_within=[], bounding_box=BoundingBox(_api=<tweepy.api.API object at 0x0000018E74B4CEF0>, type='Polygon', coordinates=[[[73.7289743, 15.4902517], [73.9066671, 15.4902517], [73.9066671, 15.6841696], [73.7289743, 15.6841696]]]), attributes={})",2020-04-03 14:40:02,0,False,4,-0.5142625718752732,0.5979413708616748
2020-04-03 14:40:22,11614,1246085136120041472,"GM #chicago — I checked to confirm, it’s FRIDAY.  Corona’s not my cup of tea, it’s actually chia. Be safe and respe… https://t.co/ZCB2y9DukI","{'type': 'Point', 'coordinates': [-87.632496, 41.883222]}","{'type': 'Point', 'coordinates': [41.883222, -87.632496]}","Place(_api=<tweepy.api.API object at 0x0000018E74B4CEF0>, id='1d9a5370a355ab0c', url='https://api.twitter.com/1.1/geo/id/1d9a5370a355ab0c.json', place_type='city', name='Chicago', full_name='Chicago, IL', country_code='US', country='Vereinigte Staaten', contained_within=[], bounding_box=BoundingBox(_api=<tweepy.api.API object at 0x0000018E74B4CEF0>, type='Polygon', coordinates=[[[-87.940033, 41.644102], [-87.523993, 41.644102], [-87.523993, 42.0230669], [-87.940033, 42.0230669]]]), attributes={})",2020-04-03 14:40:22,0,False,4,-0.2285307877247987,0.7957017989793554
2020-04-03 14:40:22,11615,1246085136233398272,"GM #chicago — I checked to confirm, it’s FRIDAY.  Corona’s not my cup of tea, it’s actually chia. Be safe and respe… https://t.co/d9bpyeGgX3","{'type': 'Point', 'coordinates': [-87.632496, 41.883222]}","{'type': 'Point', 'coordinates': [41.883222, -87.632496]}","Place(_api=<tweepy.api.API object at 0x0000018E74B4CEF0>, id='1d9a5370a355ab0c', url='https://api.twitter.com/1.1/geo/id/1d9a5370a355ab0c.json', place_type='city', name='Chicago', full_name='Chicago, IL', country_code='US', country='Vereinigte Staaten', contained_within=[], bounding_box=BoundingBox(_api=<tweepy.api.API object at 0x0000018E74B4CEF0>, type='Polygon', coordinates=[[[-87.940033, 41.644102], [-87.523993, 41.644102], [-87.523993, 42.0230669], [-87.940033, 42.0230669]]]), attributes={})",2020-04-03 14:40:22,0,False,4,-0.2285307877247987,0.7957017989793554
2020-04-03 14:41:29,11616,1246085419306909697,UPDATE: Our household has a Light case of Corona. 😀🤣😜 @ Cincinnati https://t.co/831ikDQeYg,"{'type': 'Point', 'coordinates': [-84.5, 39.13333333]}","{'type': 'Point', 'coordinates': [39.13333333, -84.5]}","Place(_api=<tweepy.api.API object at 0x0000018E74B4CEF0>, id='e444ecd51bd16ff3', url='https://api.twitter.com/1.1/geo/id/e444ecd51bd16ff3.json', place_type='city', name='Cincinnati', full_name='Cincinnati, OH', country_code='US', country='Vereinigte Staaten', contained_within=[], bounding_box=BoundingBox(_api=<tweepy.api.API object at 0x0000018E74B4CEF0>, type='Polygon', coordinates=[[[-84.710722, 39.052962], [-84.3689026, 39.052962], [-84.3689026, 39.2211137], [-84.710722, 39.2211137]]]), attributes={})",2020-04-03 14:41:29,0,False,4,-0.4873536775101984,0.6142497482009485
2020-04-03 14:43:57,11617,1246086037278994436,"Lockdown Series- From desserted streets to closed markets, The beauty of my city always shows different colours.… https://t.co/1TtfaUYaxi","{'type': 'Point', 'coordinates': [77.219672, 28.631747]}","{'type': 'Point', 'coordinates': [28.631747, 77.219672]}","Place(_api=<tweepy.api.API object at 0x0000018E74B4CEF0>, id='317fcc4b21a604d5', url='https://api.twitter.com/1.1/geo/id/317fcc4b21a604d5.json', place_type='city', name='Neu-Delhi', full_name='Neu-Delhi, Republik Indien', country_code='IN', country='Republik Indien', contained_within=[], bounding_box=BoundingBox(_api=<tweepy.api.API object at 0x0000018E74B4CEF0>, type='Polygon', coordinates=[[[76.84252, 28.397657], [77.347652, 28.397657], [77.347652, 28.879322], [76.84252, 28.879322]]]), attributes={})",2020-04-03 14:43:57,0,False,0,-0.7233428713317164,0.4851278224467105
2020-04-03 14:46:30,11618,1246086679083069441,"Update on #COVIDー19 virus 
Number of active cases in #India had rised.

Total Active Cases 2300 +
Cured 153
Deaths… https://t.co/nnEQiynNza","{'type': 'Point', 'coordinates': [77.0, 21.0]}","{'type': 'Point', 'coordinates': [21.0, 77.0]}","Place(_api=<tweepy.api.API object at 0x0000018E74B4CEF0>, id='4c6bf2b7c14c8f88', url='https://api.twitter.com/1.1/geo/id/4c6bf2b7c14c8f88.json', place_type='admin', name='महाराष्ट्र', full_name='महाराष्ट्र, भारत', country_code='IN', country='Republik Indien', contained_within=[], bounding_box=BoundingBox(_api=<tweepy.api.API object at 0x0000018E74B4CEF0>, type='Polygon', coordinates=[[[72.64293, 15.606794], [80.899558, 15.606794], [80.899558, 22.029028], [72.64293, 22.029028]]]), attributes={})",2020-04-03 14:46:30,0,False,0,-0.9154424635256352,0.4003394512919468
2020-04-03 14:46:41,11619,1246086725945917440,"My sister stuck on a cruise ship somewhere in the ocean - all Corona virus Free -
#quarantine #cruiselife… https://t.co/cW6LUnIN19","{'type': 'Point', 'coordinates': [28.06661367, -26.13268917]}","{'type': 'Point', 'coordinates': [-26.13268917, 28.06661367]}","Place(_api=<tweepy.api.API object at 0x0000018E74B4CEF0>, id='e564d30dc173d2a8', url='https://api.twitter.com/1.1/geo/id/e564d30dc173d2a8.json', place_type='city', name='Johannesburg', full_name='Johannesburg, South Africa', country_code='ZA', country='South Africa', contained_within=[], bounding_box=BoundingBox(_api=<tweepy.api.API object at 0x0000018E74B4CEF0>, type='Polygon', coordinates=[[[27.7518557, -26.5126489], [28.1843404, -26.5126489], [28.1843404, -26.0396281], [27.7518557, -26.0396281]]]), attributes={})",2020-04-03 14:46:41,0,False,0,-1.0806898098214108,0.3393613500936255
2020-04-03 14:51:56,11620,1246088047105622016,Where is my lover? #musicvideo from new album Lust &amp; Found out now! Shot entirely during corona isolation in… https://t.co/FWGNEOP6ZI,"{'type': 'Point', 'coordinates': [13.401251, 52.518391]}","{'type': 'Point', 'coordinates': [52.518391, 13.401251]}","Place(_api=<tweepy.api.API object at 0x0000018E74B4CEF0>, id='3078869807f9dd36', url='https://api.twitter.com/1.1/geo/id/3078869807f9dd36.json', place_type='city', name='Berlin', full_name='Berlin, Deutschland', country_code='DE', country='Deutschland', contained_within=[], bounding_box=BoundingBox(_api=<tweepy.api.API object at 0x0000018E74B4CEF0>, type='Polygon', coordinates=[[[13.088304, 52.338079], [13.760909, 52.338079], [13.760909, 52.675323], [13.088304, 52.675323]]]), attributes={})",2020-04-03 14:51:56,0,False,4,-0.4589656730857119,0.6319369369722537
2020-04-03 14:54:19,11621,1246088646312239104,“The heart has its reasons which reason knows not” Hotel Next Door #corona @ DoubleTree by Hilton Washington DC - C… https://t.co/AY2r3V77w8,"{'type': 'Point', 'coordinates': [-77.05288053, 38.86381903]}","{'type': 'Point', 'coordinates': [38.86381903, -77.05288053]}","Place(_api=<tweepy.api.API object at 0x0000018E74B4CEF0>, id='319ee7b36c9149da', url='https://api.twitter.com/1.1/geo/id/319ee7b36c9149da.json', place_type='city', name='Arlington', full_name='Arlington, VA', country_code='US', country='Vereinigte Staaten', contained_within=[], bounding_box=BoundingBox(_api=<tweepy.api.API object at 0x0000018E74B4CEF0>, type='Polygon', coordinates=[[[-77.172219, 38.827378], [-77.031779, 38.827378], [-77.031779, 38.934311], [-77.172219, 38.934311]]]), attributes={})",2020-04-03 14:54:19,0,False,4,-0.47886125062278,0.619488432364254
