date,Unnamed: 0,id,text,coordinates,geo,place,date,retweet_count,retweeted,prediction,log_pos_proba,pos_proba
2020-08-10 14:55:06,16010,1292836877825974272,"Unbelievable turn-key contemporary condo, only 3 blocks from central #ybor! New appliances, counters and flooring!… https://t.co/XrGGCAQWcq","{'type': 'Point', 'coordinates': [-82.4558, 27.9473]}","{'type': 'Point', 'coordinates': [27.9473, -82.4558]}","Place(_api=<tweepy.api.API object at 0x0000018E74B4CEF0>, id='dc62519fda13b4ec', url='https://api.twitter.com/1.1/geo/id/dc62519fda13b4ec.json', place_type='city', name='Tampa', full_name='Tampa, FL', country_code='US', country='Vereinigte Staaten', contained_within=[], bounding_box=BoundingBox(_api=<tweepy.api.API object at 0x0000018E74B4CEF0>, type='Polygon', coordinates=[[[-82.620093, 27.821353], [-82.2652945, 27.821353], [-82.2652945, 28.171836], [-82.620093, 28.171836]]]), attributes={})",2020-08-10 14:55:06,0,False,4,-0.6533812686898058,0.5202835806296396
2020-08-10 14:55:38,16011,1292837015470379009,Lockdown changed my life 😎 @ Pune City https://t.co/iLqDAUZHjK,"{'type': 'Point', 'coordinates': [73.85893822, 18.49938932]}","{'type': 'Point', 'coordinates': [18.49938932, 73.85893822]}","Place(_api=<tweepy.api.API object at 0x0000018E74B4CEF0>, id='5c0761bdffa0cb64', url='https://api.twitter.com/1.1/geo/id/5c0761bdffa0cb64.json', place_type='city', name='Pune', full_name='Pune, India', country_code='IN', country='Republik Indien', contained_within=[], bounding_box=BoundingBox(_api=<tweepy.api.API object at 0x0000018E74B4CEF0>, type='Polygon', coordinates=[[[73.8031065, 18.4571648], [73.9656571, 18.4571648], [73.9656571, 18.5843633], [73.8031065, 18.5843633]]]), attributes={})",2020-08-10 14:55:38,0,False,4,-0.6925840437045309,0.5002816477233708
2020-08-10 14:57:50,16012,1292837569051279360,"2020 MOOD
.
.
#2020 #2020challenge #wearamask #thingscanonlygetbetter #mood @ Perth, Western Australia https://t.co/1ux1q6AdaB","{'type': 'Point', 'coordinates': [115.859, -31.9522]}","{'type': 'Point', 'coordinates': [-31.9522, 115.859]}","Place(_api=<tweepy.api.API object at 0x0000018E74B4CEF0>, id='0118c71c0ed41109', url='https://api.twitter.com/1.1/geo/id/0118c71c0ed41109.json', place_type='city', name='Perth (WA)', full_name='Perth, Western Australia', country_code='AU', country='Australia', contained_within=[], bounding_box=BoundingBox(_api=<tweepy.api.API object at 0x0000018E74B4CEF0>, type='Polygon', coordinates=[[[115.617614368, -32.675715325], [116.239023008, -32.675715325], [116.239023008, -31.6244855145], [115.617614368, -31.6244855145]]]), attributes={})",2020-08-10 14:57:50,0,False,4,-0.5156431659199724,0.5971164261538907
2020-08-10 15:00:24,16013,1292838211723702272,"The name ""coronavirus"" is derived from Latin corona, meaning ""crown""
Its name such amazingly beautiful, but it is c… https://t.co/2gNkgjp8JS","{'type': 'Point', 'coordinates': [103.89441133, 13.34064326]}","{'type': 'Point', 'coordinates': [13.34064326, 103.89441133]}","Place(_api=<tweepy.api.API object at 0x0000018E74B4CEF0>, id='df4a2798d032e321', url='https://api.twitter.com/1.1/geo/id/df4a2798d032e321.json', place_type='country', name='Kambodscha', full_name='Kambodscha', country_code='KH', country='Kambodscha', contained_within=[], bounding_box=BoundingBox(_api=<tweepy.api.API object at 0x0000018E74B4CEF0>, type='Polygon', coordinates=[[[102.3336805, 9.9055303], [107.630261, 9.9055303], [107.630261, 14.6912339], [102.3336805, 14.6912339]]]), attributes={})",2020-08-10 15:00:24,0,False,4,-0.09086336052503116,0.9131424736834868
2020-08-10 15:01:14,16014,1292838424735633411,"A fruit of my 2020 lockdown is ready and its very ripe and luscious indeed. 
Our homemade vid is now up on… https://t.co/ut2nVufIwo","{'type': 'Point', 'coordinates': [-0.1246, 51.6064]}","{'type': 'Point', 'coordinates': [51.6064, -0.1246]}","Place(_api=<tweepy.api.API object at 0x0000018E74B4CEF0>, id='06b9691f34c91d1c', url='https://api.twitter.com/1.1/geo/id/06b9691f34c91d1c.json', place_type='city', name='Tottenham', full_name='Tottenham, London', country_code='GB', country='Vereinigtes Königreich', contained_within=[], bounding_box=BoundingBox(_api=<tweepy.api.API object at 0x0000018E74B4CEF0>, type='Polygon', coordinates=[[[-0.170246, 51.564585], [-0.034078, 51.564585], [-0.034078, 51.6112184], [-0.170246, 51.6112184]]]), attributes={})",2020-08-10 15:01:14,1,False,4,-0.47694909145120296,0.6206741261081925
2020-08-10 15:01:47,16015,1292838559477575681,"Interested in a Project Engineer job in Corona, CA? https://t.co/wpSN34G1iP This could be a great fit.","{'type': 'Point', 'coordinates': [-117.565154, 33.87433]}","{'type': 'Point', 'coordinates': [33.87433, -117.565154]}","Place(_api=<tweepy.api.API object at 0x0000018E74B4CEF0>, id='5e4b6834e36e68fa', url='https://api.twitter.com/1.1/geo/id/5e4b6834e36e68fa.json', place_type='city', name='Corona', full_name='Corona, CA', country_code='US', country='Vereinigte Staaten', contained_within=[], bounding_box=BoundingBox(_api=<tweepy.api.API object at 0x0000018E74B4CEF0>, type='Polygon', coordinates=[[[-117.672915, 33.802102], [-117.498401, 33.802102], [-117.498401, 33.916084], [-117.672915, 33.916084]]]), attributes={})",2020-08-10 15:01:47,0,False,4,-0.1431095581579739,0.8666591141179146
2020-08-10 15:01:55,16016,1292838593942228992,"Protect you &amp; your family from viruses by using #Finol #HandSanitizer Spray.

✔️ Safe on skin
✔️ No stickiness
 ✔️L… https://t.co/M7RMcXAscP","{'type': 'Point', 'coordinates': [51.5676033, 25.1846051]}","{'type': 'Point', 'coordinates': [25.1846051, 51.5676033]}","Place(_api=<tweepy.api.API object at 0x0000018E74B4CEF0>, id='003941d92d5d23b8', url='https://api.twitter.com/1.1/geo/id/003941d92d5d23b8.json', place_type='admin', name='الوكرة', full_name='الوكرة, دولة قطر', country_code='QA', country='Katar', contained_within=[], bounding_box=BoundingBox(_api=<tweepy.api.API object at 0x0000018E74B4CEF0>, type='Polygon', coordinates=[[[51.1085051, 24.5563659], [51.6214602, 24.5563659], [51.6214602, 25.2310213], [51.1085051, 25.2310213]]]), attributes={})",2020-08-10 15:01:55,0,False,4,-0.2938377537809923,0.7453974195459391
2020-08-10 15:02:03,16017,1292838626796003329,"Staycation 💦

When you can't travel during the global pandemic even in your country, a day by the pool feels like a… https://t.co/q8j1lPzIiL","{'type': 'Point', 'coordinates': [-74.0038, 40.74213]}","{'type': 'Point', 'coordinates': [40.74213, -74.0038]}","Place(_api=<tweepy.api.API object at 0x0000018E74B4CEF0>, id='01a9a39529b27f36', url='https://api.twitter.com/1.1/geo/id/01a9a39529b27f36.json', place_type='city', name='Manhattan', full_name='Manhattan, NY', country_code='US', country='Vereinigte Staaten', contained_within=[], bounding_box=BoundingBox(_api=<tweepy.api.API object at 0x0000018E74B4CEF0>, type='Polygon', coordinates=[[[-74.026675, 40.683935], [-73.910408, 40.683935], [-73.910408, 40.877483], [-74.026675, 40.877483]]]), attributes={})",2020-08-10 15:02:03,0,False,0,-0.7042288968746323,0.4944897298582733
2020-08-10 15:03:01,16018,1292838870027890694,@rbj1978 @brdispatch Please seek professional help. Also wear a mask.,"{'type': 'Point', 'coordinates': [-122.33361468, 47.73205566]}","{'type': 'Point', 'coordinates': [47.73205566, -122.33361468]}","Place(_api=<tweepy.api.API object at 0x0000018E74B4CEF0>, id='300bcc6e23a88361', url='https://api.twitter.com/1.1/geo/id/300bcc6e23a88361.json', place_type='city', name='Seattle', full_name='Seattle, WA', country_code='US', country='Vereinigte Staaten', contained_within=[], bounding_box=BoundingBox(_api=<tweepy.api.API object at 0x0000018E74B4CEF0>, type='Polygon', coordinates=[[[-122.436232, 47.4953154], [-122.2249728, 47.4953154], [-122.2249728, 47.734319], [-122.436232, 47.734319]]]), attributes={})",2020-08-10 15:03:01,1,False,4,-0.46715035459341,0.6267858431966947
2020-08-10 15:03:29,16019,1292838988089155584,"1st day of high school for Timothy.   The last of our 4 children, is rapidly growing up.  Another bittersweet miles… https://t.co/RR3X9Nal9k","{'type': 'Point', 'coordinates': [-117.33329625, 33.88378419]}","{'type': 'Point', 'coordinates': [33.88378419, -117.33329625]}","Place(_api=<tweepy.api.API object at 0x0000018E74B4CEF0>, id='6ba08e404aed471f', url='https://api.twitter.com/1.1/geo/id/6ba08e404aed471f.json', place_type='city', name='Riverside', full_name='Riverside, CA', country_code='US', country='Vereinigte Staaten', contained_within=[], bounding_box=BoundingBox(_api=<tweepy.api.API object at 0x0000018E74B4CEF0>, type='Polygon', coordinates=[[[-117.523867, 33.85216], [-117.271365, 33.85216], [-117.271365, 34.019484], [-117.523867, 34.019484]]]), attributes={})",2020-08-10 15:03:29,0,False,0,-1.5877303188453238,0.20438898350629195
2020-08-10 15:04:07,16020,1292839150744264704,"Full balayage retouch using redken 🖤
.
. 
@radiorose is looking Fabulous with her post quarantine glam session with… https://t.co/EzGLj1Djng","{'type': 'Point', 'coordinates': [-82.4975599, 27.9518]}","{'type': 'Point', 'coordinates': [27.9518, -82.4975599]}","Place(_api=<tweepy.api.API object at 0x0000018E74B4CEF0>, id='dc62519fda13b4ec', url='https://api.twitter.com/1.1/geo/id/dc62519fda13b4ec.json', place_type='city', name='Tampa', full_name='Tampa, FL', country_code='US', country='Vereinigte Staaten', contained_within=[], bounding_box=BoundingBox(_api=<tweepy.api.API object at 0x0000018E74B4CEF0>, type='Polygon', coordinates=[[[-82.620093, 27.821353], [-82.2652945, 27.821353], [-82.2652945, 28.171836], [-82.620093, 28.171836]]]), attributes={})",2020-08-10 15:04:07,0,False,4,-0.21985468729728014,0.8026354226113102
2020-08-10 15:04:21,16021,1292839206822215680,"Who else is struggling in the #heat in a hot workshop? 🥵 
.
I’ve tried all sorts of configurations of #PPE 🤪😂🤔
.
My… https://t.co/XLcLDtyVe0","{'type': 'Point', 'coordinates': [-0.1313, 50.8429]}","{'type': 'Point', 'coordinates': [50.8429, -0.1313]}","Place(_api=<tweepy.api.API object at 0x0000018E74B4CEF0>, id='573ede7f6c450804', url='https://api.twitter.com/1.1/geo/id/573ede7f6c450804.json', place_type='city', name='Brighton', full_name='Brighton, England', country_code='GB', country='Vereinigtes Königreich', contained_within=[], bounding_box=BoundingBox(_api=<tweepy.api.API object at 0x0000018E74B4CEF0>, type='Polygon', coordinates=[[[-0.173706, 50.80835], [-0.0870057, 50.80835], [-0.0870057, 50.872314], [-0.173706, 50.872314]]]), attributes={})",2020-08-10 15:04:21,0,False,0,-2.05408728317898,0.12820980143344804
2020-08-10 15:06:02,16022,1292839629142581249,"🌬️I'm always blown away by what my clients have achieved during lockdown. ⚡

The wonderful Katie at Cast Learning S… https://t.co/GAWfRjphWv","{'type': 'Point', 'coordinates': [-2.0179, 53.96022]}","{'type': 'Point', 'coordinates': [53.96022, -2.0179]}","Place(_api=<tweepy.api.API object at 0x0000018E74B4CEF0>, id='6f2dc53952e6f7a2', url='https://api.twitter.com/1.1/geo/id/6f2dc53952e6f7a2.json', place_type='city', name='Skipton', full_name='Skipton, England', country_code='GB', country='Vereinigtes Königreich', contained_within=[], bounding_box=BoundingBox(_api=<tweepy.api.API object at 0x0000018E74B4CEF0>, type='Polygon', coordinates=[[[-2.041679, 53.9384247], [-1.9951418, 53.9384247], [-1.9951418, 53.9701066], [-2.041679, 53.9701066]]]), attributes={})",2020-08-10 15:06:02,0,False,4,-0.6605806822069509,0.5165512952402793
2020-08-10 15:07:44,16023,1292840059440451585,"#LifelineLaboratory Drive-thru service for #COVID19 testing is now available at  Aruna Asaf Ali Road, Sanjay Van be… https://t.co/no9S3RUbaq","{'type': 'Point', 'coordinates': [77.2045876, 28.56010567]}","{'type': 'Point', 'coordinates': [28.56010567, 77.2045876]}","Place(_api=<tweepy.api.API object at 0x0000018E74B4CEF0>, id='317fcc4b21a604d5', url='https://api.twitter.com/1.1/geo/id/317fcc4b21a604d5.json', place_type='city', name='Neu-Delhi', full_name='Neu-Delhi, Republik Indien', country_code='IN', country='Republik Indien', contained_within=[], bounding_box=BoundingBox(_api=<tweepy.api.API object at 0x0000018E74B4CEF0>, type='Polygon', coordinates=[[[76.84252, 28.397657], [77.347652, 28.397657], [77.347652, 28.879322], [76.84252, 28.879322]]]), attributes={})",2020-08-10 15:07:44,0,False,4,-0.5008544566452386,0.6060126269097043
2020-08-10 15:07:43,16024,1292840053769732096,"I Escaped!

That feeling when you manage to escape for a weekend away for the first time this year!

Rest is as imp… https://t.co/P7ackSTtV8","{'type': 'Point', 'coordinates': [-3.03913909, 54.47357925]}","{'type': 'Point', 'coordinates': [54.47357925, -3.03913909]}","Place(_api=<tweepy.api.API object at 0x0000018E74B4CEF0>, id='0cbfb5dccb8131b8', url='https://api.twitter.com/1.1/geo/id/0cbfb5dccb8131b8.json', place_type='admin', name='North West', full_name='North West, England', country_code='GB', country='Vereinigtes Königreich', contained_within=[], bounding_box=BoundingBox(_api=<tweepy.api.API object at 0x0000018E74B4CEF0>, type='Polygon', coordinates=[[[-3.64063699761414, 52.9471313094526], [-1.90962598338825, 52.9471313094526], [-1.90962598338825, 55.1888787527094], [-3.64063699761414, 55.1888787527094]]]), attributes={})",2020-08-10 15:07:43,0,False,0,-0.7102696491314245,0.491511643902429
2020-08-10 15:08:04,16025,1292840140964941825,COVID-19: Here's the situation in Timmins today https://t.co/uAPhhMkjcC https://t.co/HZ7HSlLGSY,"{'type': 'Point', 'coordinates': [-81.32806152, 48.47593351]}","{'type': 'Point', 'coordinates': [48.47593351, -81.32806152]}","Place(_api=<tweepy.api.API object at 0x0000018E74B4CEF0>, id='5c1e7fef3a713041', url='https://api.twitter.com/1.1/geo/id/5c1e7fef3a713041.json', place_type='city', name='Timmins', full_name='Timmins, Ontario', country_code='CA', country='Kanada', contained_within=[], bounding_box=BoundingBox(_api=<tweepy.api.API object at 0x0000018E74B4CEF0>, type='Polygon', coordinates=[[[-81.729849, 48.2768], [-80.809929, 48.2768], [-80.809929, 48.712187], [-81.729849, 48.712187]]]), attributes={})",2020-08-10 15:08:04,0,False,4,-0.5280213689529879,0.5897707546946647
2020-08-10 15:08:10,16026,1292840167439339523,"Posted withregram • frankiemusicstudioja It is an honour to announce this incredible collaboration, bringing the wo… https://t.co/MWVB0TbUuJ","{'type': 'Point', 'coordinates': [-76.8, 17.9833]}","{'type': 'Point', 'coordinates': [17.9833, -76.8]}","Place(_api=<tweepy.api.API object at 0x0000018E74B4CEF0>, id='d66ca907ceb62690', url='https://api.twitter.com/1.1/geo/id/d66ca907ceb62690.json', place_type='country', name='Jamaika', full_name='Jamaika', country_code='JM', country='Jamaika', contained_within=[], bounding_box=BoundingBox(_api=<tweepy.api.API object at 0x0000018E74B4CEF0>, type='Polygon', coordinates=[[[-78.3688776, 17.7057855], [-76.183028, 17.7057855], [-76.183028, 18.5250291], [-78.3688776, 18.5250291]]]), attributes={})",2020-08-10 15:08:10,0,False,4,-0.18728245321694964,0.8292094904171041
2020-08-10 15:08:42,16027,1292840303372664832,"Toronto #squirrel sentinels, guarding city property during lockdown (film) #covid19 -  Toronto - July 8, 2020
'
'
'… https://t.co/2TkAgMS9FW","{'type': 'Point', 'coordinates': [-79.2985906, 43.6705002]}","{'type': 'Point', 'coordinates': [43.6705002, -79.2985906]}","Place(_api=<tweepy.api.API object at 0x0000018E74B4CEF0>, id='3797791ff9c0e4c6', url='https://api.twitter.com/1.1/geo/id/3797791ff9c0e4c6.json', place_type='city', name='Toronto', full_name='Toronto, Ontario', country_code='CA', country='Kanada', contained_within=[], bounding_box=BoundingBox(_api=<tweepy.api.API object at 0x0000018E74B4CEF0>, type='Polygon', coordinates=[[[-79.639319, 43.403221], [-78.90582, 43.403221], [-78.90582, 43.855401], [-79.639319, 43.855401]]]), attributes={})",2020-08-10 15:08:42,0,False,4,-0.5637674259521479,0.5690611246390936
2020-08-10 15:09:25,16028,1292840483123654656,"There is something about this photo which I like so very much 😍

#tisha #nusratimrosetisha #imrose #throwbackphoto… https://t.co/JdYsxBwS9q","{'type': 'Point', 'coordinates': [90.37107194, 23.74064377]}","{'type': 'Point', 'coordinates': [23.74064377, 90.37107194]}","Place(_api=<tweepy.api.API object at 0x0000018E74B4CEF0>, id='001aff55522d96c9', url='https://api.twitter.com/1.1/geo/id/001aff55522d96c9.json', place_type='admin', name='Dhaka', full_name='Dhaka, Bangladesch', country_code='BD', country='Bangladesch', contained_within=[], bounding_box=BoundingBox(_api=<tweepy.api.API object at 0x0000018E74B4CEF0>, type='Polygon', coordinates=[[[89.3488235, 22.8894691], [91.3085938, 22.8894691], [91.3085938, 25.3072923], [89.3488235, 25.3072923]]]), attributes={})",2020-08-10 15:09:25,0,False,4,-0.2639689885878452,0.7679973559699553
2020-08-10 15:10:17,16029,1292840701210832896,"Make-up free, but NEVER caffeine-free!😉
I'm also joining #daftpunk @noliyoga 😉✌️
.
#wearamask😷 #slowthespread… https://t.co/G7EqtGK1jz","{'type': 'Point', 'coordinates': [-118.2445, 34.0564]}","{'type': 'Point', 'coordinates': [34.0564, -118.2445]}","Place(_api=<tweepy.api.API object at 0x0000018E74B4CEF0>, id='3b77caf94bfc81fe', url='https://api.twitter.com/1.1/geo/id/3b77caf94bfc81fe.json', place_type='city', name='Los Angeles', full_name='Los Angeles, CA', country_code='US', country='Vereinigte Staaten', contained_within=[], bounding_box=BoundingBox(_api=<tweepy.api.API object at 0x0000018E74B4CEF0>, type='Polygon', coordinates=[[[-118.668404, 33.704538], [-118.155409, 33.704538], [-118.155409, 34.337041], [-118.668404, 34.337041]]]), attributes={})",2020-08-10 15:10:17,0,False,4,-0.09976662373649442,0.9050486102543276
2020-08-10 15:10:17,16030,1292840701210832896,"Make-up free, but NEVER caffeine-free!😉
I'm also joining #daftpunk @noliyoga 😉✌️
.
#wearamask😷 #slowthespread… https://t.co/G7EqtGK1jz","{'type': 'Point', 'coordinates': [-118.2445, 34.0564]}","{'type': 'Point', 'coordinates': [34.0564, -118.2445]}","Place(_api=<tweepy.api.API object at 0x0000018E74B4CEF0>, id='3b77caf94bfc81fe', url='https://api.twitter.com/1.1/geo/id/3b77caf94bfc81fe.json', place_type='city', name='Los Angeles', full_name='Los Angeles, CA', country_code='US', country='Vereinigte Staaten', contained_within=[], bounding_box=BoundingBox(_api=<tweepy.api.API object at 0x0000018E74B4CEF0>, type='Polygon', coordinates=[[[-118.668404, 33.704538], [-118.155409, 33.704538], [-118.155409, 34.337041], [-118.668404, 34.337041]]]), attributes={})",2020-08-10 15:10:17,0,False,4,-0.09976662373649442,0.9050486102543276
2020-08-10 15:10:36,16031,1292840778444632067,"Down to the beaches and boardwalk (film) #covid19 -  Toronto - July 8, 2020
'
'
'
'
'
'
'
#bw #bnw #cityscape… https://t.co/NsO88nVfVU","{'type': 'Point', 'coordinates': [-79.2985906, 43.6705002]}","{'type': 'Point', 'coordinates': [43.6705002, -79.2985906]}","Place(_api=<tweepy.api.API object at 0x0000018E74B4CEF0>, id='3797791ff9c0e4c6', url='https://api.twitter.com/1.1/geo/id/3797791ff9c0e4c6.json', place_type='city', name='Toronto', full_name='Toronto, Ontario', country_code='CA', country='Kanada', contained_within=[], bounding_box=BoundingBox(_api=<tweepy.api.API object at 0x0000018E74B4CEF0>, type='Polygon', coordinates=[[[-79.639319, 43.403221], [-78.90582, 43.403221], [-78.90582, 43.855401], [-79.639319, 43.855401]]]), attributes={})",2020-08-10 15:10:36,0,False,4,-0.482478072601961,0.6172518999940283
2020-08-10 15:12:40,16032,1292841302158192641,"Musicphill repost # #Repost @musicphill download.ins
---
Musicphill promotions # Lockdown,#Koffe#@originalkoffee ro… https://t.co/D4pds0bhs9","{'type': 'Point', 'coordinates': [-76.82341944, 18.0008114]}","{'type': 'Point', 'coordinates': [18.0008114, -76.82341944]}","Place(_api=<tweepy.api.API object at 0x0000018E74B4CEF0>, id='d66ca907ceb62690', url='https://api.twitter.com/1.1/geo/id/d66ca907ceb62690.json', place_type='country', name='Jamaika', full_name='Jamaika', country_code='JM', country='Jamaika', contained_within=[], bounding_box=BoundingBox(_api=<tweepy.api.API object at 0x0000018E74B4CEF0>, type='Polygon', coordinates=[[[-78.3688776, 17.7057855], [-76.183028, 17.7057855], [-76.183028, 18.5250291], [-78.3688776, 18.5250291]]]), attributes={})",2020-08-10 15:12:40,0,False,4,-0.3615454772273017,0.6965989159678997
2020-08-10 15:12:44,16033,1292841318851502082,"*And relax*
•
Can’t fly - sod camping and the beaches are an accident waiting to happen. So what does one do when o… https://t.co/dKTiLePrTl","{'type': 'Point', 'coordinates': [-0.26437535, 51.015177]}","{'type': 'Point', 'coordinates': [51.015177, -0.26437535]}","Place(_api=<tweepy.api.API object at 0x0000018E74B4CEF0>, id='06168d1feda43857', url='https://api.twitter.com/1.1/geo/id/06168d1feda43857.json', place_type='admin', name='South East', full_name='South East, England', country_code='GB', country='Vereinigtes Königreich', contained_within=[], bounding_box=BoundingBox(_api=<tweepy.api.API object at 0x0000018E74B4CEF0>, type='Polygon', coordinates=[[[-1.95729593780907, 50.5746064789388], [1.45178800018019, 50.5746064789388], [1.45178800018019, 52.1962850088601], [-1.95729593780907, 52.1962850088601]]]), attributes={})",2020-08-10 15:12:44,0,False,0,-1.0182743512809462,0.3612177375799085
2020-08-10 15:14:41,16034,1292841808536449024,"Serving the needy people is our aim and ensuring their safety is our priority. In this pandemic, helping the needy… https://t.co/I4r8YoJBLg","{'type': 'Point', 'coordinates': [77.7292003, 28.9637147]}","{'type': 'Point', 'coordinates': [28.9637147, 77.7292003]}","Place(_api=<tweepy.api.API object at 0x0000018E74B4CEF0>, id='2f9b283cf25f6322', url='https://api.twitter.com/1.1/geo/id/2f9b283cf25f6322.json', place_type='city', name='मेरठ', full_name='मेरठ, भारत', country_code='IN', country='Republik Indien', contained_within=[], bounding_box=BoundingBox(_api=<tweepy.api.API object at 0x0000018E74B4CEF0>, type='Polygon', coordinates=[[[77.45422, 28.736268], [77.87152, 28.736268], [77.87152, 29.089102], [77.45422, 29.089102]]]), attributes={})",2020-08-10 15:14:41,0,False,0,-0.6966773511622868,0.49823802656207
2020-08-10 15:16:25,16035,1292842244198850562,I think @mindykaling @RWitherspoon might be faring better than me as I seem to have completely lost the plot.… https://t.co/MVHMKO7gTr,"{'type': 'Point', 'coordinates': [-0.11573138, 51.54215654]}","{'type': 'Point', 'coordinates': [51.54215654, -0.11573138]}","Place(_api=<tweepy.api.API object at 0x0000018E74B4CEF0>, id='544762ebf7fda780', url='https://api.twitter.com/1.1/geo/id/544762ebf7fda780.json', place_type='city', name='Islington', full_name='Islington, London', country_code='GB', country='Vereinigtes Königreich', contained_within=[], bounding_box=BoundingBox(_api=<tweepy.api.API object at 0x0000018E74B4CEF0>, type='Polygon', coordinates=[[[-0.1420579, 51.5185518], [-0.076305, 51.5185518], [-0.076305, 51.575301], [-0.1420579, 51.575301]]]), attributes={})",2020-08-10 15:16:25,0,False,0,-1.8541658868906117,0.15658349656622905
2020-08-10 15:16:57,16036,1292842379469357057,"One of the few beachfront rentals. (film) #covid19 -  Toronto - July 8, 2020
'
'
'
'
'
'
'
#bw #bnw #cityscape… https://t.co/s7I4RlYAsF","{'type': 'Point', 'coordinates': [-79.2985906, 43.6705002]}","{'type': 'Point', 'coordinates': [43.6705002, -79.2985906]}","Place(_api=<tweepy.api.API object at 0x0000018E74B4CEF0>, id='3797791ff9c0e4c6', url='https://api.twitter.com/1.1/geo/id/3797791ff9c0e4c6.json', place_type='city', name='Toronto', full_name='Toronto, Ontario', country_code='CA', country='Kanada', contained_within=[], bounding_box=BoundingBox(_api=<tweepy.api.API object at 0x0000018E74B4CEF0>, type='Polygon', coordinates=[[[-79.639319, 43.403221], [-78.90582, 43.403221], [-78.90582, 43.855401], [-79.639319, 43.855401]]]), attributes={})",2020-08-10 15:16:57,0,False,4,-0.2885576551017242,0.7493436004205196
2020-08-10 15:17:46,16037,1292842581878071296,"I got this video from YouTube. 

#covid19 #covid_19 #covid #covıd19 #covıd 
#usa #usa🇺🇸 #usarmy @ Akshays Gym https://t.co/kdKaiQQQsN","{'type': 'Point', 'coordinates': [72.55235088, 23.04580563]}","{'type': 'Point', 'coordinates': [23.04580563, 72.55235088]}","Place(_api=<tweepy.api.API object at 0x0000018E74B4CEF0>, id='272983f6b52c196e', url='https://api.twitter.com/1.1/geo/id/272983f6b52c196e.json', place_type='city', name='Ahmadabad City', full_name='Ahmadabad City, India', country_code='IN', country='Republik Indien', contained_within=[], bounding_box=BoundingBox(_api=<tweepy.api.API object at 0x0000018E74B4CEF0>, type='Polygon', coordinates=[[[72.4367386, 22.9232559], [72.7037246, 22.9232559], [72.7037246, 23.1046616], [72.4367386, 23.1046616]]]), attributes={})",2020-08-10 15:17:46,0,False,4,-0.369412819507528,0.6911400354611081
2020-08-10 15:18:57,16038,1292842879920959488,"Now dare you leave me in quarantine with access to a laptop, websites posting autumn scents, a love of fall, a love… https://t.co/uoDfl3EqWz","{'type': 'Point', 'coordinates': [-81.80027778, 41.48083333]}","{'type': 'Point', 'coordinates': [41.48083333, -81.80027778]}","Place(_api=<tweepy.api.API object at 0x0000018E74B4CEF0>, id='888482aa70a3bc61', url='https://api.twitter.com/1.1/geo/id/888482aa70a3bc61.json', place_type='city', name='Lakewood', full_name='Lakewood, OH', country_code='US', country='Vereinigte Staaten', contained_within=[], bounding_box=BoundingBox(_api=<tweepy.api.API object at 0x0000018E74B4CEF0>, type='Polygon', coordinates=[[[-81.8375, 41.4632453], [-81.768603, 41.4632453], [-81.768603, 41.49759], [-81.8375, 41.49759]]]), attributes={})",2020-08-10 15:18:57,0,False,4,-0.4825935467370932,0.6171806274798629
2020-08-10 15:20:23,16039,1292843240836730883,"Almost fell.  #covid19 - Danforth - June 25, 2020
'
'
'
'
'
'
'
#cityscape #photodocumentary #ig_street… https://t.co/CgEMlk7NaY","{'type': 'Point', 'coordinates': [-79.35289821, 43.68863336]}","{'type': 'Point', 'coordinates': [43.68863336, -79.35289821]}","Place(_api=<tweepy.api.API object at 0x0000018E74B4CEF0>, id='3797791ff9c0e4c6', url='https://api.twitter.com/1.1/geo/id/3797791ff9c0e4c6.json', place_type='city', name='Toronto', full_name='Toronto, Ontario', country_code='CA', country='Kanada', contained_within=[], bounding_box=BoundingBox(_api=<tweepy.api.API object at 0x0000018E74B4CEF0>, type='Polygon', coordinates=[[[-79.639319, 43.403221], [-78.90582, 43.403221], [-78.90582, 43.855401], [-79.639319, 43.855401]]]), attributes={})",2020-08-10 15:20:23,0,False,4,-0.5842406098205695,0.5575290832072844
2020-08-10 15:20:32,16040,1292843282079391744,....even Hood is social distancing. 🏔📏📍 @ Mount Hood National Forest https://t.co/CzelH3ZGsw,"{'type': 'Point', 'coordinates': [-121.704, 45.3706]}","{'type': 'Point', 'coordinates': [45.3706, -121.704]}","Place(_api=<tweepy.api.API object at 0x0000018E74B4CEF0>, id='df7fd3a3b9eff7ee', url='https://api.twitter.com/1.1/geo/id/df7fd3a3b9eff7ee.json', place_type='admin', name='Oregon', full_name='Oregon, USA', country_code='US', country='Vereinigte Staaten', contained_within=[], bounding_box=BoundingBox(_api=<tweepy.api.API object at 0x0000018E74B4CEF0>, type='Polygon', coordinates=[[[-124.703541, 41.991795], [-116.463262, 41.991795], [-116.463262, 46.2990779], [-124.703541, 46.2990779]]]), attributes={})",2020-08-10 15:20:32,0,False,4,-0.4249805200409257,0.6537825206625489
