date,Unnamed: 0,id,text,coordinates,geo,place,date,retweet_count,retweeted,prediction,log_pos_proba,pos_proba
2020-04-23 11:42:08,1017,1253288042057494529,It's a go! #msnbc #halliejackson #sba #relieffund #interview #smartfitnessstudio #covıd19 #coronavirus @ Smart Fitn… https://t.co/HWOJ38RW8p,"{'type': 'Point', 'coordinates': [-75.22793, 40.0002799]}","{'type': 'Point', 'coordinates': [40.0002799, -75.22793]}","Place(_api=<tweepy.api.API object at 0x0000018E74B4CEF0>, id='e4a0d228eb6be76b', url='https://api.twitter.com/1.1/geo/id/e4a0d228eb6be76b.json', place_type='city', name='Philadelphia', full_name='Philadelphia, PA', country_code='US', country='Vereinigte Staaten', contained_within=[], bounding_box=BoundingBox(_api=<tweepy.api.API object at 0x0000018E74B4CEF0>, type='Polygon', coordinates=[[[-75.280284, 39.871811], [-74.955712, 39.871811], [-74.955712, 40.13792], [-75.280284, 40.13792]]]), attributes={})",2020-04-23 11:42:08,0,False,4,-0.4674758645216959,0.6265818513843064
2020-04-23 11:43:03,1018,1253288270051643392,"#CRY is one of best organization in world for realization of child rights at grassroots level.

CRY and its partner… https://t.co/7V2qODYtGD","{'type': 'Point', 'coordinates': [82.99817876, 25.35200768]}","{'type': 'Point', 'coordinates': [25.35200768, 82.99817876]}","Place(_api=<tweepy.api.API object at 0x0000018E74B4CEF0>, id='7519d5ef0b317d8f', url='https://api.twitter.com/1.1/geo/id/7519d5ef0b317d8f.json', place_type='city', name='वाराणसी', full_name='वाराणसी, भारत', country_code='IN', country='Republik Indien', contained_within=[], bounding_box=BoundingBox(_api=<tweepy.api.API object at 0x0000018E74B4CEF0>, type='Polygon', coordinates=[[[82.671054, 25.166781], [83.194857, 25.166781], [83.194857, 25.57997], [82.671054, 25.57997]]]), attributes={})",2020-04-23 11:43:03,0,False,0,-1.0580734921984651,0.3471239034882542
2020-04-23 11:45:46,1019,1253288953106452480,Stopping by to see Eddie. I’ll head home before everyone else gets here. #coronavirus #quarantine #socialdistancing… https://t.co/hb6VFypR09,"{'type': 'Point', 'coordinates': [-81.04813822, 33.9973021]}","{'type': 'Point', 'coordinates': [33.9973021, -81.04813822]}","Place(_api=<tweepy.api.API object at 0x0000018E74B4CEF0>, id='6057f1e35bcc6c20', url='https://api.twitter.com/1.1/geo/id/6057f1e35bcc6c20.json', place_type='admin', name='South Carolina', full_name='South Carolina, USA', country_code='US', country='Vereinigte Staaten', contained_within=[], bounding_box=BoundingBox(_api=<tweepy.api.API object at 0x0000018E74B4CEF0>, type='Polygon', coordinates=[[[-83.353955, 32.04683], [-78.499301, 32.04683], [-78.499301, 35.215449], [-83.353955, 35.215449]]]), attributes={})",2020-04-23 11:45:46,0,False,0,-0.7618095191105185,0.4668209408652572
2020-04-23 11:46:59,1020,1253289261991890947,#PSA from Dr. Puglisi - How to wear a mask properly. Stay safe everyone! #covid #covid19 #covidmask #staysafe… https://t.co/FUXf8JkVWr,"{'type': 'Point', 'coordinates': [-74.0064, 40.7142]}","{'type': 'Point', 'coordinates': [40.7142, -74.0064]}","Place(_api=<tweepy.api.API object at 0x0000018E74B4CEF0>, id='01a9a39529b27f36', url='https://api.twitter.com/1.1/geo/id/01a9a39529b27f36.json', place_type='city', name='Manhattan', full_name='Manhattan, NY', country_code='US', country='Vereinigte Staaten', contained_within=[], bounding_box=BoundingBox(_api=<tweepy.api.API object at 0x0000018E74B4CEF0>, type='Polygon', coordinates=[[[-74.026675, 40.683935], [-73.910408, 40.683935], [-73.910408, 40.877483], [-74.026675, 40.877483]]]), attributes={})",2020-04-23 11:46:59,0,False,4,-0.1568050019813214,0.8548707406664979
2020-04-23 11:47:32,1021,1253289400592527369,We'll be updating this story throughout the day Thursday with the latest local news on the coronavirus pandemic. If… https://t.co/F5guhO9XAN,"{'type': 'Point', 'coordinates': [-97.73549055, 30.26585335]}","{'type': 'Point', 'coordinates': [30.26585335, -97.73549055]}","Place(_api=<tweepy.api.API object at 0x0000018E74B4CEF0>, id='c3f37afa9efcf94b', url='https://api.twitter.com/1.1/geo/id/c3f37afa9efcf94b.json', place_type='city', name='Austin', full_name='Austin, TX', country_code='US', country='Vereinigte Staaten', contained_within=[], bounding_box=BoundingBox(_api=<tweepy.api.API object at 0x0000018E74B4CEF0>, type='Polygon', coordinates=[[[-97.928935, 30.127892], [-97.5805133, 30.127892], [-97.5805133, 30.5187994], [-97.928935, 30.5187994]]]), attributes={})",2020-04-23 11:47:32,0,False,4,-0.15724117642663107,0.8544979492023417
2020-04-23 11:47:45,1022,1253289453487042560,"Channel your inner St George today. Slay that dragon! 🏴󠁧󠁢󠁥󠁮󠁧󠁿🐉 then clap for carers tonight 👏🏻👏🏻👏🏻
.
.
.… https://t.co/Sl2tkIsAUZ","{'type': 'Point', 'coordinates': [-0.74053, 50.98495]}","{'type': 'Point', 'coordinates': [50.98495, -0.74053]}","Place(_api=<tweepy.api.API object at 0x0000018E74B4CEF0>, id='053465f8a53ea633', url='https://api.twitter.com/1.1/geo/id/053465f8a53ea633.json', place_type='city', name='Midhurst', full_name='Midhurst, England', country_code='GB', country='Vereinigtes Königreich', contained_within=[], bounding_box=BoundingBox(_api=<tweepy.api.API object at 0x0000018E74B4CEF0>, type='Polygon', coordinates=[[[-0.760668, 50.9732284], [-0.733287, 50.9732284], [-0.733287, 50.9914758], [-0.760668, 50.9914758]]]), attributes={})",2020-04-23 11:47:45,0,False,4,-0.14085868958530753,0.8686120469541406
2020-04-23 11:47:57,1023,1253289503088934913,#wir #produzieren #trotzcorona #corona #2020 #leprinxol #schmierstoffe #lubricants #oil #wirschaffendas… https://t.co/VwhnIEm1YD,"{'type': 'Point', 'coordinates': [8.8085, 53.0763]}","{'type': 'Point', 'coordinates': [53.0763, 8.8085]}","Place(_api=<tweepy.api.API object at 0x0000018E74B4CEF0>, id='5b1a29f98ababf57', url='https://api.twitter.com/1.1/geo/id/5b1a29f98ababf57.json', place_type='city', name='Bremen', full_name='Bremen, Deutschland', country_code='DE', country='Deutschland', contained_within=[], bounding_box=BoundingBox(_api=<tweepy.api.API object at 0x0000018E74B4CEF0>, type='Polygon', coordinates=[[[8.481599, 53.011035], [8.990593, 53.011035], [8.990593, 53.228969], [8.481599, 53.228969]]]), attributes={})",2020-04-23 11:47:57,0,False,4,-0.3006589590593029,0.7403302126102317
2020-04-23 11:49:01,1024,1253289774414266370,"There is a lot of information coming out daily on Covid-19, but trusting that information can be a problem. DriverC… https://t.co/sekSmH8J6l","{'type': 'Point', 'coordinates': [-80.45199078, 43.28828953]}","{'type': 'Point', 'coordinates': [43.28828953, -80.45199078]}","Place(_api=<tweepy.api.API object at 0x0000018E74B4CEF0>, id='0147792f14cadab4', url='https://api.twitter.com/1.1/geo/id/0147792f14cadab4.json', place_type='city', name='North Dumfries', full_name='North Dumfries, Ontario', country_code='CA', country='Kanada', contained_within=[], bounding_box=BoundingBox(_api=<tweepy.api.API object at 0x0000018E74B4CEF0>, type='Polygon', coordinates=[[[-80.50596, 43.266799], [-80.187623, 43.266799], [-80.187623, 43.3974706], [-80.50596, 43.3974706]]]), attributes={})",2020-04-23 11:49:01,0,False,4,-0.4536875578927992,0.6352811908349896
2020-04-23 11:49:33,1025,1253289906077667329,We are doing everything in our power to fight against COVID - 19 by using the right equipment including ULV cold fo… https://t.co/TOsbT3CXG4,"{'type': 'Point', 'coordinates': [72.8764, 19.0627]}","{'type': 'Point', 'coordinates': [19.0627, 72.8764]}","Place(_api=<tweepy.api.API object at 0x0000018E74B4CEF0>, id='7929cea6bd5b32bd', url='https://api.twitter.com/1.1/geo/id/7929cea6bd5b32bd.json', place_type='city', name='मुंबई', full_name='मुंबई, भारत', country_code='IN', country='Republik Indien', contained_within=[], bounding_box=BoundingBox(_api=<tweepy.api.API object at 0x0000018E74B4CEF0>, type='Polygon', coordinates=[[[72.74484, 18.845343], [73.003648, 18.845343], [73.003648, 19.502937], [72.74484, 19.502937]]]), attributes={})",2020-04-23 11:49:33,0,False,0,-0.8869344163499489,0.411916583918066
2020-04-23 11:50:10,1026,1253290060348260352,A great set of financial resources and tools in the age of COVID-19 https://t.co/rTEbmPy97c #coronavirus #covid19… https://t.co/OeiiGfON6F,"{'type': 'Point', 'coordinates': [-71.0639616, 42.3428096]}","{'type': 'Point', 'coordinates': [42.3428096, -71.0639616]}","Place(_api=<tweepy.api.API object at 0x0000018E74B4CEF0>, id='67b98f17fdcf20be', url='https://api.twitter.com/1.1/geo/id/67b98f17fdcf20be.json', place_type='city', name='Boston', full_name='Boston, MA', country_code='US', country='Vereinigte Staaten', contained_within=[], bounding_box=BoundingBox(_api=<tweepy.api.API object at 0x0000018E74B4CEF0>, type='Polygon', coordinates=[[[-71.191421, 42.227797], [-70.986004, 42.227797], [-70.986004, 42.399542], [-71.191421, 42.399542]]]), attributes={})",2020-04-23 11:50:10,0,False,4,-0.1772045882230959,0.8376084021775352
2020-04-23 11:50:41,1027,1253290193324576768,"Bryant Park
Digital mixed media art
.
Limited edition 1/10
100% of the profit of sales will be donated to the COVID… https://t.co/9h4A0iJ6Vv","{'type': 'Point', 'coordinates': [-74.0064, 40.7142]}","{'type': 'Point', 'coordinates': [40.7142, -74.0064]}","Place(_api=<tweepy.api.API object at 0x0000018E74B4CEF0>, id='01a9a39529b27f36', url='https://api.twitter.com/1.1/geo/id/01a9a39529b27f36.json', place_type='city', name='Manhattan', full_name='Manhattan, NY', country_code='US', country='Vereinigte Staaten', contained_within=[], bounding_box=BoundingBox(_api=<tweepy.api.API object at 0x0000018E74B4CEF0>, type='Polygon', coordinates=[[[-74.026675, 40.683935], [-73.910408, 40.683935], [-73.910408, 40.877483], [-74.026675, 40.877483]]]), attributes={})",2020-04-23 11:50:41,0,False,4,-0.2021050960134261,0.8170090590350382
2020-04-23 11:53:00,1028,1253290773757517825,"Vining's ramble walk discoveries 😎🥂 #COVID19 upside @ Vinings, Georgia https://t.co/9qsjn5rbZ8","{'type': 'Point', 'coordinates': [-84.47027778, 33.86138889]}","{'type': 'Point', 'coordinates': [33.86138889, -84.47027778]}","Place(_api=<tweepy.api.API object at 0x0000018E74B4CEF0>, id='fee8047a46fbdfc8', url='https://api.twitter.com/1.1/geo/id/fee8047a46fbdfc8.json', place_type='city', name='Vinings', full_name='Vinings, GA', country_code='US', country='Vereinigte Staaten', contained_within=[], bounding_box=BoundingBox(_api=<tweepy.api.API object at 0x0000018E74B4CEF0>, type='Polygon', coordinates=[[[-84.487242, 33.841705], [-84.4542161, 33.841705], [-84.4542161, 33.8811], [-84.487242, 33.8811]]]), attributes={})",2020-04-23 11:53:00,0,False,4,-0.3567466360730148,0.699949817304876
2020-04-23 12:11:58,1029,1253295547269574657,"Get the right Covid facts in India From our Government Website:
https://t.co/KWV2yydjj9

#covid19 #COVID19INDIA… https://t.co/wYK9bx7YUb","{'type': 'Point', 'coordinates': [79.13156033, 10.76854527]}","{'type': 'Point', 'coordinates': [10.76854527, 79.13156033]}","Place(_api=<tweepy.api.API object at 0x0000018E74B4CEF0>, id='32c33b3af9537506', url='https://api.twitter.com/1.1/geo/id/32c33b3af9537506.json', place_type='city', name='थंजावुर', full_name='थंजावुर, भारत', country_code='IN', country='Republik Indien', contained_within=[], bounding_box=BoundingBox(_api=<tweepy.api.API object at 0x0000018E74B4CEF0>, type='Polygon', coordinates=[[[78.778247, 10.6141], [79.223109, 10.6141], [79.223109, 10.930968], [78.778247, 10.930968]]]), attributes={})",2020-04-23 12:11:58,0,False,4,-0.21650622433421204,0.8053275222794226
2020-04-23 12:11:58,1030,1253295547345260546,"#beulah2020 #willesden #harlesden #london #luton #manchester #edmonton #shepherdsbush 

Sister Charlene Lowe render… https://t.co/jDdK9XP0K3","{'type': 'Point', 'coordinates': [-2.0, 54.0]}","{'type': 'Point', 'coordinates': [54.0, -2.0]}","Place(_api=<tweepy.api.API object at 0x0000018E74B4CEF0>, id='4efd6fc8c50fae33', url='https://api.twitter.com/1.1/geo/id/4efd6fc8c50fae33.json', place_type='admin', name='Yorkshire and The Humber', full_name='Yorkshire and The Humber, England', country_code='GB', country='Vereinigtes Königreich', contained_within=[], bounding_box=BoundingBox(_api=<tweepy.api.API object at 0x0000018E74B4CEF0>, type='Polygon', coordinates=[[[-2.56475248726412, 53.3015341502953], [0.149787002205902, 53.3015341502953], [0.149787002205902, 54.5621550270294], [-2.56475248726412, 54.5621550270294]]]), attributes={})",2020-04-23 12:11:58,0,False,4,-0.674523200922683,0.5093992438034425
2020-04-23 12:12:43,1031,1253295738009812992,I’m still not sure why I’m so bad at making eggs. Isolation has taught me I should stick to fajitas and cocktails..… https://t.co/g09s2H52bE,"{'type': 'Point', 'coordinates': [-74.48495529, 40.79921324]}","{'type': 'Point', 'coordinates': [40.79921324, -74.48495529]}","Place(_api=<tweepy.api.API object at 0x0000018E74B4CEF0>, id='54719aecdeecbbe8', url='https://api.twitter.com/1.1/geo/id/54719aecdeecbbe8.json', place_type='city', name='Morristown', full_name='Morristown, NJ', country_code='US', country='Vereinigte Staaten', contained_within=[], bounding_box=BoundingBox(_api=<tweepy.api.API object at 0x0000018E74B4CEF0>, type='Polygon', coordinates=[[[-74.538171, 40.738577], [-74.432155, 40.738577], [-74.432155, 40.833325], [-74.538171, 40.833325]]]), attributes={})",2020-04-23 12:12:43,0,False,0,-1.5135502805597862,0.22012707614205712
2020-04-23 12:13:23,1032,1253295904481738752,"Happy St George's Day! 🏴󠁧󠁢󠁥󠁮󠁧󠁿
Hope you are all staying safe and well. 👍
.
.#stgeorgesday #stgeorgesflag… https://t.co/qOG2QYixGW","{'type': 'Point', 'coordinates': [-1.3868, 53.92799]}","{'type': 'Point', 'coordinates': [53.92799, -1.3868]}","Place(_api=<tweepy.api.API object at 0x0000018E74B4CEF0>, id='218f4b05b643bb45', url='https://api.twitter.com/1.1/geo/id/218f4b05b643bb45.json', place_type='city', name='Wetherby', full_name='Wetherby, England', country_code='GB', country='Vereinigtes Königreich', contained_within=[], bounding_box=BoundingBox(_api=<tweepy.api.API object at 0x0000018E74B4CEF0>, type='Polygon', coordinates=[[[-1.4106306, 53.922733], [-1.3681474, 53.922733], [-1.3681474, 53.943099], [-1.4106306, 53.943099]]]), attributes={})",2020-04-23 12:13:23,0,False,4,-0.051775975847058536,0.9495415632618248
2020-04-23 12:15:23,1033,1253296409908051968,"Someday soon, we will be free of this coronavirus, and we will see the return of the market. If you are thinking of… https://t.co/9LcZWDcReN","{'type': 'Point', 'coordinates': [-77.7635412, 39.1425193]}","{'type': 'Point', 'coordinates': [39.1425193, -77.7635412]}","Place(_api=<tweepy.api.API object at 0x0000018E74B4CEF0>, id='5635c19c2b5078d1', url='https://api.twitter.com/1.1/geo/id/5635c19c2b5078d1.json', place_type='admin', name='Virginia', full_name='Virginia, USA', country_code='US', country='Vereinigte Staaten', contained_within=[], bounding_box=BoundingBox(_api=<tweepy.api.API object at 0x0000018E74B4CEF0>, type='Polygon', coordinates=[[[-83.67529, 36.540739], [-75.16644, 36.540739], [-75.16644, 39.466012], [-83.67529, 39.466012]]]), attributes={})",2020-04-23 12:15:23,0,False,4,-0.08444574271537883,0.9190215176361796
2020-04-23 12:22:02,1034,1253298083112218625,"5G iPad DELAYED until 2021, iPhone Production ramps up #applenews: Apple has reportedly postponed the launch of its… https://t.co/yUD52KHfWZ","{'type': 'Point', 'coordinates': [-79.7164011, 43.7742911]}","{'type': 'Point', 'coordinates': [43.7742911, -79.7164011]}","Place(_api=<tweepy.api.API object at 0x0000018E74B4CEF0>, id='1f4df2b4746ddea7', url='https://api.twitter.com/1.1/geo/id/1f4df2b4746ddea7.json', place_type='city', name='Brampton', full_name='Brampton, Ontario', country_code='CA', country='Kanada', contained_within=[], bounding_box=BoundingBox(_api=<tweepy.api.API object at 0x0000018E74B4CEF0>, type='Polygon', coordinates=[[[-79.888911, 43.60222], [-79.630272, 43.60222], [-79.630272, 43.847722], [-79.888911, 43.847722]]]), attributes={})",2020-04-23 12:22:02,1,False,0,-1.5613297611579808,0.2098568261211697
2020-04-23 12:22:06,1035,1253298099587612672,"Things I miss...comment below if you can relate. Follow me on @tiktok_us for more antics @ jbiii 
.
.
.
.
.… https://t.co/Ml8eJibuXs","{'type': 'Point', 'coordinates': [-80.1892, 25.8023]}","{'type': 'Point', 'coordinates': [25.8023, -80.1892]}","Place(_api=<tweepy.api.API object at 0x0000018E74B4CEF0>, id='04cb31bae3b3af93', url='https://api.twitter.com/1.1/geo/id/04cb31bae3b3af93.json', place_type='city', name='Miami', full_name='Miami, FL', country_code='US', country='Vereinigte Staaten', contained_within=[], bounding_box=BoundingBox(_api=<tweepy.api.API object at 0x0000018E74B4CEF0>, type='Polygon', coordinates=[[[-80.321683, 25.7090404], [-80.144974, 25.7090404], [-80.144974, 25.855667], [-80.321683, 25.855667]]]), attributes={})",2020-04-23 12:22:06,0,False,4,-0.5483049120266255,0.5779286204154929
2020-04-23 12:23:46,1036,1253298516228820992,"Use mask &amp; sanitizer to avoid corona

And stay at home 
For save INDIANS
@adgpi 
police.mp43 @ N T C Mile Chandbar… https://t.co/6xG6MiEmyG","{'type': 'Point', 'coordinates': [77.42044095, 23.2673115]}","{'type': 'Point', 'coordinates': [23.2673115, 77.42044095]}","Place(_api=<tweepy.api.API object at 0x0000018E74B4CEF0>, id='009fc4b373339a27', url='https://api.twitter.com/1.1/geo/id/009fc4b373339a27.json', place_type='city', name='भोपाल', full_name='भोपाल, भारत', country_code='IN', country='Republik Indien', contained_within=[], bounding_box=BoundingBox(_api=<tweepy.api.API object at 0x0000018E74B4CEF0>, type='Polygon', coordinates=[[[77.179207, 23.089394], [77.629744, 23.089394], [77.629744, 23.455596], [77.179207, 23.455596]]]), attributes={})",2020-04-23 12:23:46,0,False,4,-0.27873233099030165,0.7567424326059498
2020-04-23 12:23:50,1037,1253298535996391424,"Quarentine: I miss my family, I miss my friends. I'm drowning in loneliness
.
.
.
#blackandwhite #bnw #quarantine… https://t.co/t4peqXZIlS","{'type': 'Point', 'coordinates': [-8.60627364, 41.14554241]}","{'type': 'Point', 'coordinates': [41.14554241, -8.60627364]}","Place(_api=<tweepy.api.API object at 0x0000018E74B4CEF0>, id='b5f9b1150985d719', url='https://api.twitter.com/1.1/geo/id/b5f9b1150985d719.json', place_type='city', name='Porto', full_name='Porto, Portugal', country_code='PT', country='Portugal', contained_within=[], bounding_box=BoundingBox(_api=<tweepy.api.API object at 0x0000018E74B4CEF0>, type='Polygon', coordinates=[[[-8.6912275, 41.1383457], [-8.5526, 41.1383457], [-8.5526, 41.1859375], [-8.6912275, 41.1859375]]]), attributes={})",2020-04-23 12:23:50,0,False,0,-4.385632039252792,0.012455013588601736
2020-04-23 12:25:12,1038,1253298877815566336,"#Coronavirus #COVID19 #Contagion @ Sydney, Australia https://t.co/JbHCDFigDl","{'type': 'Point', 'coordinates': [151.20797, -33.86751]}","{'type': 'Point', 'coordinates': [-33.86751, 151.20797]}","Place(_api=<tweepy.api.API object at 0x0000018E74B4CEF0>, id='0073b76548e5984f', url='https://api.twitter.com/1.1/geo/id/0073b76548e5984f.json', place_type='city', name='Sydney', full_name='Sydney, New South Wales', country_code='AU', country='Australia', contained_within=[], bounding_box=BoundingBox(_api=<tweepy.api.API object at 0x0000018E74B4CEF0>, type='Polygon', coordinates=[[[150.520928608, -34.1183470085], [151.343020992, -34.1183470085], [151.343020992, -33.578140996], [150.520928608, -33.578140996]]]), attributes={})",2020-04-23 12:25:12,0,False,4,-0.3690980159438706,0.6913576430572839
2020-04-23 12:25:34,1039,1253298971545497600,"👀Do not forget your 🍌 banana when your leaving the house! 🤷🏾‍♂️🤣 
:
#deshaundelightful #delightfulmemes #covid19… https://t.co/4lfOJerGes","{'type': 'Point', 'coordinates': [-95.39191604, 29.7132639]}","{'type': 'Point', 'coordinates': [29.7132639, -95.39191604]}","Place(_api=<tweepy.api.API object at 0x0000018E74B4CEF0>, id='1c69a67ad480e1b1', url='https://api.twitter.com/1.1/geo/id/1c69a67ad480e1b1.json', place_type='city', name='Houston', full_name='Houston, TX', country_code='US', country='Vereinigte Staaten', contained_within=[], bounding_box=BoundingBox(_api=<tweepy.api.API object at 0x0000018E74B4CEF0>, type='Polygon', coordinates=[[[-95.823268, 29.522325], [-95.069705, 29.522325], [-95.069705, 30.1546646], [-95.823268, 30.1546646]]]), attributes={})",2020-04-23 12:25:34,0,False,0,-0.7509016027741877,0.471940857679391
2020-04-23 12:26:41,1040,1253299250634637315,"Marhaban ya Ramadhan
Have a generous Ramadhan peeps!

Managed by @Varuna_ent

#babyfacekaraoke #karaokesemarang… https://t.co/qhkJz17fNF","{'type': 'Point', 'coordinates': [110.3860551, -6.9737107]}","{'type': 'Point', 'coordinates': [-6.9737107, 110.3860551]}","Place(_api=<tweepy.api.API object at 0x0000018E74B4CEF0>, id='9385367bb98a325e', url='https://api.twitter.com/1.1/geo/id/9385367bb98a325e.json', place_type='city', name='Semarang Barat', full_name='Semarang Barat, Indonesia', country_code='ID', country='Indonesien', contained_within=[], bounding_box=BoundingBox(_api=<tweepy.api.API object at 0x0000018E74B4CEF0>, type='Polygon', coordinates=[[[110.360949, -7.011774], [110.408795, -7.011774], [110.408795, -6.94606], [110.360949, -6.94606]]]), attributes={})",2020-04-23 12:26:41,0,False,4,-0.1451186640250509,0.8649196521736958
2020-04-23 12:28:02,1041,1253299592680148993,"Before the #lockdown2020 #covid19 .... memories of ""The Beast"". #thursdaymotivation looking forward to the day this… https://t.co/RrpA0QeWYY","{'type': 'Point', 'coordinates': [-3.48333333, 56.41666667]}","{'type': 'Point', 'coordinates': [56.41666667, -3.48333333]}","Place(_api=<tweepy.api.API object at 0x0000018E74B4CEF0>, id='0af014accd6f6e99', url='https://api.twitter.com/1.1/geo/id/0af014accd6f6e99.json', place_type='admin', name='Scotland', full_name='Scotland, United Kingdom', country_code='GB', country='Vereinigtes Königreich', contained_within=[], bounding_box=BoundingBox(_api=<tweepy.api.API object at 0x0000018E74B4CEF0>, type='Polygon', coordinates=[[[-7.66085699743185, 54.6336309570711], [-0.740025000483186, 54.6336309570711], [-0.740025000483186, 60.8452769694519], [-7.66085699743185, 60.8452769694519]]]), attributes={})",2020-04-23 12:28:02,1,False,4,-0.2328268530354801,0.7922907443860198
2020-04-23 12:29:19,1042,1253299913426862080,"Here's something unusual - this is shout out to all osteopaths, chiropractors, personal trainers, yoga teachers, or… https://t.co/CamboLAI9H","{'type': 'Point', 'coordinates': [-0.01935482, 51.58540322]}","{'type': 'Point', 'coordinates': [51.58540322, -0.01935482]}","Place(_api=<tweepy.api.API object at 0x0000018E74B4CEF0>, id='26b0db32cfda0432', url='https://api.twitter.com/1.1/geo/id/26b0db32cfda0432.json', place_type='city', name='Walthamstow', full_name='Walthamstow, London', country_code='GB', country='Vereinigtes Königreich', contained_within=[], bounding_box=BoundingBox(_api=<tweepy.api.API object at 0x0000018E74B4CEF0>, type='Polygon', coordinates=[[[-0.06111, 51.5499687], [0.023642, 51.5499687], [0.023642, 51.648542], [-0.06111, 51.648542]]]), attributes={})",2020-04-23 12:29:19,0,False,4,-0.12384190193613988,0.8835195125658679
2020-04-23 12:29:56,1043,1253300070696595458,"Santuario de la Madonna della Corona, Italy 🇮🇹
▶️ Un templo increíble en las rocas.
▶️✈️We suggest you follow us an… https://t.co/Egf68tyJdq","{'type': 'Point', 'coordinates': [10.85212199, 45.64746389]}","{'type': 'Point', 'coordinates': [45.64746389, 10.85212199]}","Place(_api=<tweepy.api.API object at 0x0000018E74B4CEF0>, id='6c2e04f46882eb6d', url='https://api.twitter.com/1.1/geo/id/6c2e04f46882eb6d.json', place_type='city', name='Caprino Veronese', full_name='Caprino Veronese, Venetien', country_code='IT', country='Italien', contained_within=[], bounding_box=BoundingBox(_api=<tweepy.api.API object at 0x0000018E74B4CEF0>, type='Polygon', coordinates=[[[10.7416197, 45.582235], [10.8599633, 45.582235], [10.8599633, 45.6682881], [10.7416197, 45.6682881]]]), attributes={})",2020-04-23 12:29:56,0,False,4,-0.0750592031403835,0.9276885626265358
2020-04-23 12:47:10,1044,1253304404775706625,"Two very important questions answered by World Health Organisation(WHO). .
.
.
1. HOW CAN I GROCERY SHOP SAFELY IN… https://t.co/ExFuMpHJky","{'type': 'Point', 'coordinates': [7.01234918, 4.76654799]}","{'type': 'Point', 'coordinates': [4.76654799, 7.01234918]}","Place(_api=<tweepy.api.API object at 0x0000018E74B4CEF0>, id='0008cb6457ff0b55', url='https://api.twitter.com/1.1/geo/id/0008cb6457ff0b55.json', place_type='city', name='Port Harcourt', full_name='Port Harcourt, Nigeria', country_code='NG', country='Nigeria', contained_within=[], bounding_box=BoundingBox(_api=<tweepy.api.API object at 0x0000018E74B4CEF0>, type='Polygon', coordinates=[[[6.9380658, 4.7337699], [7.1244854, 4.7337699], [7.1244854, 4.9154902], [6.9380658, 4.9154902]]]), attributes={})",2020-04-23 12:47:10,0,False,4,-0.28034683279003425,0.7555216563244997
2020-04-23 12:47:33,1045,1253304501198557189,"Happy #EarthDay2020 🌍

I spent yesterday trying to be optimistic and ordered bee boxes and wildflower seeds for my… https://t.co/Mp1xQoyWXs","{'type': 'Point', 'coordinates': [-115.8533265, 51.23816]}","{'type': 'Point', 'coordinates': [51.23816, -115.8533265]}","Place(_api=<tweepy.api.API object at 0x0000018E74B4CEF0>, id='2a71c43fd7a708ca', url='https://api.twitter.com/1.1/geo/id/2a71c43fd7a708ca.json', place_type='city', name='Improvement District No.  9 Banff', full_name='Improvement District No.  9 Banff, Alberta', country_code='CA', country='Kanada', contained_within=[], bounding_box=BoundingBox(_api=<tweepy.api.API object at 0x0000018E74B4CEF0>, type='Polygon', coordinates=[[[-117.320398, 50.705371], [-115.170174, 50.705371], [-115.170174, 52.270998], [-117.320398, 52.270998]]]), attributes={})",2020-04-23 12:47:33,0,False,4,-0.1360142650131173,0.8728301814659247
2020-04-23 12:48:26,1046,1253304723932712960,"Nothing peaceful about a loaded semi-automatic. —————————————————————————
#coronavirus #covid_19 #menacing… https://t.co/CJoFIglSpa","{'type': 'Point', 'coordinates': [-104.98360001, 39.7391]}","{'type': 'Point', 'coordinates': [39.7391, -104.98360001]}","Place(_api=<tweepy.api.API object at 0x0000018E74B4CEF0>, id='b49b3053b5c25bf5', url='https://api.twitter.com/1.1/geo/id/b49b3053b5c25bf5.json', place_type='city', name='Denver', full_name='Denver, CO', country_code='US', country='Vereinigte Staaten', contained_within=[], bounding_box=BoundingBox(_api=<tweepy.api.API object at 0x0000018E74B4CEF0>, type='Polygon', coordinates=[[[-105.109815, 39.614151], [-104.734372, 39.614151], [-104.734372, 39.812975], [-105.109815, 39.812975]]]), attributes={})",2020-04-23 12:48:26,0,False,4,-0.2387181531544604,0.7876368440515458
2020-04-23 12:48:47,1047,1253304815481835526,"Only in my country you hear this hilarious stuff.. Kane for not using wearing mask...😂😂😂
.
.
#kane #mask #ebonyi… https://t.co/dx5UfDPxHQ","{'type': 'Point', 'coordinates': [-0.1094, 51.5141]}","{'type': 'Point', 'coordinates': [51.5141, -0.1094]}","Place(_api=<tweepy.api.API object at 0x0000018E74B4CEF0>, id='3eb2c704fe8a50cb', url='https://api.twitter.com/1.1/geo/id/3eb2c704fe8a50cb.json', place_type='city', name='City of London', full_name='City of London, London', country_code='GB', country='Vereinigtes Königreich', contained_within=[], bounding_box=BoundingBox(_api=<tweepy.api.API object at 0x0000018E74B4CEF0>, type='Polygon', coordinates=[[[-0.112442, 51.5068], [-0.0733794, 51.5068], [-0.0733794, 51.522161], [-0.112442, 51.522161]]]), attributes={})",2020-04-23 12:48:47,0,False,4,-0.4747812193061134,0.6220211277935382
