date,Unnamed: 0,id,text,coordinates,geo,place,date,retweet_count,retweeted,prediction,log_pos_proba,pos_proba
2020-04-22 13:02:29,242,1252945874818412545,"🇳🇱 Netherlands

#Covid19: Under control, and improving rapidly, epidemic. Est. 2.28% of pop. infected. Lot worse to… https://t.co/WnWzaDdBj3","{'type': 'Point', 'coordinates': [5.2913, 52.1326]}","{'type': 'Point', 'coordinates': [52.1326, 5.2913]}","Place(_api=<tweepy.api.API object at 0x0000018E74B4CEF0>, id='7ef7543bd074c205', url='https://api.twitter.com/1.1/geo/id/7ef7543bd074c205.json', place_type='city', name='Soest', full_name='Soest, Nederland', country_code='NL', country='Niederlande', contained_within=[], bounding_box=BoundingBox(_api=<tweepy.api.API object at 0x0000018E74B4CEF0>, type='Polygon', coordinates=[[[5.2432057, 52.1103985], [5.3499938, 52.1103985], [5.3499938, 52.20459], [5.2432057, 52.20459]]]), attributes={})",2020-04-22 13:02:29,0,False,0,-1.073375801153839,0.3418525411406498
2020-04-22 13:02:30,243,1252945875783102465,"🇳🇱 Netherlands: ⚪⚪⚪⚪✨✨⚪⚪🔹⚪

Official cases: 34,134 = 1,992.08/M
Est. cases: 391,094 = 22,824.42/M
Change: 729 = 2%… https://t.co/iPhgMg2t3j","{'type': 'Point', 'coordinates': [5.2913, 52.1326]}","{'type': 'Point', 'coordinates': [52.1326, 5.2913]}","Place(_api=<tweepy.api.API object at 0x0000018E74B4CEF0>, id='7ef7543bd074c205', url='https://api.twitter.com/1.1/geo/id/7ef7543bd074c205.json', place_type='city', name='Soest', full_name='Soest, Nederland', country_code='NL', country='Niederlande', contained_within=[], bounding_box=BoundingBox(_api=<tweepy.api.API object at 0x0000018E74B4CEF0>, type='Polygon', coordinates=[[[5.2432057, 52.1103985], [5.3499938, 52.1103985], [5.3499938, 52.20459], [5.2432057, 52.20459]]]), attributes={})",2020-04-22 13:02:30,0,False,4,-0.6325558294791148,0.5312323252157384
2020-04-22 13:02:30,244,1252945879012651010,"🇳🇱 Netherlands

Notes: In Lock-down, 'Herd Immunity'

🏥: https://t.co/X87cBlLort

🕗 22/04 #Covid19

4/4","{'type': 'Point', 'coordinates': [5.2913, 52.1326]}","{'type': 'Point', 'coordinates': [52.1326, 5.2913]}","Place(_api=<tweepy.api.API object at 0x0000018E74B4CEF0>, id='7ef7543bd074c205', url='https://api.twitter.com/1.1/geo/id/7ef7543bd074c205.json', place_type='city', name='Soest', full_name='Soest, Nederland', country_code='NL', country='Niederlande', contained_within=[], bounding_box=BoundingBox(_api=<tweepy.api.API object at 0x0000018E74B4CEF0>, type='Polygon', coordinates=[[[5.2432057, 52.1103985], [5.3499938, 52.1103985], [5.3499938, 52.20459], [5.2432057, 52.20459]]]), attributes={})",2020-04-22 13:02:30,0,False,4,-0.49705323786969,0.6083205972564019
2020-04-22 13:04:00,245,1252946257204711424,"Corona can’t hold us back! 
Our client is closing on her great new villa in Naples today. 
We did a virtual walk th… https://t.co/5IK3YlsNU5","{'type': 'Point', 'coordinates': [-81.7947, 26.1418]}","{'type': 'Point', 'coordinates': [26.1418, -81.7947]}","Place(_api=<tweepy.api.API object at 0x0000018E74B4CEF0>, id='a3f971b69fefb699', url='https://api.twitter.com/1.1/geo/id/a3f971b69fefb699.json', place_type='city', name='Naples', full_name='Naples, FL', country_code='US', country='Vereinigte Staaten', contained_within=[], bounding_box=BoundingBox(_api=<tweepy.api.API object at 0x0000018E74B4CEF0>, type='Polygon', coordinates=[[[-81.817216, 26.093538], [-81.766738, 26.093538], [-81.766738, 26.2112769], [-81.817216, 26.2112769]]]), attributes={})",2020-04-22 13:04:00,0,False,4,-0.396627918183419,0.6725842354446379
2020-04-22 13:04:07,246,1252946283565891584,"Guts Not Glory
👨‍🚒👮🏻‍♂️🧑🏽‍⚕️🚑
#honorheroes 

#philly #thankyou #doctors #nurses #firstresponders #essentialworkers… https://t.co/OCujT75xBZ","{'type': 'Point', 'coordinates': [-75.1677213, 39.9499239]}","{'type': 'Point', 'coordinates': [39.9499239, -75.1677213]}","Place(_api=<tweepy.api.API object at 0x0000018E74B4CEF0>, id='e4a0d228eb6be76b', url='https://api.twitter.com/1.1/geo/id/e4a0d228eb6be76b.json', place_type='city', name='Philadelphia', full_name='Philadelphia, PA', country_code='US', country='Vereinigte Staaten', contained_within=[], bounding_box=BoundingBox(_api=<tweepy.api.API object at 0x0000018E74B4CEF0>, type='Polygon', coordinates=[[[-75.280284, 39.871811], [-74.955712, 39.871811], [-74.955712, 40.13792], [-75.280284, 40.13792]]]), attributes={})",2020-04-22 13:04:07,0,False,4,-0.6399246870300717,0.5273321374969743
2020-04-22 13:04:08,247,1252946290402562049,"Goals for today: Control your thoughts, focus on what you are grateful, take care of yourself mentally, physically,… https://t.co/M8oPDuN7xU","{'type': 'Point', 'coordinates': [-80.1001, 26.3687]}","{'type': 'Point', 'coordinates': [26.3687, -80.1001]}","Place(_api=<tweepy.api.API object at 0x0000018E74B4CEF0>, id='d1cd39353c51904d', url='https://api.twitter.com/1.1/geo/id/d1cd39353c51904d.json', place_type='city', name='Boca Raton', full_name='Boca Raton, FL', country_code='US', country='Vereinigte Staaten', contained_within=[], bounding_box=BoundingBox(_api=<tweepy.api.API object at 0x0000018E74B4CEF0>, type='Polygon', coordinates=[[[-80.2039913, 26.320692], [-80.065981, 26.320692], [-80.065981, 26.427259], [-80.2039913, 26.427259]]]), attributes={})",2020-04-22 13:04:08,0,False,4,-0.05373421251328368,0.9476839555679024
2020-04-22 13:05:43,248,1252946689016705024,During last day +1178 #covid19 cases in #nj according to #kff @ New Jersey https://t.co/5pjnTDeu1V,"{'type': 'Point', 'coordinates': [-74.5, 40.0]}","{'type': 'Point', 'coordinates': [40.0, -74.5]}","Place(_api=<tweepy.api.API object at 0x0000018E74B4CEF0>, id='65b4760a2b411e11', url='https://api.twitter.com/1.1/geo/id/65b4760a2b411e11.json', place_type='admin', name='New Jersey', full_name='New Jersey, USA', country_code='US', country='Vereinigte Staaten', contained_within=[], bounding_box=BoundingBox(_api=<tweepy.api.API object at 0x0000018E74B4CEF0>, type='Polygon', coordinates=[[[-75.563587, 38.788657], [-73.88506, 38.788657], [-73.88506, 41.357424], [-75.563587, 41.357424]]]), attributes={})",2020-04-22 13:05:43,0,False,0,-0.7731381523640933,0.461562340249713
2020-04-22 13:05:44,249,1252946693324247041,"🇳🇿 New Zealand

#Covid19: Under control, and improving rapidly, contagion. Est. 0.03% of pop. infected. Worst over… https://t.co/KnE4UFQA9p","{'type': 'Point', 'coordinates': [174.886, -40.9006]}","{'type': 'Point', 'coordinates': [-40.9006, 174.886]}","Place(_api=<tweepy.api.API object at 0x0000018E74B4CEF0>, id='0b039ce18ddf1cb9', url='https://api.twitter.com/1.1/geo/id/0b039ce18ddf1cb9.json', place_type='country', name='Neuseeland', full_name='Neuseeland', country_code='NZ', country='Neuseeland', contained_within=[], bounding_box=BoundingBox(_api=<tweepy.api.API object at 0x0000018E74B4CEF0>, type='Polygon', coordinates=[[[-178.5868389, -52.6291128], [179.1144116, -52.6291128], [179.1144116, -29.230756], [-178.5868389, -29.230756]]]), attributes={})",2020-04-22 13:05:44,0,False,0,-1.6355763028650734,0.19484005205710908
2020-04-22 13:05:45,250,1252946696901976064,"🇳🇿 New Zealand

🕗 22/04 #Covid19

4/4","{'type': 'Point', 'coordinates': [174.886, -40.9006]}","{'type': 'Point', 'coordinates': [-40.9006, 174.886]}","Place(_api=<tweepy.api.API object at 0x0000018E74B4CEF0>, id='0b039ce18ddf1cb9', url='https://api.twitter.com/1.1/geo/id/0b039ce18ddf1cb9.json', place_type='country', name='Neuseeland', full_name='Neuseeland', country_code='NZ', country='Neuseeland', contained_within=[], bounding_box=BoundingBox(_api=<tweepy.api.API object at 0x0000018E74B4CEF0>, type='Polygon', coordinates=[[[-178.5868389, -52.6291128], [179.1144116, -52.6291128], [179.1144116, -29.230756], [-178.5868389, -29.230756]]]), attributes={})",2020-04-22 13:05:45,0,False,4,-0.3674874025098091,0.6924720501635565
2020-04-22 13:05:49,251,1252946710269169666,Windwizards #Nuvo #NowNowMusicSA #NuvoInstrumental #Windstars #socialdistancing #covid19 #SouthAfrica #windwizards… https://t.co/TIpQaRiYDw,"{'type': 'Point', 'coordinates': [28.0421, -26.2047]}","{'type': 'Point', 'coordinates': [-26.2047, 28.0421]}","Place(_api=<tweepy.api.API object at 0x0000018E74B4CEF0>, id='e564d30dc173d2a8', url='https://api.twitter.com/1.1/geo/id/e564d30dc173d2a8.json', place_type='city', name='Johannesburg', full_name='Johannesburg, South Africa', country_code='ZA', country='South Africa', contained_within=[], bounding_box=BoundingBox(_api=<tweepy.api.API object at 0x0000018E74B4CEF0>, type='Polygon', coordinates=[[[27.7518557, -26.5126489], [28.1843404, -26.5126489], [28.1843404, -26.0396281], [27.7518557, -26.0396281]]]), attributes={})",2020-04-22 13:05:49,0,False,4,-0.6540348478338741,0.5199436452317828
2020-04-22 13:06:30,252,1252946882843643912,"We agreed that if I win he will stop calling Me Oga and start calling Me Champion 😂😂😂

#lockdown #likeforlikes… https://t.co/YOq17zG6uP","{'type': 'Point', 'coordinates': [3.31337, 6.46821]}","{'type': 'Point', 'coordinates': [6.46821, 3.31337]}","Place(_api=<tweepy.api.API object at 0x0000018E74B4CEF0>, id='00817d75276a95cf', url='https://api.twitter.com/1.1/geo/id/00817d75276a95cf.json', place_type='city', name='Lagos', full_name='Lagos, Nigeria', country_code='NG', country='Nigeria', contained_within=[], bounding_box=BoundingBox(_api=<tweepy.api.API object at 0x0000018E74B4CEF0>, type='Polygon', coordinates=[[[3.2131467, 6.4278856], [3.4640641, 6.4278856], [3.4640641, 6.5583389], [3.2131467, 6.5583389]]]), attributes={})",2020-04-22 13:06:30,0,False,4,-0.3613126192521236,0.6967611434682338
2020-04-22 13:25:15,253,1252951601658187777,"#covid19 #coronavirus #ramadan @ Avenue, City of Kingston-upon-Hull https://t.co/REMEOCHrW8","{'type': 'Point', 'coordinates': [-0.36483835, 53.75549383]}","{'type': 'Point', 'coordinates': [53.75549383, -0.36483835]}","Place(_api=<tweepy.api.API object at 0x0000018E74B4CEF0>, id='7bc0da87641dd821', url='https://api.twitter.com/1.1/geo/id/7bc0da87641dd821.json', place_type='city', name='Hull', full_name='Hull, England', country_code='GB', country='Vereinigtes Königreich', contained_within=[], bounding_box=BoundingBox(_api=<tweepy.api.API object at 0x0000018E74B4CEF0>, type='Polygon', coordinates=[[[-0.422572, 53.719616], [-0.2453134, 53.719616], [-0.2453134, 53.812018], [-0.422572, 53.812018]]]), attributes={})",2020-04-22 13:25:15,0,False,4,-0.2934767465068887,0.7456665620147647
2020-04-22 13:25:57,254,1252951780499079168,"🇹🇭 Thailand: ⚪⚪✨⚪⚪⚪✨⚪⚪⚪

Official cases: 2,811 = 40.27/M
Est. cases: 3,828 = 54.84/M
Change: 19 = 1%

Deaths: 48 =… https://t.co/peTM24hSdY","{'type': 'Point', 'coordinates': [101.0, 15.0]}","{'type': 'Point', 'coordinates': [15.0, 101.0]}","Place(_api=<tweepy.api.API object at 0x0000018E74B4CEF0>, id='010638b350fc0dc5', url='https://api.twitter.com/1.1/geo/id/010638b350fc0dc5.json', place_type='admin', name='อ.พัฒนานิคม', full_name='อ.พัฒนานิคม, จ.ลพบุรี', country_code='TH', country='Thailand', contained_within=[], bounding_box=BoundingBox(_api=<tweepy.api.API object at 0x0000018E74B4CEF0>, type='Polygon', coordinates=[[[100.8457382, 14.7411721], [101.2820749, 14.7411721], [101.2820749, 15.0564488], [100.8457382, 15.0564488]]]), attributes={})",2020-04-22 13:25:57,0,False,0,-0.7128799607387564,0.4902303184101644
2020-04-22 13:26:03,255,1252951802602876934,"Lots of songs for me to work on during this lockdown period, cause after COVID-19, more entertainment shows to feat… https://t.co/sjeb1U7cPY","{'type': 'Point', 'coordinates': [7.83333333, 5.0]}","{'type': 'Point', 'coordinates': [5.0, 7.83333333]}","Place(_api=<tweepy.api.API object at 0x0000018E74B4CEF0>, id='0170939658bf7750', url='https://api.twitter.com/1.1/geo/id/0170939658bf7750.json', place_type='admin', name='Akwa Ibom', full_name='Akwa Ibom, Nigeria', country_code='NG', country='Nigeria', contained_within=[], bounding_box=BoundingBox(_api=<tweepy.api.API object at 0x0000018E74B4CEF0>, type='Polygon', coordinates=[[[7.4613643, 4.4618053], [8.3281463, 4.4618053], [8.3281463, 5.5174911], [7.4613643, 5.5174911]]]), attributes={})",2020-04-22 13:26:03,0,False,4,-0.6492539663296851,0.5224353858005861
2020-04-22 13:27:07,256,1252952071730536448,"A beautiful landscape lures a Wanderer to wander and get lost in the wild. 
.
.
.
#covid19india #coronavirus… https://t.co/OWPvFp01Jo","{'type': 'Point', 'coordinates': [77.2064209, 32.31905328]}","{'type': 'Point', 'coordinates': [32.31905328, 77.2064209]}","Place(_api=<tweepy.api.API object at 0x0000018E74B4CEF0>, id='55ba69f70d16f407', url='https://api.twitter.com/1.1/geo/id/55ba69f70d16f407.json', place_type='city', name='कुल्लु और मनाली', full_name='कुल्लु और मनाली, भारत', country_code='IN', country='Republik Indien', contained_within=[], bounding_box=BoundingBox(_api=<tweepy.api.API object at 0x0000018E74B4CEF0>, type='Polygon', coordinates=[[[76.93873, 31.720993], [77.869026, 31.720993], [77.869026, 32.416012], [76.93873, 32.416012]]]), attributes={})",2020-04-22 13:27:07,0,False,4,-0.6111876600354711,0.5427059360184779
2020-04-22 13:27:22,257,1252952136369012736,"🇬🇧 United Kingdom

#Covid19: Under control, and improving rapidly, EPIDEMIC. Est. 2.98% of pop. infected. Lot worse… https://t.co/4tEhOlhiJw","{'type': 'Point', 'coordinates': [-3.436, 55.3781]}","{'type': 'Point', 'coordinates': [55.3781, -3.436]}","Place(_api=<tweepy.api.API object at 0x0000018E74B4CEF0>, id='0af014accd6f6e99', url='https://api.twitter.com/1.1/geo/id/0af014accd6f6e99.json', place_type='admin', name='Scotland', full_name='Scotland, United Kingdom', country_code='GB', country='Vereinigtes Königreich', contained_within=[], bounding_box=BoundingBox(_api=<tweepy.api.API object at 0x0000018E74B4CEF0>, type='Polygon', coordinates=[[[-7.66085699743185, 54.6336309570711], [-0.740025000483186, 54.6336309570711], [-0.740025000483186, 60.8452769694519], [-7.66085699743185, 60.8452769694519]]]), attributes={})",2020-04-22 13:27:22,0,False,0,-1.0931627437310694,0.3351548069056172
2020-04-22 13:27:23,258,1252952137916657664,"🇬🇧 United Kingdom: ⚪🔹✨⚪⚪✨⚪✨🔹⚪

Official cases: 129,044 = 1,900.89/M
Est. cases: 2,023,048 = 29,800.66/M
Change: 4,3… https://t.co/ARkIwK63Os","{'type': 'Point', 'coordinates': [-3.436, 55.3781]}","{'type': 'Point', 'coordinates': [55.3781, -3.436]}","Place(_api=<tweepy.api.API object at 0x0000018E74B4CEF0>, id='0af014accd6f6e99', url='https://api.twitter.com/1.1/geo/id/0af014accd6f6e99.json', place_type='admin', name='Scotland', full_name='Scotland, United Kingdom', country_code='GB', country='Vereinigtes Königreich', contained_within=[], bounding_box=BoundingBox(_api=<tweepy.api.API object at 0x0000018E74B4CEF0>, type='Polygon', coordinates=[[[-7.66085699743185, 54.6336309570711], [-0.740025000483186, 54.6336309570711], [-0.740025000483186, 60.8452769694519], [-7.66085699743185, 60.8452769694519]]]), attributes={})",2020-04-22 13:27:23,0,False,4,-0.6067187230662362,0.5451366820192589
2020-04-22 13:27:23,259,1252952141360181248,"🇬🇧 United Kingdom

Notes: Locked-down, Low Testing Rate, Innaccurate Deaths, Little PPE, 'Herd Immunity'

🏥:… https://t.co/mmJITYdPKo","{'type': 'Point', 'coordinates': [-3.436, 55.3781]}","{'type': 'Point', 'coordinates': [55.3781, -3.436]}","Place(_api=<tweepy.api.API object at 0x0000018E74B4CEF0>, id='0af014accd6f6e99', url='https://api.twitter.com/1.1/geo/id/0af014accd6f6e99.json', place_type='admin', name='Scotland', full_name='Scotland, United Kingdom', country_code='GB', country='Vereinigtes Königreich', contained_within=[], bounding_box=BoundingBox(_api=<tweepy.api.API object at 0x0000018E74B4CEF0>, type='Polygon', coordinates=[[[-7.66085699743185, 54.6336309570711], [-0.740025000483186, 54.6336309570711], [-0.740025000483186, 60.8452769694519], [-7.66085699743185, 60.8452769694519]]]), attributes={})",2020-04-22 13:27:23,0,False,0,-1.1786374913606807,0.3076976938874395
2020-04-22 13:27:55,260,1252952275406000128,"In these difficult times, it is important to show that our unity is bigger than any differences. IDP invites you to… https://t.co/jZhPKd0j7y","{'type': 'Point', 'coordinates': [4.3548672, 50.9018112]}","{'type': 'Point', 'coordinates': [50.9018112, 4.3548672]}","Place(_api=<tweepy.api.API object at 0x0000018E74B4CEF0>, id='0653bb913c88c1ea', url='https://api.twitter.com/1.1/geo/id/0653bb913c88c1ea.json', place_type='city', name='Brüssel', full_name='Brüssel, Belgien', country_code='BE', country='Belgien', contained_within=[], bounding_box=BoundingBox(_api=<tweepy.api.API object at 0x0000018E74B4CEF0>, type='Polygon', coordinates=[[[4.3139889, 50.7963282], [4.4369472, 50.7963282], [4.4369472, 50.9137064], [4.3139889, 50.9137064]]]), attributes={})",2020-04-22 13:27:55,13,False,4,-0.29369863665191925,0.7455011243083519
2020-04-22 13:29:28,261,1252952661994897408,My snippet from the #DontRushChallenge Thankful to have been apart of an amazing project. Salute to all the first r… https://t.co/a8MP0OrxeH,"{'type': 'Point', 'coordinates': [-80.2592, 26.2707]}","{'type': 'Point', 'coordinates': [26.2707, -80.2592]}","Place(_api=<tweepy.api.API object at 0x0000018E74B4CEF0>, id='6241025d720c4971', url='https://api.twitter.com/1.1/geo/id/6241025d720c4971.json', place_type='city', name='Coral Springs', full_name='Coral Springs, FL', country_code='US', country='Vereinigte Staaten', contained_within=[], bounding_box=BoundingBox(_api=<tweepy.api.API object at 0x0000018E74B4CEF0>, type='Polygon', coordinates=[[[-80.297884, 26.228692], [-80.2016611, 26.228692], [-80.2016611, 26.31183], [-80.297884, 26.31183]]]), attributes={})",2020-04-22 13:29:28,0,False,4,-0.2192888628105166,0.803089701896419
2020-04-22 13:29:30,262,1252952673214697472,"#covid19 it has me totally crazy!!!
#santiago #instachile @ Santiago, Chile https://t.co/A0mBBNtG7Y","{'type': 'Point', 'coordinates': [-70.6671, -33.4498]}","{'type': 'Point', 'coordinates': [-33.4498, -70.6671]}","Place(_api=<tweepy.api.API object at 0x0000018E74B4CEF0>, id='0010b4cb51ca93d8', url='https://api.twitter.com/1.1/geo/id/0010b4cb51ca93d8.json', place_type='city', name='Santiago', full_name='Santiago, Chile', country_code='CL', country='Chile', contained_within=[], bounding_box=BoundingBox(_api=<tweepy.api.API object at 0x0000018E74B4CEF0>, type='Polygon', coordinates=[[[-70.6929589, -33.4785739], [-70.6262719, -33.4785739], [-70.6262719, -33.4257485], [-70.6929589, -33.4257485]]]), attributes={})",2020-04-22 13:29:30,0,False,4,-0.6330868321198831,0.5309503143290765
2020-04-22 13:29:48,263,1252952746854158336,"🇺🇸 US

#Covid19: Very slow spread, and improving rapidly, epidemic. Est. 1.51% of pop. infected. Lot worse to come.

🕗 22/04

1/4","{'type': 'Point', 'coordinates': [-95.7129, 37.0902]}","{'type': 'Point', 'coordinates': [37.0902, -95.7129]}","Place(_api=<tweepy.api.API object at 0x0000018E74B4CEF0>, id='27c45d804c777999', url='https://api.twitter.com/1.1/geo/id/27c45d804c777999.json', place_type='admin', name='Kansas', full_name='Kansas, USA', country_code='US', country='Vereinigte Staaten', contained_within=[], bounding_box=BoundingBox(_api=<tweepy.api.API object at 0x0000018E74B4CEF0>, type='Polygon', coordinates=[[[-102.051769, 36.9931101], [-94.588081, 36.9931101], [-94.588081, 40.003282], [-102.051769, 40.003282]]]), attributes={})",2020-04-22 13:29:48,0,False,0,-1.9197030055258069,0.14665051005440738
2020-04-22 13:29:49,264,1252952750301872128,"🇺🇸 US

10 day forecast of 70,180 dead.  Cases double every 13.4 days.

📈: https://t.co/7II8TOvToR

🕗 22/04 #CovidUS

3/4","{'type': 'Point', 'coordinates': [-95.7129, 37.0902]}","{'type': 'Point', 'coordinates': [37.0902, -95.7129]}","Place(_api=<tweepy.api.API object at 0x0000018E74B4CEF0>, id='27c45d804c777999', url='https://api.twitter.com/1.1/geo/id/27c45d804c777999.json', place_type='admin', name='Kansas', full_name='Kansas, USA', country_code='US', country='Vereinigte Staaten', contained_within=[], bounding_box=BoundingBox(_api=<tweepy.api.API object at 0x0000018E74B4CEF0>, type='Polygon', coordinates=[[[-102.051769, 36.9931101], [-94.588081, 36.9931101], [-94.588081, 40.003282], [-102.051769, 40.003282]]]), attributes={})",2020-04-22 13:29:49,0,False,0,-1.9602589160616941,0.14082195513443635
2020-04-22 13:30:08,265,1252952829804908545,"Or maybe I'm just going nuts...

I was feeling grim, until some middle-school art students reminded me of all that’… https://t.co/3REYmRN7xC","{'type': 'Point', 'coordinates': [-69.0767, 44.1844]}","{'type': 'Point', 'coordinates': [44.1844, -69.0767]}","Place(_api=<tweepy.api.API object at 0x0000018E74B4CEF0>, id='0158a3920a3ff06a', url='https://api.twitter.com/1.1/geo/id/0158a3920a3ff06a.json', place_type='city', name='Rockport', full_name='Rockport, ME', country_code='US', country='Vereinigte Staaten', contained_within=[], bounding_box=BoundingBox(_api=<tweepy.api.API object at 0x0000018E74B4CEF0>, type='Polygon', coordinates=[[[-69.097742, 44.175404], [-69.069894, 44.175404], [-69.069894, 44.199849], [-69.097742, 44.199849]]]), attributes={})",2020-04-22 13:30:08,0,False,0,-1.1575265568801805,0.3142625308528101
2020-04-22 13:30:22,266,1252952891620540416,"Trust in the Lords understanding.
#jesus #god #coronavirus #mask https://t.co/xYHwQLcDrW @ South Georgia https://t.co/4QNyTAwxnr","{'type': 'Point', 'coordinates': [-83.74932553, 32.19080234]}","{'type': 'Point', 'coordinates': [32.19080234, -83.74932553]}","Place(_api=<tweepy.api.API object at 0x0000018E74B4CEF0>, id='7142eb97ae21e839', url='https://api.twitter.com/1.1/geo/id/7142eb97ae21e839.json', place_type='admin', name='Georgia', full_name='Georgia, USA', country_code='US', country='Vereinigte Staaten', contained_within=[], bounding_box=BoundingBox(_api=<tweepy.api.API object at 0x0000018E74B4CEF0>, type='Polygon', coordinates=[[[-85.605166, 30.355644], [-80.742567, 30.355644], [-80.742567, 35.000771], [-85.605166, 35.000771]]]), attributes={})",2020-04-22 13:30:22,0,False,4,-0.4281721558975325,0.6516992112781214
2020-04-22 13:32:28,267,1252953419691810818,We been showing each other love like our mamas and daddy raised us but we move like brothers and sisters in real li… https://t.co/Q6x8PydcV5,"{'type': 'Point', 'coordinates': [-73.95, 40.65]}","{'type': 'Point', 'coordinates': [40.65, -73.95]}","Place(_api=<tweepy.api.API object at 0x0000018E74B4CEF0>, id='011add077f4d2da3', url='https://api.twitter.com/1.1/geo/id/011add077f4d2da3.json', place_type='city', name='Brooklyn', full_name='Brooklyn, NY', country_code='US', country='Vereinigte Staaten', contained_within=[], bounding_box=BoundingBox(_api=<tweepy.api.API object at 0x0000018E74B4CEF0>, type='Polygon', coordinates=[[[-74.041878, 40.570842], [-73.855673, 40.570842], [-73.855673, 40.739434], [-74.041878, 40.739434]]]), attributes={})",2020-04-22 13:32:28,0,False,4,-0.17800707287933645,0.8369365039169294
2020-04-22 13:36:04,268,1252954325510324225,COVID-19: How faith communities are responding to the coronavirus pandemic https://t.co/ahncgLUNkb https://t.co/ov8eUTG9cA,"{'type': 'Point', 'coordinates': [-81.32806152, 48.47593351]}","{'type': 'Point', 'coordinates': [48.47593351, -81.32806152]}","Place(_api=<tweepy.api.API object at 0x0000018E74B4CEF0>, id='5c1e7fef3a713041', url='https://api.twitter.com/1.1/geo/id/5c1e7fef3a713041.json', place_type='city', name='Timmins', full_name='Timmins, Ontario', country_code='CA', country='Kanada', contained_within=[], bounding_box=BoundingBox(_api=<tweepy.api.API object at 0x0000018E74B4CEF0>, type='Polygon', coordinates=[[[-81.729849, 48.2768], [-80.809929, 48.2768], [-80.809929, 48.712187], [-81.729849, 48.712187]]]), attributes={})",2020-04-22 13:36:04,0,False,4,-0.2263192748401373,0.7974634510002288
2020-04-22 13:37:02,269,1252954569463803904,"Hairstylist = Essential #covid19 #covidhair #ugh @ Jeffersontown, Kentucky https://t.co/ockfzJMXz1","{'type': 'Point', 'coordinates': [-85.56615, 38.19384]}","{'type': 'Point', 'coordinates': [38.19384, -85.56615]}","Place(_api=<tweepy.api.API object at 0x0000018E74B4CEF0>, id='258c7428a48a8cfa', url='https://api.twitter.com/1.1/geo/id/258c7428a48a8cfa.json', place_type='city', name='Jeffersontown', full_name='Jeffersontown, KY', country_code='US', country='Vereinigte Staaten', contained_within=[], bounding_box=BoundingBox(_api=<tweepy.api.API object at 0x0000018E74B4CEF0>, type='Polygon', coordinates=[[[-85.60709, 38.143069], [-85.508139, 38.143069], [-85.508139, 38.246418], [-85.60709, 38.246418]]]), attributes={})",2020-04-22 13:37:02,0,False,0,-0.7239933036053999,0.4848123822514919
2020-04-22 13:37:48,270,1252954762498248706,Decided it was time for a #COVID-CUT!!! Swipe for Before and after 👨‍🦲 #covid_19 #haircut #lockdownlife… https://t.co/FjtM7u3lkt,"{'type': 'Point', 'coordinates': [-73.984961, 40.747085]}","{'type': 'Point', 'coordinates': [40.747085, -73.984961]}","Place(_api=<tweepy.api.API object at 0x0000018E74B4CEF0>, id='01a9a39529b27f36', url='https://api.twitter.com/1.1/geo/id/01a9a39529b27f36.json', place_type='city', name='Manhattan', full_name='Manhattan, NY', country_code='US', country='Vereinigte Staaten', contained_within=[], bounding_box=BoundingBox(_api=<tweepy.api.API object at 0x0000018E74B4CEF0>, type='Polygon', coordinates=[[[-74.026675, 40.683935], [-73.910408, 40.683935], [-73.910408, 40.877483], [-74.026675, 40.877483]]]), attributes={})",2020-04-22 13:37:48,0,False,4,-0.3008489142534849,0.7401895963967494
2020-04-22 13:38:21,271,1252954901308719106,"Best of #Covid 2020💉#RyanRockSeries 🎤#PennyLainePowerPop #Fever 🔥 #Shades 🕶 #DancinInTheMoonlight 🌙

STAY SAFE EVER… https://t.co/nvJA7Cn6uH","{'type': 'Point', 'coordinates': [-52.81238357, 47.51954662]}","{'type': 'Point', 'coordinates': [47.51954662, -52.81238357]}","Place(_api=<tweepy.api.API object at 0x0000018E74B4CEF0>, id='0c0ce98895ab0421', url='https://api.twitter.com/1.1/geo/id/0c0ce98895ab0421.json', place_type='city', name='Mount Pearl', full_name='Mount Pearl, Newfoundland and Labrador', country_code='CA', country='Kanada', contained_within=[], bounding_box=BoundingBox(_api=<tweepy.api.API object at 0x0000018E74B4CEF0>, type='Polygon', coordinates=[[[-52.8546639, 47.496939], [-52.773573, 47.496939], [-52.773573, 47.540426], [-52.8546639, 47.540426]]]), attributes={})",2020-04-22 13:38:21,0,False,4,-0.25868179376352185,0.7720686610227891
2020-04-22 13:39:19,272,1252955140916686848,"#Life is a #mystery yet #beautiful . #Love is #priceless so #use it.
#save a life, #spread the #word #lockdown… https://t.co/Dr5FDKmdi3","{'type': 'Point', 'coordinates': [8.0, 9.0]}","{'type': 'Point', 'coordinates': [9.0, 8.0]}","Place(_api=<tweepy.api.API object at 0x0000018E74B4CEF0>, id='00385fc639db741f', url='https://api.twitter.com/1.1/geo/id/00385fc639db741f.json', place_type='admin', name='Nassarawa', full_name='Nassarawa, Nigeria', country_code='NG', country='Nigeria', contained_within=[], bounding_box=BoundingBox(_api=<tweepy.api.API object at 0x0000018E74B4CEF0>, type='Polygon', coordinates=[[[6.9364101, 7.7693962], [9.6340796, 7.7693962], [9.6340796, 9.401598], [6.9364101, 9.401598]]]), attributes={})",2020-04-22 13:39:19,0,False,4,-0.028722935978923076,0.97168564630697
