date,Unnamed: 0,id,text,coordinates,geo,place,date,retweet_count,retweeted,prediction,log_pos_proba,pos_proba
2020-04-02 17:23:12,7975,1245763727460360197,So my amazon is late... making due? #corona @ Upper West Side https://t.co/GVpAlTMklV,"{'type': 'Point', 'coordinates': [-73.97527778, 40.78694444]}","{'type': 'Point', 'coordinates': [40.78694444, -73.97527778]}","Place(_api=<tweepy.api.API object at 0x0000018E74B4CEF0>, id='01a9a39529b27f36', url='https://api.twitter.com/1.1/geo/id/01a9a39529b27f36.json', place_type='city', name='Manhattan', full_name='Manhattan, NY', country_code='US', country='Vereinigte Staaten', contained_within=[], bounding_box=BoundingBox(_api=<tweepy.api.API object at 0x0000018E74B4CEF0>, type='Polygon', coordinates=[[[-74.026675, 40.683935], [-73.910408, 40.683935], [-73.910408, 40.877483], [-74.026675, 40.877483]]]), attributes={})",2020-04-02 17:23:12,0,False,4,-0.57256197588664,0.5640784305537756
2020-04-02 17:25:25,7976,1245764287269933058,Before Corona! Mo’s work! Follow avenuetattoomo @anchorrosetatto #sonomacountytattooshop #supportlocalbusiness… https://t.co/9yVy4KfoA8,"{'type': 'Point', 'coordinates': [-122.71642, 38.44531]}","{'type': 'Point', 'coordinates': [38.44531, -122.71642]}","Place(_api=<tweepy.api.API object at 0x0000018E74B4CEF0>, id='5a9de3ff3fdd849d', url='https://api.twitter.com/1.1/geo/id/5a9de3ff3fdd849d.json', place_type='city', name='Santa Rosa', full_name='Santa Rosa, CA', country_code='US', country='Vereinigte Staaten', contained_within=[], bounding_box=BoundingBox(_api=<tweepy.api.API object at 0x0000018E74B4CEF0>, type='Polygon', coordinates=[[[-122.779239, 38.396779], [-122.572978, 38.396779], [-122.572978, 38.507656], [-122.779239, 38.507656]]]), attributes={})",2020-04-02 17:25:25,0,False,4,-0.11238037494279733,0.8937042501362926
2020-04-02 17:25:34,7977,1245764323915575297,So your boy has been feeling pretty numb and bummed. My father and step-mom both have the Corona-Virus. Y’all have… https://t.co/PMfo9oFunw,"{'type': 'Point', 'coordinates': [-80.2803, 26.0632]}","{'type': 'Point', 'coordinates': [26.0632, -80.2803]}","Place(_api=<tweepy.api.API object at 0x0000018E74B4CEF0>, id='c3a113bae16973a9', url='https://api.twitter.com/1.1/geo/id/c3a113bae16973a9.json', place_type='city', name='Cooper City', full_name='Cooper City, FL', country_code='US', country='Vereinigte Staaten', contained_within=[], bounding_box=BoundingBox(_api=<tweepy.api.API object at 0x0000018E74B4CEF0>, type='Polygon', coordinates=[[[-80.352832, 26.029413], [-80.248923, 26.029413], [-80.248923, 26.064864], [-80.352832, 26.064864]]]), attributes={})",2020-04-02 17:25:34,0,False,0,-2.9263742810385835,0.05359099219785278
2020-04-02 17:27:26,7978,1245764794617139201,welcome 2 the #terrordome F@$k u corona @ USA https://t.co/kPdmkWbyMf,"{'type': 'Point', 'coordinates': [88.36988095, 22.54890952]}","{'type': 'Point', 'coordinates': [22.54890952, 88.36988095]}","Place(_api=<tweepy.api.API object at 0x0000018E74B4CEF0>, id='70957ac3123b3249', url='https://api.twitter.com/1.1/geo/id/70957ac3123b3249.json', place_type='city', name='Kalkutta', full_name='Kalkutta, Republik Indien', country_code='IN', country='Republik Indien', contained_within=[], bounding_box=BoundingBox(_api=<tweepy.api.API object at 0x0000018E74B4CEF0>, type='Polygon', coordinates=[[[88.094457, 22.269493], [88.610027, 22.269493], [88.610027, 22.955918], [88.094457, 22.955918]]]), attributes={})",2020-04-02 17:27:26,0,False,4,-0.04251915487353941,0.9583721078485984
2020-04-02 17:27:40,7979,1245764850963435530,"Coronavirus | The Coronaials 
#coronavirus #corona #covid_19 #covid #covid19 #coronavirüsü @ London, United Kingdom https://t.co/8QN0lheF2P","{'type': 'Point', 'coordinates': [-0.12731805, 51.50711486]}","{'type': 'Point', 'coordinates': [51.50711486, -0.12731805]}","Place(_api=<tweepy.api.API object at 0x0000018E74B4CEF0>, id='457b4814b4240d87', url='https://api.twitter.com/1.1/geo/id/457b4814b4240d87.json', place_type='city', name='London', full_name='London, England', country_code='GB', country='Vereinigtes Königreich', contained_within=[], bounding_box=BoundingBox(_api=<tweepy.api.API object at 0x0000018E74B4CEF0>, type='Polygon', coordinates=[[[-0.187894, 51.483718], [-0.109978, 51.483718], [-0.109978, 51.5164655], [-0.187894, 51.5164655]]]), attributes={})",2020-04-02 17:27:40,1,False,4,-0.20302003133932944,0.8162618904429353
2020-04-02 17:28:45,7980,1245765124226461703,"APRIL 2020 
Corona Health Project

Hike: Day 2
Added Weights: 17.6 lbs
Distance: 7.60 miles
Steps: 15,806
Start Tim… https://t.co/Zn7a6KBkha","{'type': 'Point', 'coordinates': [-73.9471499, 40.77085]}","{'type': 'Point', 'coordinates': [40.77085, -73.9471499]}","Place(_api=<tweepy.api.API object at 0x0000018E74B4CEF0>, id='01a9a39529b27f36', url='https://api.twitter.com/1.1/geo/id/01a9a39529b27f36.json', place_type='city', name='Manhattan', full_name='Manhattan, NY', country_code='US', country='Vereinigte Staaten', contained_within=[], bounding_box=BoundingBox(_api=<tweepy.api.API object at 0x0000018E74B4CEF0>, type='Polygon', coordinates=[[[-74.026675, 40.683935], [-73.910408, 40.683935], [-73.910408, 40.877483], [-74.026675, 40.877483]]]), attributes={})",2020-04-02 17:28:45,0,False,4,-0.2233387828959833,0.7998438299797372
2020-04-02 17:29:30,7981,1245765311456034817,"“My best friend is immune to Corona 19”
For my friends and family who knew me growing up, you probably remember me… https://t.co/vqO1Vrj89G","{'type': 'Point', 'coordinates': [-80.192, 25.7752]}","{'type': 'Point', 'coordinates': [25.7752, -80.192]}","Place(_api=<tweepy.api.API object at 0x0000018E74B4CEF0>, id='04cb31bae3b3af93', url='https://api.twitter.com/1.1/geo/id/04cb31bae3b3af93.json', place_type='city', name='Miami', full_name='Miami, FL', country_code='US', country='Vereinigte Staaten', contained_within=[], bounding_box=BoundingBox(_api=<tweepy.api.API object at 0x0000018E74B4CEF0>, type='Polygon', coordinates=[[[-80.321683, 25.7090404], [-80.144974, 25.7090404], [-80.144974, 25.855667], [-80.321683, 25.855667]]]), attributes={})",2020-04-02 17:29:30,0,False,4,-0.2805968673419401,0.7553327734203157
2020-04-02 17:30:29,7982,1245765560853544964,"Tiger 🐯 King 👑 
Stay at home 🏠 be good fight the Corona 🤴 #tigerking 🔥#comedy #djjohnyg #corona #coronavirus… https://t.co/peqnQ61ojF","{'type': 'Point', 'coordinates': [-101.66670689, 21.08979556]}","{'type': 'Point', 'coordinates': [21.08979556, -101.66670689]}","Place(_api=<tweepy.api.API object at 0x0000018E74B4CEF0>, id='35b07b8fa46547c5', url='https://api.twitter.com/1.1/geo/id/35b07b8fa46547c5.json', place_type='city', name='León', full_name='León, Guanajuato', country_code='MX', country='Mexiko', contained_within=[], bounding_box=BoundingBox(_api=<tweepy.api.API object at 0x0000018E74B4CEF0>, type='Polygon', coordinates=[[[-101.833743, 20.8633521], [-101.369059, 20.8633521], [-101.369059, 21.3327681], [-101.833743, 21.3327681]]]), attributes={})",2020-04-02 17:30:29,0,False,4,-0.07295331866575934,0.9296442260457336
2020-04-02 17:30:43,7983,1245765619045277707,"I wanna give everyone something to smile about today! Make sure you keep watching til the end! 
.
.
.
.… https://t.co/sjG3M92s3t","{'type': 'Point', 'coordinates': [-80.0, 35.5]}","{'type': 'Point', 'coordinates': [35.5, -80.0]}","Place(_api=<tweepy.api.API object at 0x0000018E74B4CEF0>, id='3b98b02fba3f9753', url='https://api.twitter.com/1.1/geo/id/3b98b02fba3f9753.json', place_type='admin', name='North Carolina', full_name='North Carolina, USA', country_code='US', country='Vereinigte Staaten', contained_within=[], bounding_box=BoundingBox(_api=<tweepy.api.API object at 0x0000018E74B4CEF0>, type='Polygon', coordinates=[[[-84.3219475, 33.752879], [-75.40012, 33.752879], [-75.40012, 36.588118], [-84.3219475, 36.588118]]]), attributes={})",2020-04-02 17:30:43,0,False,4,-0.05776181495035749,0.9438747375161292
2020-04-02 17:30:56,7984,1245765673218965504,Before corona! Sim Schoeman’s work! Follow simtattoos @anchorrosetatto #sonomacountytattooshop… https://t.co/FW7MdGmejU,"{'type': 'Point', 'coordinates': [-122.71642, 38.44531]}","{'type': 'Point', 'coordinates': [38.44531, -122.71642]}","Place(_api=<tweepy.api.API object at 0x0000018E74B4CEF0>, id='5a9de3ff3fdd849d', url='https://api.twitter.com/1.1/geo/id/5a9de3ff3fdd849d.json', place_type='city', name='Santa Rosa', full_name='Santa Rosa, CA', country_code='US', country='Vereinigte Staaten', contained_within=[], bounding_box=BoundingBox(_api=<tweepy.api.API object at 0x0000018E74B4CEF0>, type='Polygon', coordinates=[[[-122.779239, 38.396779], [-122.572978, 38.396779], [-122.572978, 38.507656], [-122.779239, 38.507656]]]), attributes={})",2020-04-02 17:30:56,0,False,4,-0.07680698328887564,0.9260685830692336
2020-04-02 17:31:20,7985,1245765773253128193,When #covid_19 #CovidMania #corona #coronavirus takes over the staff #bathroom. #coronabathroom #coronacanada… https://t.co/WGp8KRans0,"{'type': 'Point', 'coordinates': [-83.0343, 42.31763]}","{'type': 'Point', 'coordinates': [42.31763, -83.0343]}","Place(_api=<tweepy.api.API object at 0x0000018E74B4CEF0>, id='15b0a643e7bd22c7', url='https://api.twitter.com/1.1/geo/id/15b0a643e7bd22c7.json', place_type='city', name='Windsor', full_name='Windsor, Ontario', country_code='CA', country='Kanada', contained_within=[], bounding_box=BoundingBox(_api=<tweepy.api.API object at 0x0000018E74B4CEF0>, type='Polygon', coordinates=[[[-83.113623, 42.2339053], [-82.890548, 42.2339053], [-82.890548, 42.356225], [-83.113623, 42.356225]]]), attributes={})",2020-04-02 17:31:20,1,False,4,-0.583570494354833,0.5579028172770439
2020-04-02 17:31:43,7986,1245765869344567307,"It’s safe in here. 

#covid #covid19 #corona #coronavirus #inside #selfisolation #agoraphobia #the6ix #drawing… https://t.co/lgGoGrp3bT","{'type': 'Point', 'coordinates': [-79.3872, 43.648]}","{'type': 'Point', 'coordinates': [43.648, -79.3872]}","Place(_api=<tweepy.api.API object at 0x0000018E74B4CEF0>, id='3797791ff9c0e4c6', url='https://api.twitter.com/1.1/geo/id/3797791ff9c0e4c6.json', place_type='city', name='Toronto', full_name='Toronto, Ontario', country_code='CA', country='Kanada', contained_within=[], bounding_box=BoundingBox(_api=<tweepy.api.API object at 0x0000018E74B4CEF0>, type='Polygon', coordinates=[[[-79.639319, 43.403221], [-78.90582, 43.403221], [-78.90582, 43.855401], [-79.639319, 43.855401]]]), attributes={})",2020-04-02 17:31:43,0,False,4,-0.2861340397579425,0.7511619236362305
2020-04-02 17:34:26,7987,1245766555163598848,Beautiful view from my sitting room #corona @ Burham https://t.co/BmdP5BdOEq,"{'type': 'Point', 'coordinates': [0.47211062, 51.33118769]}","{'type': 'Point', 'coordinates': [51.33118769, 0.47211062]}","Place(_api=<tweepy.api.API object at 0x0000018E74B4CEF0>, id='06168d1feda43857', url='https://api.twitter.com/1.1/geo/id/06168d1feda43857.json', place_type='admin', name='South East', full_name='South East, England', country_code='GB', country='Vereinigtes Königreich', contained_within=[], bounding_box=BoundingBox(_api=<tweepy.api.API object at 0x0000018E74B4CEF0>, type='Polygon', coordinates=[[[-1.95729593780907, 50.5746064789388], [1.45178800018019, 50.5746064789388], [1.45178800018019, 52.1962850088601], [-1.95729593780907, 52.1962850088601]]]), attributes={})",2020-04-02 17:34:26,0,False,4,-0.14863460942369885,0.8618839816555441
2020-04-02 17:36:52,7988,1245767167083192323,🤯🤩🤩”EXCALIBUR” with all brass features—-Special vise today!!!!!!- the “Golden Trout”  or “Corona Gold”Order it toda… https://t.co/mDN9EnUk4N,"{'type': 'Point', 'coordinates': [-123.00428753, 38.7878178]}","{'type': 'Point', 'coordinates': [38.7878178, -123.00428753]}","Place(_api=<tweepy.api.API object at 0x0000018E74B4CEF0>, id='fbd6d2f5a4e4a15e', url='https://api.twitter.com/1.1/geo/id/fbd6d2f5a4e4a15e.json', place_type='admin', name='California', full_name='California, USA', country_code='US', country='Vereinigte Staaten', contained_within=[], bounding_box=BoundingBox(_api=<tweepy.api.API object at 0x0000018E74B4CEF0>, type='Polygon', coordinates=[[[-124.482003, 32.528832], [-114.131212, 32.528832], [-114.131212, 42.009519], [-124.482003, 42.009519]]]), attributes={})",2020-04-02 17:36:52,0,False,4,-0.13494618197971364,0.8737629346140232
2020-04-02 17:37:07,7989,1245767231209787392,Watch on #Periscope: Crafts against corona making key rings using old toothpaste tubes and car interior felt second… https://t.co/oVFbTDcMm5,"{'type': 'Point', 'coordinates': [-1.2578, 51.7519]}","{'type': 'Point', 'coordinates': [51.7519, -1.2578]}","Place(_api=<tweepy.api.API object at 0x0000018E74B4CEF0>, id='616ba1df27270916', url='https://api.twitter.com/1.1/geo/id/616ba1df27270916.json', place_type='city', name='Oxford', full_name='Oxford, England', country_code='GB', country='Vereinigtes Königreich', contained_within=[], bounding_box=BoundingBox(_api=<tweepy.api.API object at 0x0000018E74B4CEF0>, type='Polygon', coordinates=[[[-1.289608, 51.7122668], [-1.1772587, 51.7122668], [-1.1772587, 51.796305], [-1.289608, 51.796305]]]), attributes={})",2020-04-02 17:37:07,5,False,4,-0.5561380051829599,0.5734193355746364
2020-04-02 17:38:02,7990,1245767460189503488,Before corona! Kelly Smith’s work! Follow milfmoney  @anchorrosetatto #sonomacountytattooshop #supportlocalbusiness… https://t.co/t0UILgHEce,"{'type': 'Point', 'coordinates': [-122.71267357, 38.40334105]}","{'type': 'Point', 'coordinates': [38.40334105, -122.71267357]}","Place(_api=<tweepy.api.API object at 0x0000018E74B4CEF0>, id='5a9de3ff3fdd849d', url='https://api.twitter.com/1.1/geo/id/5a9de3ff3fdd849d.json', place_type='city', name='Santa Rosa', full_name='Santa Rosa, CA', country_code='US', country='Vereinigte Staaten', contained_within=[], bounding_box=BoundingBox(_api=<tweepy.api.API object at 0x0000018E74B4CEF0>, type='Polygon', coordinates=[[[-122.779239, 38.396779], [-122.572978, 38.396779], [-122.572978, 38.507656], [-122.779239, 38.507656]]]), attributes={})",2020-04-02 17:38:02,0,False,4,-0.14563965902441922,0.8644691507247492
2020-04-02 17:39:50,7991,1245767915418288128,Before Corona! Eric Arcia’s work! Follow arciatattoo  @anchorrosetatto #sonomacountytattooshop… https://t.co/P4wsHvGLJu,"{'type': 'Point', 'coordinates': [-122.71267357, 38.40334105]}","{'type': 'Point', 'coordinates': [38.40334105, -122.71267357]}","Place(_api=<tweepy.api.API object at 0x0000018E74B4CEF0>, id='5a9de3ff3fdd849d', url='https://api.twitter.com/1.1/geo/id/5a9de3ff3fdd849d.json', place_type='city', name='Santa Rosa', full_name='Santa Rosa, CA', country_code='US', country='Vereinigte Staaten', contained_within=[], bounding_box=BoundingBox(_api=<tweepy.api.API object at 0x0000018E74B4CEF0>, type='Polygon', coordinates=[[[-122.779239, 38.396779], [-122.572978, 38.396779], [-122.572978, 38.507656], [-122.779239, 38.507656]]]), attributes={})",2020-04-02 17:39:50,0,False,4,-0.14324262837712026,0.8665437952725958
2020-04-02 17:40:06,7992,1245767979771535364,"Our sales, listings and pending contracts this March/ April 2020⁣
⁣
The Corona virus is not only a challenge for us… https://t.co/cGu4Sbmgpp","{'type': 'Point', 'coordinates': [-81.48128, 28.44924]}","{'type': 'Point', 'coordinates': [28.44924, -81.48128]}","Place(_api=<tweepy.api.API object at 0x0000018E74B4CEF0>, id='3b05a9986be2419b', url='https://api.twitter.com/1.1/geo/id/3b05a9986be2419b.json', place_type='city', name='Doctor Phillips', full_name='Doctor Phillips, FL', country_code='US', country='Vereinigte Staaten', contained_within=[], bounding_box=BoundingBox(_api=<tweepy.api.API object at 0x0000018E74B4CEF0>, type='Polygon', coordinates=[[[-81.508635, 28.420712], [-81.474987, 28.420712], [-81.474987, 28.493573], [-81.508635, 28.493573]]]), attributes={})",2020-04-02 17:40:06,0,False,0,-1.2473160805630357,0.28727478548477176
2020-04-02 17:42:30,7993,1245768586335072256,Corona Awareness Updates @ Tamil Nadu https://t.co/zAL1b480QG,"{'type': 'Point', 'coordinates': [80.27, 13.09]}","{'type': 'Point', 'coordinates': [13.09, 80.27]}","Place(_api=<tweepy.api.API object at 0x0000018E74B4CEF0>, id='5db3a8824a6d3205', url='https://api.twitter.com/1.1/geo/id/5db3a8824a6d3205.json', place_type='city', name='Perambur Purasavakam', full_name='Perambur Purasavakam, India', country_code='IN', country='Republik Indien', contained_within=[], bounding_box=BoundingBox(_api=<tweepy.api.API object at 0x0000018E74B4CEF0>, type='Polygon', coordinates=[[[80.1934237, 13.080055], [80.2724855, 13.080055], [80.2724855, 13.1293472], [80.1934237, 13.1293472]]]), attributes={})",2020-04-02 17:42:30,0,False,4,-0.2723201537148313,0.761610389658245
2020-04-02 17:43:08,7994,1245768742077792258,"Who needs ESPN when i have a Baseball game in my street. #corona @ Fort Mill, South Carolina https://t.co/W8yMpujJKm","{'type': 'Point', 'coordinates': [-80.9445, 35.0069]}","{'type': 'Point', 'coordinates': [35.0069, -80.9445]}","Place(_api=<tweepy.api.API object at 0x0000018E74B4CEF0>, id='fa2609437f549b51', url='https://api.twitter.com/1.1/geo/id/fa2609437f549b51.json', place_type='city', name='Fort Mill', full_name='Fort Mill, SC', country_code='US', country='Vereinigte Staaten', contained_within=[], bounding_box=BoundingBox(_api=<tweepy.api.API object at 0x0000018E74B4CEF0>, type='Polygon', coordinates=[[[-80.991523, 34.897011], [-80.803177, 34.897011], [-80.803177, 35.107416], [-80.991523, 35.107416]]]), attributes={})",2020-04-02 17:43:08,0,False,4,-0.4230244366881629,0.6550626253551158
2020-04-02 17:44:19,7995,1245769040133410816,"We were watch ‘very’ carefully by these ladies on our walk. #corona #walking #sheep #derbyshirelife @ Duffield, Der… https://t.co/TOA41HcHzn","{'type': 'Point', 'coordinates': [-1.49768739, 52.9875957]}","{'type': 'Point', 'coordinates': [52.9875957, -1.49768739]}","Place(_api=<tweepy.api.API object at 0x0000018E74B4CEF0>, id='50f2d0272381533f', url='https://api.twitter.com/1.1/geo/id/50f2d0272381533f.json', place_type='admin', name='East Midlands', full_name='East Midlands, England', country_code='GB', country='Vereinigtes Königreich', contained_within=[], bounding_box=BoundingBox(_api=<tweepy.api.API object at 0x0000018E74B4CEF0>, type='Polygon', coordinates=[[[-2.03410488116464, 51.9772264213839], [0.357994000542651, 51.9772264213839], [0.357994000542651, 53.6163564980205], [-2.03410488116464, 53.6163564980205]]]), attributes={})",2020-04-02 17:44:19,0,False,4,-0.2077818161766717,0.8123842664821743
2020-04-02 17:44:45,7996,1245769149931978754,welcome 2 the #terrordome F@$k u corona @ USA https://t.co/btBG3jtvEB,"{'type': 'Point', 'coordinates': [88.36988095, 22.54890952]}","{'type': 'Point', 'coordinates': [22.54890952, 88.36988095]}","Place(_api=<tweepy.api.API object at 0x0000018E74B4CEF0>, id='70957ac3123b3249', url='https://api.twitter.com/1.1/geo/id/70957ac3123b3249.json', place_type='city', name='Kalkutta', full_name='Kalkutta, Republik Indien', country_code='IN', country='Republik Indien', contained_within=[], bounding_box=BoundingBox(_api=<tweepy.api.API object at 0x0000018E74B4CEF0>, type='Polygon', coordinates=[[[88.094457, 22.269493], [88.610027, 22.269493], [88.610027, 22.955918], [88.094457, 22.955918]]]), attributes={})",2020-04-02 17:44:45,0,False,4,-0.04251915487353941,0.9583721078485984
2020-04-02 17:45:00,7997,1245769214692134913,"Corona Awareness Updates @ Chennai, India https://t.co/4d29bF3icG","{'type': 'Point', 'coordinates': [80.2751, 13.0812]}","{'type': 'Point', 'coordinates': [13.0812, 80.2751]}","Place(_api=<tweepy.api.API object at 0x0000018E74B4CEF0>, id='236fe7c43d9dc36d', url='https://api.twitter.com/1.1/geo/id/236fe7c43d9dc36d.json', place_type='city', name='Fort Tondiarpet', full_name='Fort Tondiarpet, India', country_code='IN', country='Republik Indien', contained_within=[], bounding_box=BoundingBox(_api=<tweepy.api.API object at 0x0000018E74B4CEF0>, type='Polygon', coordinates=[[[80.242499, 13.0653565], [80.3058759, 13.0653565], [80.3058759, 13.1478063], [80.242499, 13.1478063]]]), attributes={})",2020-04-02 17:45:00,0,False,4,-0.3978039300496404,0.6717937333137702
2020-04-02 17:45:04,7998,1245769231687434249,These are and will remain my fond memories of corona. This doesn’t involve any virus. Don’t you all wish we were ba… https://t.co/EUtvWSwAkG,"{'type': 'Point', 'coordinates': [-82.5353, 27.3373]}","{'type': 'Point', 'coordinates': [27.3373, -82.5353]}","Place(_api=<tweepy.api.API object at 0x0000018E74B4CEF0>, id='5acc3a887617d093', url='https://api.twitter.com/1.1/geo/id/5acc3a887617d093.json', place_type='city', name='Sarasota', full_name='Sarasota, FL', country_code='US', country='Vereinigte Staaten', contained_within=[], bounding_box=BoundingBox(_api=<tweepy.api.API object at 0x0000018E74B4CEF0>, type='Polygon', coordinates=[[[-82.588866, 27.293114], [-82.477281, 27.293114], [-82.477281, 27.389129], [-82.588866, 27.389129]]]), attributes={})",2020-04-02 17:45:04,1,False,0,-1.4700349546993998,0.2299174483509682
2020-04-02 17:47:04,7999,1245769732378198016,"54|Look: Pink Soft Glam | Created by using #MorpheBrushes &amp; #HudaBeauty Obsessions eyeshadow palettes.

___________… https://t.co/5rn7ydKowQ","{'type': 'Point', 'coordinates': [-80.249503, 26.124354]}","{'type': 'Point', 'coordinates': [26.124354, -80.249503]}","Place(_api=<tweepy.api.API object at 0x0000018E74B4CEF0>, id='7df9a00dcf914d5e', url='https://api.twitter.com/1.1/geo/id/7df9a00dcf914d5e.json', place_type='city', name='Plantation', full_name='Plantation, FL', country_code='US', country='Vereinigte Staaten', contained_within=[], bounding_box=BoundingBox(_api=<tweepy.api.API object at 0x0000018E74B4CEF0>, type='Polygon', coordinates=[[[-80.330201, 26.088262], [-80.1968332, 26.088262], [-80.1968332, 26.160753], [-80.330201, 26.160753]]]), attributes={})",2020-04-02 17:47:04,0,False,4,-0.12897963965309722,0.8789918619426279
2020-04-02 17:47:53,8000,1245769937374842883,Going back to actually getting dressed again is going to be a challenge. #covid19 #coronavirus #corona @ Pittsburgh… https://t.co/XbM8GUYtdS,"{'type': 'Point', 'coordinates': [-79.9975, 40.4411]}","{'type': 'Point', 'coordinates': [40.4411, -79.9975]}","Place(_api=<tweepy.api.API object at 0x0000018E74B4CEF0>, id='946ccd22e1c9cda1', url='https://api.twitter.com/1.1/geo/id/946ccd22e1c9cda1.json', place_type='city', name='Pittsburgh', full_name='Pittsburgh, PA', country_code='US', country='Vereinigte Staaten', contained_within=[], bounding_box=BoundingBox(_api=<tweepy.api.API object at 0x0000018E74B4CEF0>, type='Polygon', coordinates=[[[-80.095586, 40.3615796], [-79.8657933, 40.3615796], [-79.8657933, 40.501198], [-80.095586, 40.501198]]]), attributes={})",2020-04-02 17:47:53,0,False,4,-0.1599189225847303,0.8522128813829383
2020-04-02 17:52:32,8001,1245771108630122496,"Pay for your DStv, GOtv, electric bill, spectranet and by data at Mayor Bizu world today

Let's stay safe and encou… https://t.co/DHqCs8Cs2a","{'type': 'Point', 'coordinates': [3.576, 6.6128]}","{'type': 'Point', 'coordinates': [6.6128, 3.576]}","Place(_api=<tweepy.api.API object at 0x0000018E74B4CEF0>, id='011a942e0a0e8fb2', url='https://api.twitter.com/1.1/geo/id/011a942e0a0e8fb2.json', place_type='admin', name='Lagos', full_name='Lagos, Nigeria', country_code='NG', country='Nigeria', contained_within=[], bounding_box=BoundingBox(_api=<tweepy.api.API object at 0x0000018E74B4CEF0>, type='Polygon', coordinates=[[[2.7063037, 6.3703877], [4.350022, 6.3703877], [4.350022, 6.6985461], [2.7063037, 6.6985461]]]), attributes={})",2020-04-02 17:52:32,0,False,4,-0.20835164051481006,0.8119214820206591
2020-04-02 17:53:59,8002,1245771472943144962,🧞‍♂️“Acting Alone At Home With Friends Who Are Also Acting Alone At Home.” 🔮 Part 17:The improvised @lacomedyshorts… https://t.co/i8x0V2hQWL,"{'type': 'Point', 'coordinates': [-79.83595, 32.76382]}","{'type': 'Point', 'coordinates': [32.76382, -79.83595]}","Place(_api=<tweepy.api.API object at 0x0000018E74B4CEF0>, id='f114bc625276b5e1', url='https://api.twitter.com/1.1/geo/id/f114bc625276b5e1.json', place_type='city', name=""Sullivan's Island"", full_name=""Sullivan's Island, SC"", country_code='US', country='Vereinigte Staaten', contained_within=[], bounding_box=BoundingBox(_api=<tweepy.api.API object at 0x0000018E74B4CEF0>, type='Polygon', coordinates=[[[-79.865975, 32.752752], [-79.81318, 32.752752], [-79.81318, 32.776349], [-79.865975, 32.776349]]]), attributes={})",2020-04-02 17:53:59,0,False,4,-0.471174463041869,0.6242686571014546
2020-04-02 17:54:43,8003,1245771660357251072,"I know that birthdays, anniversaries, engagements and new babies don't care about the Corona Virus and that's a won… https://t.co/EofQvUJGA4","{'type': 'Point', 'coordinates': [-118.81547, 55.15558]}","{'type': 'Point', 'coordinates': [55.15558, -118.81547]}","Place(_api=<tweepy.api.API object at 0x0000018E74B4CEF0>, id='576bdf29e34c5fce', url='https://api.twitter.com/1.1/geo/id/576bdf29e34c5fce.json', place_type='city', name='Grande Prairie', full_name='Grande Prairie, Alberta', country_code='CA', country='Kanada', contained_within=[], bounding_box=BoundingBox(_api=<tweepy.api.API object at 0x0000018E74B4CEF0>, type='Polygon', coordinates=[[[-118.905407, 55.112457], [-118.7180228, 55.112457], [-118.7180228, 55.207212], [-118.905407, 55.207212]]]), attributes={})",2020-04-02 17:54:43,0,False,4,-0.448897607583816,0.6383314556477535
2020-04-02 17:55:40,8004,1245771897658376198,"Quarantine time is helping us to develop more programs in different countries for our dedicated, loving and kind vo… https://t.co/z1OnKgCf3a","{'type': 'Point', 'coordinates': [18.41496948, -33.92520006]}","{'type': 'Point', 'coordinates': [-33.92520006, 18.41496948]}","Place(_api=<tweepy.api.API object at 0x0000018E74B4CEF0>, id='8b9ec16fdc0d7e55', url='https://api.twitter.com/1.1/geo/id/8b9ec16fdc0d7e55.json', place_type='city', name='Cape Town', full_name='Cape Town, South Africa', country_code='ZA', country='South Africa', contained_within=[], bounding_box=BoundingBox(_api=<tweepy.api.API object at 0x0000018E74B4CEF0>, type='Polygon', coordinates=[[[18.3180332, -34.35839], [18.6600898, -34.35839], [18.6600898, -33.8849254], [18.3180332, -33.8849254]]]), attributes={})",2020-04-02 17:55:40,0,False,4,-0.1163408685116798,0.8901717400602976
2020-04-02 17:56:45,8005,1245772171550523392,"Good one train your self against corona drive us @ Canada, USA, UK, Belgium And Australia Visa https://t.co/RQRktuIDDy","{'type': 'Point', 'coordinates': [3.38524, 6.48879]}","{'type': 'Point', 'coordinates': [6.48879, 3.38524]}","Place(_api=<tweepy.api.API object at 0x0000018E74B4CEF0>, id='00817d75276a95cf', url='https://api.twitter.com/1.1/geo/id/00817d75276a95cf.json', place_type='city', name='Lagos', full_name='Lagos, Nigeria', country_code='NG', country='Nigeria', contained_within=[], bounding_box=BoundingBox(_api=<tweepy.api.API object at 0x0000018E74B4CEF0>, type='Polygon', coordinates=[[[3.2131467, 6.4278856], [3.4640641, 6.4278856], [3.4640641, 6.5583389], [3.2131467, 6.5583389]]]), attributes={})",2020-04-02 17:56:45,0,False,4,-0.4412695922743689,0.6432192762486669
