date,Unnamed: 0,id,text,coordinates,geo,place,date,retweet_count,retweeted,prediction,log_pos_proba,pos_proba
2020-08-11 13:32:29,17307,1293178475654909952,Bruce Museum Junior Art Competition 2020: Seeing and Feeling During the Pandemic​ invited children in Kindergarten… https://t.co/HiITrk4eI5,"{'type': 'Point', 'coordinates': [-73.622872, 41.01984263]}","{'type': 'Point', 'coordinates': [41.01984263, -73.622872]}","Place(_api=<tweepy.api.API object at 0x0000018E74B4CEF0>, id='005bdbe763d96c1d', url='https://api.twitter.com/1.1/geo/id/005bdbe763d96c1d.json', place_type='city', name='Greenwich', full_name='Greenwich, CT', country_code='US', country='Vereinigte Staaten', contained_within=[], bounding_box=BoundingBox(_api=<tweepy.api.API object at 0x0000018E74B4CEF0>, type='Polygon', coordinates=[[[-73.710304, 41.00137], [-73.568516, 41.00137], [-73.568516, 41.099064], [-73.710304, 41.099064]]]), attributes={})",2020-08-11 13:32:29,0,False,4,-0.3432037897489258,0.7094936093019759
2020-08-11 13:34:07,17308,1293178885337645057,"If 6-10 year olds could design their own Covid-19 masks...

#mask #masks #covid19 #covidmask #covid19art… https://t.co/0A1NYgkV2Q","{'type': 'Point', 'coordinates': [-0.26735817, 51.48683531]}","{'type': 'Point', 'coordinates': [51.48683531, -0.26735817]}","Place(_api=<tweepy.api.API object at 0x0000018E74B4CEF0>, id='0b30aadf406d13cc', url='https://api.twitter.com/1.1/geo/id/0b30aadf406d13cc.json', place_type='city', name='Hounslow', full_name='Hounslow, London', country_code='GB', country='Vereinigtes Königreich', contained_within=[], bounding_box=BoundingBox(_api=<tweepy.api.API object at 0x0000018E74B4CEF0>, type='Polygon', coordinates=[[[-0.457966, 51.420633], [-0.243419, 51.420633], [-0.243419, 51.502851], [-0.457966, 51.502851]]]), attributes={})",2020-08-11 13:34:07,0,False,4,-0.2598310629456589,0.7711818559906379
2020-08-11 13:34:25,17309,1293178963574104064,"Good morning from the Brooks Fam. #survivingcovid19 #workingfromhome @ Leander, Texas https://t.co/dqN2tvwlEc","{'type': 'Point', 'coordinates': [-97.8603, 30.5611]}","{'type': 'Point', 'coordinates': [30.5611, -97.8603]}","Place(_api=<tweepy.api.API object at 0x0000018E74B4CEF0>, id='be1ec4774a795507', url='https://api.twitter.com/1.1/geo/id/be1ec4774a795507.json', place_type='city', name='Leander', full_name='Leander, TX', country_code='US', country='Vereinigte Staaten', contained_within=[], bounding_box=BoundingBox(_api=<tweepy.api.API object at 0x0000018E74B4CEF0>, type='Polygon', coordinates=[[[-97.8978979, 30.5247015], [-97.795581, 30.5247015], [-97.795581, 30.612656], [-97.8978979, 30.612656]]]), attributes={})",2020-08-11 13:34:25,0,False,4,-0.17766910970131322,0.837219405440053
2020-08-11 13:39:11,17310,1293180162960322565,"11AUG2020: All stretched/strengthened/cacao’d, I’ll Soon be cycling to Crazy Cat to purchase needed rotor parts/dis… https://t.co/PElveSk5Ey","{'type': 'Point', 'coordinates': [-106.39709481, 31.79691376]}","{'type': 'Point', 'coordinates': [31.79691376, -106.39709481]}","Place(_api=<tweepy.api.API object at 0x0000018E74B4CEF0>, id='6a0a3474d8c5113c', url='https://api.twitter.com/1.1/geo/id/6a0a3474d8c5113c.json', place_type='city', name='El Paso', full_name='El Paso, TX', country_code='US', country='Vereinigte Staaten', contained_within=[], bounding_box=BoundingBox(_api=<tweepy.api.API object at 0x0000018E74B4CEF0>, type='Polygon', coordinates=[[[-106.634874, 31.6206683], [-106.199987, 31.6206683], [-106.199987, 31.966068], [-106.634874, 31.966068]]]), attributes={})",2020-08-11 13:39:11,0,False,4,-0.22738703413715694,0.7966124064226269
2020-08-11 13:40:56,17311,1293180601491771392,"As requested❣️🎙a bit of whitneyhouston 🌺 
_____________________________________
G O O D 💜 LOVE @ Quarantine https://t.co/BPRE9HKayH","{'type': 'Point', 'coordinates': [-72.5981195, 44.15253213]}","{'type': 'Point', 'coordinates': [44.15253213, -72.5981195]}","Place(_api=<tweepy.api.API object at 0x0000018E74B4CEF0>, id='495a55057ac886b9', url='https://api.twitter.com/1.1/geo/id/495a55057ac886b9.json', place_type='city', name='Montpelier', full_name='Montpelier, VT', country_code='US', country='Vereinigte Staaten', contained_within=[], bounding_box=BoundingBox(_api=<tweepy.api.API object at 0x0000018E74B4CEF0>, type='Polygon', coordinates=[[[-72.6255728, 44.2348719], [-72.544556, 44.2348719], [-72.544556, 44.3127017], [-72.6255728, 44.3127017]]]), attributes={})",2020-08-11 13:40:56,0,False,4,-0.17930281980810034,0.8358527483005462
2020-08-11 13:41:46,17312,1293180811043201026,"Simple but effective.

Free training with lots of support anyone can do this.
Flexibility, freedom, choices 
In bus… https://t.co/kVSZV9NxRA","{'type': 'Point', 'coordinates': [-1.21144497, 50.66167748]}","{'type': 'Point', 'coordinates': [50.66167748, -1.21144497]}","Place(_api=<tweepy.api.API object at 0x0000018E74B4CEF0>, id='06168d1feda43857', url='https://api.twitter.com/1.1/geo/id/06168d1feda43857.json', place_type='admin', name='South East', full_name='South East, England', country_code='GB', country='Vereinigtes Königreich', contained_within=[], bounding_box=BoundingBox(_api=<tweepy.api.API object at 0x0000018E74B4CEF0>, type='Polygon', coordinates=[[[-1.95729593780907, 50.5746064789388], [1.45178800018019, 50.5746064789388], [1.45178800018019, 52.1962850088601], [-1.95729593780907, 52.1962850088601]]]), attributes={})",2020-08-11 13:41:46,0,False,4,-0.20047217356192248,0.8183442613148224
2020-08-11 13:42:56,17313,1293181104346849280,"Melting in heat soundtrack.
An up-until lockdown otherwise unfinished ‘dancin by yourself’ low mood electro tune is… https://t.co/BXygnByVbZ","{'type': 'Point', 'coordinates': [-0.0694, 51.5467]}","{'type': 'Point', 'coordinates': [51.5467, -0.0694]}","Place(_api=<tweepy.api.API object at 0x0000018E74B4CEF0>, id='2a3f152d1ac5044a', url='https://api.twitter.com/1.1/geo/id/2a3f152d1ac5044a.json', place_type='city', name='Hackney', full_name='Hackney, London', country_code='GB', country='Vereinigtes Königreich', contained_within=[], bounding_box=BoundingBox(_api=<tweepy.api.API object at 0x0000018E74B4CEF0>, type='Polygon', coordinates=[[[-0.104501, 51.518605], [-0.015834, 51.518605], [-0.015834, 51.5766844], [-0.104501, 51.5766844]]]), attributes={})",2020-08-11 13:42:56,0,False,4,-0.5673690947381895,0.567015241457531
2020-08-11 13:43:18,17314,1293181196365635584,@amyhonchell  (❤️) is knitting me a custom hat/mask using an animated noise that’s part of a larger animation in… https://t.co/cZvSxj5RB7,"{'type': 'Point', 'coordinates': [-74.0889, 40.6303]}","{'type': 'Point', 'coordinates': [40.6303, -74.0889]}","Place(_api=<tweepy.api.API object at 0x0000018E74B4CEF0>, id='00c55f041e27dc51', url='https://api.twitter.com/1.1/geo/id/00c55f041e27dc51.json', place_type='city', name='Staten Island', full_name='Staten Island, NY', country_code='US', country='Vereinigte Staaten', contained_within=[], bounding_box=BoundingBox(_api=<tweepy.api.API object at 0x0000018E74B4CEF0>, type='Polygon', coordinates=[[[-74.255641, 40.495865], [-74.052253, 40.495865], [-74.052253, 40.648887], [-74.255641, 40.648887]]]), attributes={})",2020-08-11 13:43:18,0,False,4,-0.4373493760933605,0.6457457838557217
2020-08-11 13:43:23,17315,1293181217303486464,Join us to discover talented emerging contemporary artists from multiple disciplines....please note that we will be… https://t.co/o6Q1F1QI5X,"{'type': 'Point', 'coordinates': [-0.19928637, 5.56366593]}","{'type': 'Point', 'coordinates': [5.56366593, -0.19928637]}","Place(_api=<tweepy.api.API object at 0x0000018E74B4CEF0>, id='003e299707d0375b', url='https://api.twitter.com/1.1/geo/id/003e299707d0375b.json', place_type='city', name='Accra', full_name='Accra, Ghana', country_code='GH', country='Ghana', contained_within=[], bounding_box=BoundingBox(_api=<tweepy.api.API object at 0x0000018E74B4CEF0>, type='Polygon', coordinates=[[[-0.3470252, 5.51713], [-0.0215619, 5.51713], [-0.0215619, 5.7292666], [-0.3470252, 5.7292666]]]), attributes={})",2020-08-11 13:43:23,0,False,4,-0.07068599490625857,0.9317544218318512
2020-08-11 13:43:45,17316,1293181312421986304,"Gloves 🧤 
Masks 🎭 
#lysolwipes 
#handsanitizer 
#booties #dnarealtygroup got you covered with our… https://t.co/wfTym2XeQA","{'type': 'Point', 'coordinates': [-71.0565, 42.3577]}","{'type': 'Point', 'coordinates': [42.3577, -71.0565]}","Place(_api=<tweepy.api.API object at 0x0000018E74B4CEF0>, id='67b98f17fdcf20be', url='https://api.twitter.com/1.1/geo/id/67b98f17fdcf20be.json', place_type='city', name='Boston', full_name='Boston, MA', country_code='US', country='Vereinigte Staaten', contained_within=[], bounding_box=BoundingBox(_api=<tweepy.api.API object at 0x0000018E74B4CEF0>, type='Polygon', coordinates=[[[-71.191421, 42.227797], [-70.986004, 42.227797], [-70.986004, 42.399542], [-71.191421, 42.399542]]]), attributes={})",2020-08-11 13:43:45,0,False,4,-0.3313175245975965,0.7179771574348414
2020-08-11 13:43:59,17317,1293181371712667648,Great to see our favourite restaurants opening up again and the first restaurant we visited after lockdown was… https://t.co/QwtDxB7u6U,"{'type': 'Point', 'coordinates': [-0.08199, 51.52595]}","{'type': 'Point', 'coordinates': [51.52595, -0.08199]}","Place(_api=<tweepy.api.API object at 0x0000018E74B4CEF0>, id='2a3f152d1ac5044a', url='https://api.twitter.com/1.1/geo/id/2a3f152d1ac5044a.json', place_type='city', name='Hackney', full_name='Hackney, London', country_code='GB', country='Vereinigtes Königreich', contained_within=[], bounding_box=BoundingBox(_api=<tweepy.api.API object at 0x0000018E74B4CEF0>, type='Polygon', coordinates=[[[-0.104501, 51.518605], [-0.015834, 51.518605], [-0.015834, 51.5766844], [-0.104501, 51.5766844]]]), attributes={})",2020-08-11 13:43:59,0,False,4,-0.17690683584537753,0.8378578392042715
2020-08-11 13:45:04,17318,1293181643742535695,Yesterday we were able to restart school with social distancing. The miracles in the mountains continue! Thank you… https://t.co/PHgRkXuRcj,"{'type': 'Point', 'coordinates': [-72.33, 19.1]}","{'type': 'Point', 'coordinates': [19.1, -72.33]}","Place(_api=<tweepy.api.API object at 0x0000018E74B4CEF0>, id='d3e226ca18cd4ae8', url='https://api.twitter.com/1.1/geo/id/d3e226ca18cd4ae8.json', place_type='country', name='Haiti', full_name='Haiti', country_code='HT', country='Haiti', contained_within=[], bounding_box=BoundingBox(_api=<tweepy.api.API object at 0x0000018E74B4CEF0>, type='Polygon', coordinates=[[[-74.4798235, 18.0214258], [-71.6284598, 18.0214258], [-71.6284598, 20.0894352], [-74.4798235, 20.0894352]]]), attributes={})",2020-08-11 13:45:04,0,False,4,-0.12005128318356825,0.8868749537798558
2020-08-11 13:45:46,17319,1293181820473761799,"Excited to offer IPL (and RF) treatments for dry eye.

Our COVID time-out allowed us to add in our new treatment su… https://t.co/6Ib3sZ4naA","{'type': 'Point', 'coordinates': [-63.57408, 44.64494]}","{'type': 'Point', 'coordinates': [44.64494, -63.57408]}","Place(_api=<tweepy.api.API object at 0x0000018E74B4CEF0>, id='5d058f2e9fe1516c', url='https://api.twitter.com/1.1/geo/id/5d058f2e9fe1516c.json', place_type='city', name='Halifax', full_name='Halifax, Nova Scotia', country_code='CA', country='Kanada', contained_within=[], bounding_box=BoundingBox(_api=<tweepy.api.API object at 0x0000018E74B4CEF0>, type='Polygon', coordinates=[[[-64.237659, 43.366298], [-59.385802, 43.366298], [-59.385802, 45.27617], [-64.237659, 45.27617]]]), attributes={})",2020-08-11 13:45:46,0,False,4,-0.4988438856497393,0.6072322840130121
2020-08-11 13:46:03,17320,1293181888694116354,Fighting Stigma: Coronavirus in Ireland – Health expert suggests open air schools and better ventilation to kill Co… https://t.co/Hpq4CUQGbX,"{'type': 'Point', 'coordinates': [-73.56725453, 45.75975883]}","{'type': 'Point', 'coordinates': [45.75975883, -73.56725453]}","Place(_api=<tweepy.api.API object at 0x0000018E74B4CEF0>, id='370e82cb8dff6189', url='https://api.twitter.com/1.1/geo/id/370e82cb8dff6189.json', place_type='city', name='Mascouche', full_name='Mascouche, Québec', country_code='CA', country='Kanada', contained_within=[], bounding_box=BoundingBox(_api=<tweepy.api.API object at 0x0000018E74B4CEF0>, type='Polygon', coordinates=[[[-73.700164, 45.716103], [-73.526116, 45.716103], [-73.526116, 45.821364], [-73.700164, 45.821364]]]), attributes={})",2020-08-11 13:46:03,0,False,4,-0.4068295598980441,0.6657576524341566
2020-08-11 13:46:25,17321,1293181984387334144,"This Sunday, August 16th, we gather to worship our Protector... our Provider... our Shield.

20 weeks being physica… https://t.co/9GMaHOsoRe","{'type': 'Point', 'coordinates': [3.4172222, 6.43685]}","{'type': 'Point', 'coordinates': [6.43685, 3.4172222]}","Place(_api=<tweepy.api.API object at 0x0000018E74B4CEF0>, id='01ed1f9a43bfb9bd', url='https://api.twitter.com/1.1/geo/id/01ed1f9a43bfb9bd.json', place_type='city', name='Victoria Island', full_name='Victoria Island, Nigeria', country_code='NG', country='Nigeria', contained_within=[], bounding_box=BoundingBox(_api=<tweepy.api.API object at 0x0000018E74B4CEF0>, type='Polygon', coordinates=[[[3.4023218, 6.3962643], [3.6013694, 6.3962643], [3.6013694, 6.4867971], [3.4023218, 6.4867971]]]), attributes={})",2020-08-11 13:46:25,1,False,4,-0.2626136907655644,0.7690389267739074
2020-08-11 13:47:02,17322,1293182136816529417,"People urged to avoid kissing and wear face masks during sex to prevent spread of coronavirus: Ian Green, chief exe… https://t.co/vJBwQqpyCf","{'type': 'Point', 'coordinates': [-0.13608912, 51.50413561]}","{'type': 'Point', 'coordinates': [51.50413561, -0.13608912]}","Place(_api=<tweepy.api.API object at 0x0000018E74B4CEF0>, id='457b4814b4240d87', url='https://api.twitter.com/1.1/geo/id/457b4814b4240d87.json', place_type='city', name='London', full_name='London, England', country_code='GB', country='Vereinigtes Königreich', contained_within=[], bounding_box=BoundingBox(_api=<tweepy.api.API object at 0x0000018E74B4CEF0>, type='Polygon', coordinates=[[[-0.187894, 51.483718], [-0.109978, 51.483718], [-0.109978, 51.5164655], [-0.187894, 51.5164655]]]), attributes={})",2020-08-11 13:47:02,1,False,4,-0.3933155858305036,0.6748157516892237
2020-08-11 13:48:20,17323,1293182465809330176,Life drawing at last. #globearts #slaithwaite #pastels #socialdistancing #artpractice #goodforthesoul #mindfulart… https://t.co/FIXfckaXni,"{'type': 'Point', 'coordinates': [-1.87925165, 53.62349211]}","{'type': 'Point', 'coordinates': [53.62349211, -1.87925165]}","Place(_api=<tweepy.api.API object at 0x0000018E74B4CEF0>, id='778909dfad43f3d6', url='https://api.twitter.com/1.1/geo/id/778909dfad43f3d6.json', place_type='city', name='Huddersfield', full_name='Huddersfield, England', country_code='GB', country='Vereinigtes Königreich', contained_within=[], bounding_box=BoundingBox(_api=<tweepy.api.API object at 0x0000018E74B4CEF0>, type='Polygon', coordinates=[[[-1.896927, 53.609424], [-1.726589, 53.609424], [-1.726589, 53.685361], [-1.896927, 53.685361]]]), attributes={})",2020-08-11 13:48:20,0,False,4,-0.4360172714777429,0.6466065579882218
2020-08-11 13:48:56,17324,1293182614967222272,Traveling in COVID times brings out the gratitude! Time with the family on the Oregon Coast: relaxing and restorati… https://t.co/JV06h86jAn,"{'type': 'Point', 'coordinates': [-123.93583333, 45.71916667]}","{'type': 'Point', 'coordinates': [45.71916667, -123.93583333]}","Place(_api=<tweepy.api.API object at 0x0000018E74B4CEF0>, id='df7fd3a3b9eff7ee', url='https://api.twitter.com/1.1/geo/id/df7fd3a3b9eff7ee.json', place_type='admin', name='Oregon', full_name='Oregon, USA', country_code='US', country='Vereinigte Staaten', contained_within=[], bounding_box=BoundingBox(_api=<tweepy.api.API object at 0x0000018E74B4CEF0>, type='Polygon', coordinates=[[[-124.703541, 41.991795], [-116.463262, 41.991795], [-116.463262, 46.2990779], [-124.703541, 46.2990779]]]), attributes={})",2020-08-11 13:48:56,0,False,4,-0.07743607410226015,0.9254861850408926
2020-08-11 13:50:18,17325,1293182961127325701,Please familiarise yourself with your responsibilities in relation to COVID-19 when attending this evenings aero_sp… https://t.co/bxYjm8cGvU,"{'type': 'Point', 'coordinates': [-8.87784848, 52.70516809]}","{'type': 'Point', 'coordinates': [52.70516809, -8.87784848]}","Place(_api=<tweepy.api.API object at 0x0000018E74B4CEF0>, id='c275c772a67a6ffc', url='https://api.twitter.com/1.1/geo/id/c275c772a67a6ffc.json', place_type='city', name='Clare', full_name='Clare, Ireland', country_code='IE', country='Irland', contained_within=[], bounding_box=BoundingBox(_api=<tweepy.api.API object at 0x0000018E74B4CEF0>, type='Polygon', coordinates=[[[-9.9381228, 52.5572129], [-8.2819755, 52.5572129], [-8.2819755, 53.160735], [-9.9381228, 53.160735]]]), attributes={})",2020-08-11 13:50:18,0,False,4,-0.14538470042093904,0.8646895826714862
2020-08-11 13:50:48,17326,1293183084616011777,"mrchuckd_pe Rocking With My New Single, ""Black People""!! 🙏🏽💯👊🏽 Listen, Comment &amp; Repost 👉🏽 Link In Bio… https://t.co/pHAII4Oa2T","{'type': 'Point', 'coordinates': [-90.0524, 35.1426]}","{'type': 'Point', 'coordinates': [35.1426, -90.0524]}","Place(_api=<tweepy.api.API object at 0x0000018E74B4CEF0>, id='f995a9bd45d4a867', url='https://api.twitter.com/1.1/geo/id/f995a9bd45d4a867.json', place_type='city', name='Memphis', full_name='Memphis, TN', country_code='US', country='Vereinigte Staaten', contained_within=[], bounding_box=BoundingBox(_api=<tweepy.api.API object at 0x0000018E74B4CEF0>, type='Polygon', coordinates=[[[-90.135782, 34.994192], [-89.708276, 34.994192], [-89.708276, 35.2728491], [-90.135782, 35.2728491]]]), attributes={})",2020-08-11 13:50:48,0,False,4,-0.04235555478469715,0.9585289104366954
2020-08-11 13:51:05,17327,1293183159073271810,Thank you @ceressakuya for a fulfilling dinner and birthday 🎂 present 🤣 am horrified if it's an air ticket especial… https://t.co/zPD7NrZCz1,"{'type': 'Point', 'coordinates': [116.07732117, 5.98756021]}","{'type': 'Point', 'coordinates': [5.98756021, 116.07732117]}","Place(_api=<tweepy.api.API object at 0x0000018E74B4CEF0>, id='7257885c03987f56', url='https://api.twitter.com/1.1/geo/id/7257885c03987f56.json', place_type='city', name='Kota Kinabalu', full_name='Kota Kinabalu, Sabah', country_code='MY', country='Malaysia', contained_within=[], bounding_box=BoundingBox(_api=<tweepy.api.API object at 0x0000018E74B4CEF0>, type='Polygon', coordinates=[[[115.9949962, 5.83293], [116.2860894, 5.83293], [116.2860894, 6.143625], [115.9949962, 6.143625]]]), attributes={})",2020-08-11 13:51:05,0,False,4,-0.02356071752860963,0.9767146691675516
2020-08-11 13:53:10,17328,1293183682136530944,"Dark roast Guatemalan coffee 🇬🇹, made with an Italian 🇮🇹 percolator for this crazy Dominicana 🇩🇴 on her 39th bday,… https://t.co/KWeUkYbyaH","{'type': 'Point', 'coordinates': [-80.1829, 33.0082]}","{'type': 'Point', 'coordinates': [33.0082, -80.1829]}","Place(_api=<tweepy.api.API object at 0x0000018E74B4CEF0>, id='676d5bedd73ca2ec', url='https://api.twitter.com/1.1/geo/id/676d5bedd73ca2ec.json', place_type='city', name='Summerville', full_name='Summerville, SC', country_code='US', country='Vereinigte Staaten', contained_within=[], bounding_box=BoundingBox(_api=<tweepy.api.API object at 0x0000018E74B4CEF0>, type='Polygon', coordinates=[[[-80.235287, 32.944965], [-80.109533, 32.944965], [-80.109533, 33.054993], [-80.235287, 33.054993]]]), attributes={})",2020-08-11 13:53:10,0,False,4,-0.1617847269176034,0.8506243013469313
2020-08-11 13:54:22,17329,1293183983266627587,"Men over 35 or 40 are struggling with their workouts.
Common issues...
Finding time
Finding space (thanks #covid19… https://t.co/1tLFvufYA9","{'type': 'Point', 'coordinates': [80.1659784, 13.0434906]}","{'type': 'Point', 'coordinates': [13.0434906, 80.1659784]}","Place(_api=<tweepy.api.API object at 0x0000018E74B4CEF0>, id='6d86f195adaa42fb', url='https://api.twitter.com/1.1/geo/id/6d86f195adaa42fb.json', place_type='city', name='Saidapet', full_name='Saidapet, India', country_code='IN', country='Republik Indien', contained_within=[], bounding_box=BoundingBox(_api=<tweepy.api.API object at 0x0000018E74B4CEF0>, type='Polygon', coordinates=[[[80.0765774, 13.0248559], [80.3329248, 13.0248559], [80.3329248, 13.2340278], [80.0765774, 13.2340278]]]), attributes={})",2020-08-11 13:54:22,0,False,4,-0.4838654380555538,0.6163961397951431
2020-08-11 13:54:55,17330,1293184121171136514,"Today is Tuesday, August 11, 2020.

My body temperature for today = in the normal range and no fever = no Coronavir… https://t.co/rtSI98cAUJ","{'type': 'Point', 'coordinates': [-79.50354109, 43.77141027]}","{'type': 'Point', 'coordinates': [43.77141027, -79.50354109]}","Place(_api=<tweepy.api.API object at 0x0000018E74B4CEF0>, id='3797791ff9c0e4c6', url='https://api.twitter.com/1.1/geo/id/3797791ff9c0e4c6.json', place_type='city', name='Toronto', full_name='Toronto, Ontario', country_code='CA', country='Kanada', contained_within=[], bounding_box=BoundingBox(_api=<tweepy.api.API object at 0x0000018E74B4CEF0>, type='Polygon', coordinates=[[[-79.639319, 43.403221], [-78.90582, 43.403221], [-78.90582, 43.855401], [-79.639319, 43.855401]]]), attributes={})",2020-08-11 13:54:55,1,False,0,-2.45649526244518,0.0857349033686626
2020-08-11 13:55:06,17331,1293184168961150976,Call into our showroom where you will be greeted by friendly faces (even with COVID masks 😂) who will turn your hom… https://t.co/A9tqIPlCW4,"{'type': 'Point', 'coordinates': [-7.40948439, 52.34770146]}","{'type': 'Point', 'coordinates': [52.34770146, -7.40948439]}","Place(_api=<tweepy.api.API object at 0x0000018E74B4CEF0>, id='2edf98027d556c5f', url='https://api.twitter.com/1.1/geo/id/2edf98027d556c5f.json', place_type='city', name='South Tipperary', full_name='South Tipperary, Ireland', country_code='IE', country='Irland', contained_within=[], bounding_box=BoundingBox(_api=<tweepy.api.API object at 0x0000018E74B4CEF0>, type='Polygon', coordinates=[[[-8.4057899, 52.2013149], [-7.3718273, 52.2013149], [-7.3718273, 52.7335849], [-8.4057899, 52.7335849]]]), attributes={})",2020-08-11 13:55:06,1,False,4,-0.16250036481171706,0.8500157801296253
2020-08-11 13:55:43,17332,1293184321507823623,Covid-19 fair park mobile pantry 8a-11a in Dallas #DFWTraffic https://t.co/4NzBpqfsmZ,"{'type': 'Point', 'coordinates': [-96.79447, 32.7756]}","{'type': 'Point', 'coordinates': [32.7756, -96.79447]}","Place(_api=<tweepy.api.API object at 0x0000018E74B4CEF0>, id='18810aa5b43e76c7', url='https://api.twitter.com/1.1/geo/id/18810aa5b43e76c7.json', place_type='city', name='Dallas', full_name='Dallas, TX', country_code='US', country='Vereinigte Staaten', contained_within=[], bounding_box=BoundingBox(_api=<tweepy.api.API object at 0x0000018E74B4CEF0>, type='Polygon', coordinates=[[[-96.977527, 32.620678], [-96.54598, 32.620678], [-96.54598, 33.019039], [-96.977527, 33.019039]]]), attributes={})",2020-08-11 13:55:43,0,False,0,-0.8721948114012871,0.4180330379590085
2020-08-11 13:56:33,17333,1293184532355530756,Tuesday! Today is Trivia! Come have fun with a team of 6max and win cash on the tab! #tuesday #heights #houston… https://t.co/i5QOMU6ysM,"{'type': 'Point', 'coordinates': [-95.4296839, 29.80707984]}","{'type': 'Point', 'coordinates': [29.80707984, -95.4296839]}","Place(_api=<tweepy.api.API object at 0x0000018E74B4CEF0>, id='1c69a67ad480e1b1', url='https://api.twitter.com/1.1/geo/id/1c69a67ad480e1b1.json', place_type='city', name='Houston', full_name='Houston, TX', country_code='US', country='Vereinigte Staaten', contained_within=[], bounding_box=BoundingBox(_api=<tweepy.api.API object at 0x0000018E74B4CEF0>, type='Polygon', coordinates=[[[-95.823268, 29.522325], [-95.069705, 29.522325], [-95.069705, 30.1546646], [-95.823268, 30.1546646]]]), attributes={})",2020-08-11 13:56:33,0,False,4,-0.2717346145494807,0.7620564729570038
2020-08-11 13:58:05,17334,1293184917463949313,"WELL DONE JOZEF ARKLE FROM WHITBURN

WOWZER!! TEST PASS NO2  BEFORE LUNCH AT #amberdrivingschool 😉AFTER THE BIG LOC… https://t.co/R3SVj82MVv","{'type': 'Point', 'coordinates': [-1.52724879, 54.98041222]}","{'type': 'Point', 'coordinates': [54.98041222, -1.52724879]}","Place(_api=<tweepy.api.API object at 0x0000018E74B4CEF0>, id='26336f388f7d4f95', url='https://api.twitter.com/1.1/geo/id/26336f388f7d4f95.json', place_type='city', name='Hebburn', full_name='Hebburn, England', country_code='GB', country='Vereinigtes Königreich', contained_within=[], bounding_box=BoundingBox(_api=<tweepy.api.API object at 0x0000018E74B4CEF0>, type='Polygon', coordinates=[[[-1.5323894, 54.9590292], [-1.49708, 54.9590292], [-1.49708, 54.9862981], [-1.5323894, 54.9862981]]]), attributes={})",2020-08-11 13:58:05,0,False,4,-0.31788887531921184,0.7276836475348374
2020-08-11 13:58:51,17335,1293185109613453314,"Muse : esther_miley_official
Photographer : @Babou_daxx
. .
..
#stayhome##happy#visitrwanda🇷🇼… https://t.co/R2DAC0ATcW","{'type': 'Point', 'coordinates': [30.0594, -1.9439]}","{'type': 'Point', 'coordinates': [-1.9439, 30.0594]}","Place(_api=<tweepy.api.API object at 0x0000018E74B4CEF0>, id='84f644e036f3dcb0', url='https://api.twitter.com/1.1/geo/id/84f644e036f3dcb0.json', place_type='country', name='Ruanda', full_name='Ruanda', country_code='RW', country='Ruanda', contained_within=[], bounding_box=BoundingBox(_api=<tweepy.api.API object at 0x0000018E74B4CEF0>, type='Polygon', coordinates=[[[28.8617568, -2.8387274], [30.8993559, -2.8387274], [30.8993559, -1.0474785], [28.8617568, -1.0474785]]]), attributes={})",2020-08-11 13:58:51,0,False,4,-0.12462915775468696,0.8828242304071727
2020-08-11 13:59:05,17336,1293185169654857733,My temp office during Covid. This is a message to all my clients who I had the luxury of seeing you in person for t… https://t.co/NsDrTgyYXB,"{'type': 'Point', 'coordinates': [-79.3872, 43.648]}","{'type': 'Point', 'coordinates': [43.648, -79.3872]}","Place(_api=<tweepy.api.API object at 0x0000018E74B4CEF0>, id='3797791ff9c0e4c6', url='https://api.twitter.com/1.1/geo/id/3797791ff9c0e4c6.json', place_type='city', name='Toronto', full_name='Toronto, Ontario', country_code='CA', country='Kanada', contained_within=[], bounding_box=BoundingBox(_api=<tweepy.api.API object at 0x0000018E74B4CEF0>, type='Polygon', coordinates=[[[-79.639319, 43.403221], [-78.90582, 43.403221], [-78.90582, 43.855401], [-79.639319, 43.855401]]]), attributes={})",2020-08-11 13:59:05,0,False,0,-1.0012475860850392,0.3674207660774901
2020-08-11 13:59:24,17337,1293185251481509888,The new work from home haircut- the mohawk! Come and get it! Cut by Arthur at Manetamed. Swipe for front view. ❤️ @… https://t.co/AFfC94tDVe,"{'type': 'Point', 'coordinates': [-73.95348, 40.71543]}","{'type': 'Point', 'coordinates': [40.71543, -73.95348]}","Place(_api=<tweepy.api.API object at 0x0000018E74B4CEF0>, id='011add077f4d2da3', url='https://api.twitter.com/1.1/geo/id/011add077f4d2da3.json', place_type='city', name='Brooklyn', full_name='Brooklyn, NY', country_code='US', country='Vereinigte Staaten', contained_within=[], bounding_box=BoundingBox(_api=<tweepy.api.API object at 0x0000018E74B4CEF0>, type='Polygon', coordinates=[[[-74.041878, 40.570842], [-73.855673, 40.570842], [-73.855673, 40.739434], [-74.041878, 40.739434]]]), attributes={})",2020-08-11 13:59:24,0,False,4,-0.43602370699850895,0.6466023967516802
