date,Unnamed: 0,id,text,coordinates,geo,place,date,retweet_count,retweeted,prediction,log_pos_proba,pos_proba
2020-04-30 20:07:20,9360,1255951892095565829,Stick with the good news - the reunion is coming!  I can’t wait! But we’ll get through this!  #covıd19 #corona… https://t.co/dKmiM2VVpu,"{'type': 'Point', 'coordinates': [-88.04769292, 30.68484504]}","{'type': 'Point', 'coordinates': [30.68484504, -88.04769292]}","Place(_api=<tweepy.api.API object at 0x0000018E74B4CEF0>, id='d049033410e9e81b', url='https://api.twitter.com/1.1/geo/id/d049033410e9e81b.json', place_type='city', name='Mobile', full_name='Mobile, AL', country_code='US', country='Vereinigte Staaten', contained_within=[], bounding_box=BoundingBox(_api=<tweepy.api.API object at 0x0000018E74B4CEF0>, type='Polygon', coordinates=[[[-88.301598, 30.523874], [-88.021513, 30.523874], [-88.021513, 30.843424], [-88.301598, 30.843424]]]), attributes={})",2020-04-30 20:07:20,0,False,4,-0.0975542312168312,0.90705314962591
2020-04-30 20:07:41,9361,1255951980226199553,Most of us are still in self-quarantine because of the coronavirus and that means we are not going outside much at… https://t.co/NafKzaefij,"{'type': 'Point', 'coordinates': [-73.96678448, 40.77254688]}","{'type': 'Point', 'coordinates': [40.77254688, -73.96678448]}","Place(_api=<tweepy.api.API object at 0x0000018E74B4CEF0>, id='01a9a39529b27f36', url='https://api.twitter.com/1.1/geo/id/01a9a39529b27f36.json', place_type='city', name='Manhattan', full_name='Manhattan, NY', country_code='US', country='Vereinigte Staaten', contained_within=[], bounding_box=BoundingBox(_api=<tweepy.api.API object at 0x0000018E74B4CEF0>, type='Polygon', coordinates=[[[-74.026675, 40.683935], [-73.910408, 40.683935], [-73.910408, 40.877483], [-74.026675, 40.877483]]]), attributes={})",2020-04-30 20:07:41,0,False,0,-1.4661350557492498,0.2308158538731199
2020-04-30 20:07:46,9362,1255952004074987520,This seemed fitting for a Thursday evening #thankyou #nhs #rainbow #nhsrainbow #rainbow🌈 #thankyounhs #COVID19 @ Be… https://t.co/f6DIidSUeI,"{'type': 'Point', 'coordinates': [-1.54790414, 53.77622358]}","{'type': 'Point', 'coordinates': [53.77622358, -1.54790414]}","Place(_api=<tweepy.api.API object at 0x0000018E74B4CEF0>, id='6863fd050de21120', url='https://api.twitter.com/1.1/geo/id/6863fd050de21120.json', place_type='city', name='Leeds', full_name='Leeds, England', country_code='GB', country='Vereinigtes Königreich', contained_within=[], bounding_box=BoundingBox(_api=<tweepy.api.API object at 0x0000018E74B4CEF0>, type='Polygon', coordinates=[[[-1.706057, 53.7363694], [-1.424923, 53.7363694], [-1.424923, 53.867543], [-1.706057, 53.867543]]]), attributes={})",2020-04-30 20:07:46,0,False,4,-0.06836146539890647,0.9339228317690412
2020-04-30 20:07:57,9363,1255952048815771650,Just soaking up some vitamin D before the next batch of rain &amp; “wind comes sweeping down the plain.” #covid19 has u… https://t.co/A0vaWzHnmV,"{'type': 'Point', 'coordinates': [-97.53072722, 35.47878779]}","{'type': 'Point', 'coordinates': [35.47878779, -97.53072722]}","Place(_api=<tweepy.api.API object at 0x0000018E74B4CEF0>, id='9531d4e3bbafc09d', url='https://api.twitter.com/1.1/geo/id/9531d4e3bbafc09d.json', place_type='city', name='Oklahoma City', full_name='Oklahoma City, OK', country_code='US', country='Vereinigte Staaten', contained_within=[], bounding_box=BoundingBox(_api=<tweepy.api.API object at 0x0000018E74B4CEF0>, type='Polygon', coordinates=[[[-97.768683, 35.290722], [-97.335639, 35.290722], [-97.335639, 35.674965], [-97.768683, 35.674965]]]), attributes={})",2020-04-30 20:07:57,0,False,4,-0.5920887379632853,0.5531706486661468
2020-04-30 20:09:04,9364,1255952328332632069,#Coronavirus: UK is past the peak says PM Boris Johnson - #BBC News https://t.co/PyBoREPLQp,"{'type': 'Point', 'coordinates': [21.008333, 52.232222]}","{'type': 'Point', 'coordinates': [52.232222, 21.008333]}","Place(_api=<tweepy.api.API object at 0x0000018E74B4CEF0>, id='535f0c2de0121451', url='https://api.twitter.com/1.1/geo/id/535f0c2de0121451.json', place_type='city', name='Warschau', full_name='Warschau, Polen', country_code='PL', country='Polen', contained_within=[], bounding_box=BoundingBox(_api=<tweepy.api.API object at 0x0000018E74B4CEF0>, type='Polygon', coordinates=[[[20.8525518, 52.0977088], [21.2710282, 52.0977088], [21.2710282, 52.3679617], [20.8525518, 52.3679617]]]), attributes={})",2020-04-30 20:09:04,0,False,0,-0.7446649548037731,0.4748933840352842
2020-04-30 20:10:37,9365,1255952717740113926,"Joe picked up his birthday surprise today. Thanks to everyone who came by and honked, dropped off presents, message… https://t.co/PxtswPPS7v","{'type': 'Point', 'coordinates': [-63.67941235, 44.76198411]}","{'type': 'Point', 'coordinates': [44.76198411, -63.67941235]}","Place(_api=<tweepy.api.API object at 0x0000018E74B4CEF0>, id='5d058f2e9fe1516c', url='https://api.twitter.com/1.1/geo/id/5d058f2e9fe1516c.json', place_type='city', name='Halifax', full_name='Halifax, Nova Scotia', country_code='CA', country='Kanada', contained_within=[], bounding_box=BoundingBox(_api=<tweepy.api.API object at 0x0000018E74B4CEF0>, type='Polygon', coordinates=[[[-64.237659, 43.366298], [-59.385802, 43.366298], [-59.385802, 45.27617], [-64.237659, 45.27617]]]), attributes={})",2020-04-30 20:10:37,0,False,4,-0.07784684412878849,0.9251061011249962
2020-04-30 20:11:19,9366,1255952897902346240,Every street for the last 6 weeks #lockdown #coronavirus @ Green Sparks PAT Testing https://t.co/runVm5kAP3,"{'type': 'Point', 'coordinates': [-5.03632566, 50.26838965]}","{'type': 'Point', 'coordinates': [50.26838965, -5.03632566]}","Place(_api=<tweepy.api.API object at 0x0000018E74B4CEF0>, id='04b7a67971e66f54', url='https://api.twitter.com/1.1/geo/id/04b7a67971e66f54.json', place_type='city', name='Truro', full_name='Truro, England', country_code='GB', country='Vereinigtes Königreich', contained_within=[], bounding_box=BoundingBox(_api=<tweepy.api.API object at 0x0000018E74B4CEF0>, type='Polygon', coordinates=[[[-5.103939, 50.2489983], [-5.030021, 50.2489983], [-5.030021, 50.277049], [-5.103939, 50.277049]]]), attributes={})",2020-04-30 20:11:19,0,False,4,-0.4724453653826625,0.6234757765474576
2020-04-30 20:13:33,9367,1255953458663841793,UK coronavirus live: No 10 says it won't 'gamble away' lockdown success by relaxing it too soon… https://t.co/KTWqqRDzKc,"{'type': 'Point', 'coordinates': [-0.12450144, 51.50013926]}","{'type': 'Point', 'coordinates': [51.50013926, -0.12450144]}","Place(_api=<tweepy.api.API object at 0x0000018E74B4CEF0>, id='457b4814b4240d87', url='https://api.twitter.com/1.1/geo/id/457b4814b4240d87.json', place_type='city', name='London', full_name='London, England', country_code='GB', country='Vereinigtes Königreich', contained_within=[], bounding_box=BoundingBox(_api=<tweepy.api.API object at 0x0000018E74B4CEF0>, type='Polygon', coordinates=[[[-0.187894, 51.483718], [-0.109978, 51.483718], [-0.109978, 51.5164655], [-0.187894, 51.5164655]]]), attributes={})",2020-04-30 20:13:33,1,False,0,-1.7454198316789895,0.17457168285705607
2020-04-30 20:13:34,9368,1255953463671914500,"Mateu Casañas, Oriol Castro, and Eduard Xatruch of the two Michelin starred Disfrutar in Barcelona and Salty Vol 5… https://t.co/O9Z2S0CSyk","{'type': 'Point', 'coordinates': [2.1683, 41.3894]}","{'type': 'Point', 'coordinates': [41.3894, 2.1683]}","Place(_api=<tweepy.api.API object at 0x0000018E74B4CEF0>, id='1a27537478dd8e38', url='https://api.twitter.com/1.1/geo/id/1a27537478dd8e38.json', place_type='city', name='Barcelona', full_name='Barcelona, Spanien', country_code='ES', country='Spanien', contained_within=[], bounding_box=BoundingBox(_api=<tweepy.api.API object at 0x0000018E74B4CEF0>, type='Polygon', coordinates=[[[2.0524766, 41.3170475], [2.2299781, 41.3170475], [2.2299781, 41.4682658], [2.0524766, 41.4682658]]]), attributes={})",2020-04-30 20:13:34,0,False,4,-0.2725696791663742,0.7614203721899492
2020-04-30 20:13:56,9369,1255953552960303111,"#Wappu in #HELsinki is quiet during #coronavirus - so first virtual Beer tasting 🍻w/ #PintPlease peeps, then virtua… https://t.co/BYlNu56T6e","{'type': 'Point', 'coordinates': [24.9375, 60.1708]}","{'type': 'Point', 'coordinates': [60.1708, 24.9375]}","Place(_api=<tweepy.api.API object at 0x0000018E74B4CEF0>, id='5ef832bb704339b0', url='https://api.twitter.com/1.1/geo/id/5ef832bb704339b0.json', place_type='city', name='Helsinki', full_name='Helsinki, Finnland', country_code='FI', country='Finnland', contained_within=[], bounding_box=BoundingBox(_api=<tweepy.api.API object at 0x0000018E74B4CEF0>, type='Polygon', coordinates=[[[24.78281, 60.021032], [25.2544364, 60.021032], [25.2544364, 60.2979104], [24.78281, 60.2979104]]]), attributes={})",2020-04-30 20:13:56,1,False,4,-0.21997123318510725,0.8025418842042447
2020-04-30 20:14:34,9370,1255953714843705345,"quarantine photo diary day thirty eight - food. 
Breakfast, snack, lunch, snack, supermarket, baking, dinner, snack… https://t.co/wODTS0QiBI","{'type': 'Point', 'coordinates': [-0.072, 51.52568]}","{'type': 'Point', 'coordinates': [51.52568, -0.072]}","Place(_api=<tweepy.api.API object at 0x0000018E74B4CEF0>, id='08be9e4ebe3d037d', url='https://api.twitter.com/1.1/geo/id/08be9e4ebe3d037d.json', place_type='city', name='Poplar', full_name='Poplar, London', country_code='GB', country='Vereinigtes Königreich', contained_within=[], bounding_box=BoundingBox(_api=<tweepy.api.API object at 0x0000018E74B4CEF0>, type='Polygon', coordinates=[[[-0.080028, 51.48432], [0.009989, 51.48432], [0.009989, 51.545341], [-0.080028, 51.545341]]]), attributes={})",2020-04-30 20:14:34,0,False,4,-0.17011999613501466,0.8435635861528967
2020-04-30 20:15:09,9371,1255953858913763329,"My people go get the song now....
#corowhogoesyou 
CORO who goes you?

#stayhome #staysafe #covid #covid_19… https://t.co/QIDDReZwy2","{'type': 'Point', 'coordinates': [6.30694, 4.93389]}","{'type': 'Point', 'coordinates': [4.93389, 6.30694]}","Place(_api=<tweepy.api.API object at 0x0000018E74B4CEF0>, id='01ea344718d95cd0', url='https://api.twitter.com/1.1/geo/id/01ea344718d95cd0.json', place_type='city', name='Okaka', full_name='Okaka, Nigeria', country_code='NG', country='Nigeria', contained_within=[], bounding_box=BoundingBox(_api=<tweepy.api.API object at 0x0000018E74B4CEF0>, type='Polygon', coordinates=[[[6.2967415, 4.9187278], [6.3324465, 4.9187278], [6.3324465, 4.9468051], [6.2967415, 4.9468051]]]), attributes={})",2020-04-30 20:15:09,0,False,4,-0.3609901522158256,0.6969858621994199
2020-04-30 20:16:45,9372,1255954264108736513,"'muse tree (early spring)', acrylic on canvas, 12x12"", 2020

#theviewfromhere

#covid19 #shelterinplace… https://t.co/hbjNat7Cz0","{'type': 'Point', 'coordinates': [-73.07957, 41.8305999]}","{'type': 'Point', 'coordinates': [41.8305999, -73.07957]}","Place(_api=<tweepy.api.API object at 0x0000018E74B4CEF0>, id='01d25a2412697203', url='https://api.twitter.com/1.1/geo/id/01d25a2412697203.json', place_type='city', name='Torrington', full_name='Torrington, CT', country_code='US', country='Vereinigte Staaten', contained_within=[], bounding_box=BoundingBox(_api=<tweepy.api.API object at 0x0000018E74B4CEF0>, type='Polygon', coordinates=[[[-73.1689714, 41.76345], [-73.058981, 41.76345], [-73.058981, 41.885906], [-73.1689714, 41.885906]]]), attributes={})",2020-04-30 20:16:45,0,False,4,-0.3527690460223583,0.7027394751137372
2020-04-30 20:17:16,9373,1255954391800127489,Very excited to be performing live for the COVID Artist Relief festival on lemonade_social at 8pm on 07.05.2020 😊 R… https://t.co/L3ZB1dREbi,"{'type': 'Point', 'coordinates': [-0.1094, 51.5141]}","{'type': 'Point', 'coordinates': [51.5141, -0.1094]}","Place(_api=<tweepy.api.API object at 0x0000018E74B4CEF0>, id='3eb2c704fe8a50cb', url='https://api.twitter.com/1.1/geo/id/3eb2c704fe8a50cb.json', place_type='city', name='City of London', full_name='City of London, London', country_code='GB', country='Vereinigtes Königreich', contained_within=[], bounding_box=BoundingBox(_api=<tweepy.api.API object at 0x0000018E74B4CEF0>, type='Polygon', coordinates=[[[-0.112442, 51.5068], [-0.0733794, 51.5068], [-0.0733794, 51.522161], [-0.112442, 51.522161]]]), attributes={})",2020-04-30 20:17:16,1,False,4,-0.13607485319865958,0.8727772998709593
2020-04-30 20:21:25,9374,1255955435993079809,This Message Above That I Wrote is To Say Thank You And Also Still Recognize All Of Our Frontline People WorldWide… https://t.co/5J7WLQEW1U,"{'type': 'Point', 'coordinates': [-80.1936, 25.7751]}","{'type': 'Point', 'coordinates': [25.7751, -80.1936]}","Place(_api=<tweepy.api.API object at 0x0000018E74B4CEF0>, id='04cb31bae3b3af93', url='https://api.twitter.com/1.1/geo/id/04cb31bae3b3af93.json', place_type='city', name='Miami', full_name='Miami, FL', country_code='US', country='Vereinigte Staaten', contained_within=[], bounding_box=BoundingBox(_api=<tweepy.api.API object at 0x0000018E74B4CEF0>, type='Polygon', coordinates=[[[-80.321683, 25.7090404], [-80.144974, 25.7090404], [-80.144974, 25.855667], [-80.321683, 25.855667]]]), attributes={})",2020-04-30 20:21:25,0,False,4,-0.295929266572498,0.7438400405150055
2020-04-30 20:21:53,9375,1255955553571962883,Every day @ 7pm health workers from Lenox Hill Hospital take a break to go outside where some New Yorkers show thei… https://t.co/DHHP3D1vT0,"{'type': 'Point', 'coordinates': [-74.0064, 40.7142]}","{'type': 'Point', 'coordinates': [40.7142, -74.0064]}","Place(_api=<tweepy.api.API object at 0x0000018E74B4CEF0>, id='01a9a39529b27f36', url='https://api.twitter.com/1.1/geo/id/01a9a39529b27f36.json', place_type='city', name='Manhattan', full_name='Manhattan, NY', country_code='US', country='Vereinigte Staaten', contained_within=[], bounding_box=BoundingBox(_api=<tweepy.api.API object at 0x0000018E74B4CEF0>, type='Polygon', coordinates=[[[-74.026675, 40.683935], [-73.910408, 40.683935], [-73.910408, 40.877483], [-74.026675, 40.877483]]]), attributes={})",2020-04-30 20:21:53,0,False,0,-0.7866951773579296,0.4553471529832868
2020-04-30 20:22:17,9376,1255955656718327809,Another great week at the Auburn Dream Center putting together boxes of food for those that have been effected by t… https://t.co/bXbCslFRat,"{'type': 'Point', 'coordinates': [-85.4817, 32.6065]}","{'type': 'Point', 'coordinates': [32.6065, -85.4817]}","Place(_api=<tweepy.api.API object at 0x0000018E74B4CEF0>, id='deb349182b3f42bb', url='https://api.twitter.com/1.1/geo/id/deb349182b3f42bb.json', place_type='city', name='Auburn', full_name='Auburn, AL', country_code='US', country='Vereinigte Staaten', contained_within=[], bounding_box=BoundingBox(_api=<tweepy.api.API object at 0x0000018E74B4CEF0>, type='Polygon', coordinates=[[[-85.569969, 32.532449], [-85.413112, 32.532449], [-85.413112, 32.6620408], [-85.569969, 32.6620408]]]), attributes={})",2020-04-30 20:22:17,0,False,4,-0.3819619669518133,0.682521011066261
2020-04-30 20:22:18,9377,1255955658135887872,"VIEWS
Views of my art for viewing where no views are allowed - installation @ Workpoint, a shared work space in Sta… https://t.co/Bzlq1VHldI","{'type': 'Point', 'coordinates': [-73.539006, 41.056747]}","{'type': 'Point', 'coordinates': [41.056747, -73.539006]}","Place(_api=<tweepy.api.API object at 0x0000018E74B4CEF0>, id='468bfe7c705fbc37', url='https://api.twitter.com/1.1/geo/id/468bfe7c705fbc37.json', place_type='city', name='Stamford', full_name='Stamford, CT', country_code='US', country='Vereinigte Staaten', contained_within=[], bounding_box=BoundingBox(_api=<tweepy.api.API object at 0x0000018E74B4CEF0>, type='Polygon', coordinates=[[[-73.606436, 41.016898], [-73.501758, 41.016898], [-73.501758, 41.179771], [-73.606436, 41.179771]]]), attributes={})",2020-04-30 20:22:18,0,False,0,-1.3741341039617565,0.2530586234229532
2020-04-30 20:25:38,9378,1255956500192821249,Our staff had the idea to bless our community by creating an open box with free groceries and cleaning supplies for… https://t.co/NQVNXLikg7,"{'type': 'Point', 'coordinates': [-79.98659322, 40.39338955]}","{'type': 'Point', 'coordinates': [40.39338955, -79.98659322]}","Place(_api=<tweepy.api.API object at 0x0000018E74B4CEF0>, id='946ccd22e1c9cda1', url='https://api.twitter.com/1.1/geo/id/946ccd22e1c9cda1.json', place_type='city', name='Pittsburgh', full_name='Pittsburgh, PA', country_code='US', country='Vereinigte Staaten', contained_within=[], bounding_box=BoundingBox(_api=<tweepy.api.API object at 0x0000018E74B4CEF0>, type='Polygon', coordinates=[[[-80.095586, 40.3615796], [-79.8657933, 40.3615796], [-79.8657933, 40.501198], [-80.095586, 40.501198]]]), attributes={})",2020-04-30 20:25:38,0,False,4,-0.188844434282267,0.8279152919138001
2020-04-30 20:25:40,9379,1255956505452478464,"🌼Gift Cards Now Available Online🌼

COVID-19 has been been a massive challenge for business owners and Buttercup is… https://t.co/tpHnDjjDna","{'type': 'Point', 'coordinates': [-82.49602, 27.99712]}","{'type': 'Point', 'coordinates': [27.99712, -82.49602]}","Place(_api=<tweepy.api.API object at 0x0000018E74B4CEF0>, id='dc62519fda13b4ec', url='https://api.twitter.com/1.1/geo/id/dc62519fda13b4ec.json', place_type='city', name='Tampa', full_name='Tampa, FL', country_code='US', country='Vereinigte Staaten', contained_within=[], bounding_box=BoundingBox(_api=<tweepy.api.API object at 0x0000018E74B4CEF0>, type='Polygon', coordinates=[[[-82.620093, 27.821353], [-82.2652945, 27.821353], [-82.2652945, 28.171836], [-82.620093, 28.171836]]]), attributes={})",2020-04-30 20:25:40,0,False,4,-0.3443930090492912,0.7086503673075146
2020-04-30 20:26:11,9380,1255956637103210496,"Have you listen to #GIDIGAN today? It cures COVID 19 🤪 @ London, United Kingdom https://t.co/ML67qL078c","{'type': 'Point', 'coordinates': [-0.1094, 51.5141]}","{'type': 'Point', 'coordinates': [51.5141, -0.1094]}","Place(_api=<tweepy.api.API object at 0x0000018E74B4CEF0>, id='3eb2c704fe8a50cb', url='https://api.twitter.com/1.1/geo/id/3eb2c704fe8a50cb.json', place_type='city', name='City of London', full_name='City of London, London', country_code='GB', country='Vereinigtes Königreich', contained_within=[], bounding_box=BoundingBox(_api=<tweepy.api.API object at 0x0000018E74B4CEF0>, type='Polygon', coordinates=[[[-0.112442, 51.5068], [-0.0733794, 51.5068], [-0.0733794, 51.522161], [-0.112442, 51.522161]]]), attributes={})",2020-04-30 20:26:11,0,False,4,-0.15192995215165248,0.8590484531293937
2020-04-30 20:27:15,9381,1255956907669573632,#coronavirusmemes😂😂😂 #lockdown #covid19 @ The Co-operative Food - Oundle https://t.co/9jnz2xyO39,"{'type': 'Point', 'coordinates': [-0.46605921, 52.48042551]}","{'type': 'Point', 'coordinates': [52.48042551, -0.46605921]}","Place(_api=<tweepy.api.API object at 0x0000018E74B4CEF0>, id='0c8cf9f9c7827298', url='https://api.twitter.com/1.1/geo/id/0c8cf9f9c7827298.json', place_type='city', name='Oundle', full_name='Oundle, England', country_code='GB', country='Vereinigtes Königreich', contained_within=[], bounding_box=BoundingBox(_api=<tweepy.api.API object at 0x0000018E74B4CEF0>, type='Polygon', coordinates=[[[-0.485049, 52.475744], [-0.4577627, 52.475744], [-0.4577627, 52.493384], [-0.485049, 52.493384]]]), attributes={})",2020-04-30 20:27:15,0,False,4,-0.4588212539826495,0.6320282073283161
2020-04-30 20:27:53,9382,1255957062929903616,The World from my 2-Metre Bubble - Image 29: A candle lit this evening for the truly wonderful people that make up… https://t.co/a27n8SaxyP,"{'type': 'Point', 'coordinates': [-3.5336, 50.7218]}","{'type': 'Point', 'coordinates': [50.7218, -3.5336]}","Place(_api=<tweepy.api.API object at 0x0000018E74B4CEF0>, id='3a8a2c667faaf9ba', url='https://api.twitter.com/1.1/geo/id/3a8a2c667faaf9ba.json', place_type='city', name='Exeter', full_name='Exeter, England', country_code='GB', country='Vereinigtes Königreich', contained_within=[], bounding_box=BoundingBox(_api=<tweepy.api.API object at 0x0000018E74B4CEF0>, type='Polygon', coordinates=[[[-3.568747, 50.693458], [-3.461006, 50.693458], [-3.461006, 50.7484216], [-3.568747, 50.7484216]]]), attributes={})",2020-04-30 20:27:53,0,False,4,-0.1765193281226482,0.8381825785029419
2020-04-30 20:28:53,9383,1255957315607461888,Flashing Moments this evening! #stayathome #weather #rain #corona #flashback @ IJsselstein https://t.co/d8riQ7OJAF,"{'type': 'Point', 'coordinates': [5.04252, 52.01708]}","{'type': 'Point', 'coordinates': [52.01708, 5.04252]}","Place(_api=<tweepy.api.API object at 0x0000018E74B4CEF0>, id='1b5311a83bc47cb7', url='https://api.twitter.com/1.1/geo/id/1b5311a83bc47cb7.json', place_type='city', name='IJsselstein', full_name='IJsselstein, Nederland', country_code='NL', country='Niederlande', contained_within=[], bounding_box=BoundingBox(_api=<tweepy.api.API object at 0x0000018E74B4CEF0>, type='Polygon', coordinates=[[[4.9785895, 51.9910385], [5.0751328, 51.9910385], [5.0751328, 52.062211], [4.9785895, 52.062211]]]), attributes={})",2020-04-30 20:28:53,0,False,4,-0.34661220767349793,0.7070794750929625
2020-04-30 20:29:32,9384,1255957478279282688,Working from home becomes a new norm for all businesses. Protecting employees is the important part of every compan… https://t.co/aIqETcZkWc,"{'type': 'Point', 'coordinates': [-79.42092719, 43.80346992]}","{'type': 'Point', 'coordinates': [43.80346992, -79.42092719]}","Place(_api=<tweepy.api.API object at 0x0000018E74B4CEF0>, id='78d9392bd6093265', url='https://api.twitter.com/1.1/geo/id/78d9392bd6093265.json', place_type='city', name='Vaughan', full_name='Vaughan, Ontario', country_code='CA', country='Kanada', contained_within=[], bounding_box=BoundingBox(_api=<tweepy.api.API object at 0x0000018E74B4CEF0>, type='Polygon', coordinates=[[[-79.711527, 43.749761], [-79.420056, 43.749761], [-79.420056, 43.924448], [-79.711527, 43.924448]]]), attributes={})",2020-04-30 20:29:32,0,False,4,-0.4958276433611312,0.6090666087002261
2020-04-30 20:31:46,9385,1255958041196978178,Fresh tulips for you when you come running post Corona... @ Museumplein https://t.co/LG6UjgnNAG,"{'type': 'Point', 'coordinates': [4.88149166, 52.3574526]}","{'type': 'Point', 'coordinates': [52.3574526, 4.88149166]}","Place(_api=<tweepy.api.API object at 0x0000018E74B4CEF0>, id='99cdab25eddd6bce', url='https://api.twitter.com/1.1/geo/id/99cdab25eddd6bce.json', place_type='city', name='Amsterdam', full_name='Amsterdam, Niederlande', country_code='NL', country='Niederlande', contained_within=[], bounding_box=BoundingBox(_api=<tweepy.api.API object at 0x0000018E74B4CEF0>, type='Polygon', coordinates=[[[4.7288999, 52.2782266], [5.0792072, 52.2782266], [5.0792072, 52.4312289], [4.7288999, 52.4312289]]]), attributes={})",2020-04-30 20:31:46,0,False,4,-0.07398620787805903,0.9286845022828594
2020-04-30 20:32:49,9386,1255958304913670146,I want to get out of Lockdown as soon as possible !  #Jailbreak #stayhome #lockdown #jailbreak #stayathome… https://t.co/utnAvklYqD,"{'type': 'Point', 'coordinates': [139.706, 35.6906]}","{'type': 'Point', 'coordinates': [35.6906, 139.706]}","Place(_api=<tweepy.api.API object at 0x0000018E74B4CEF0>, id='7ee61f505fdfdf5c', url='https://api.twitter.com/1.1/geo/id/7ee61f505fdfdf5c.json', place_type='city', name='新宿区', full_name='東京 新宿区', country_code='JP', country='Japan', contained_within=[], bounding_box=BoundingBox(_api=<tweepy.api.API object at 0x0000018E74B4CEF0>, type='Polygon', coordinates=[[[139.673228, 35.673404], [139.745133, 35.673404], [139.745133, 35.72991], [139.673228, 35.72991]]]), attributes={})",2020-04-30 20:32:49,0,False,0,-2.2929537564104985,0.10096778671696778
2020-04-30 20:32:56,9387,1255958334630477826,"@officialalora_ A L O R A X P R O J E C T L I Q U I D
S T R E A M J U L I E N O W !

#OfficialAlora #ProjectLiquid… https://t.co/JBOh6Xbl3h","{'type': 'Point', 'coordinates': [8.33428, 4.95977]}","{'type': 'Point', 'coordinates': [4.95977, 8.33428]}","Place(_api=<tweepy.api.API object at 0x0000018E74B4CEF0>, id='005c6f3641f95852', url='https://api.twitter.com/1.1/geo/id/005c6f3641f95852.json', place_type='city', name='Calabar', full_name='Calabar, Nigeria', country_code='NG', country='Nigeria', contained_within=[], bounding_box=BoundingBox(_api=<tweepy.api.API object at 0x0000018E74B4CEF0>, type='Polygon', coordinates=[[[8.3075007, 4.9112081], [8.372645, 4.9112081], [8.372645, 5.0414683], [8.3075007, 5.0414683]]]), attributes={})",2020-04-30 20:32:56,0,False,4,-0.37090822630382825,0.6901072723478326
2020-04-30 20:34:22,9388,1255958695583809543,When you live with a model you just gotta take some pics! Covid Couture! @catherine1411 #covidcouture #model @ Las… https://t.co/yrobuawEaN,"{'type': 'Point', 'coordinates': [-115.149, 36.1675]}","{'type': 'Point', 'coordinates': [36.1675, -115.149]}","Place(_api=<tweepy.api.API object at 0x0000018E74B4CEF0>, id='5c2b5e46ab891f07', url='https://api.twitter.com/1.1/geo/id/5c2b5e46ab891f07.json', place_type='city', name='Las Vegas', full_name='Las Vegas, NV', country_code='US', country='Vereinigte Staaten', contained_within=[], bounding_box=BoundingBox(_api=<tweepy.api.API object at 0x0000018E74B4CEF0>, type='Polygon', coordinates=[[[-115.384091, 36.129459], [-115.062159, 36.129459], [-115.062159, 36.336371], [-115.384091, 36.336371]]]), attributes={})",2020-04-30 20:34:22,0,False,4,-0.14902709184986404,0.8615457737140293
2020-04-30 20:34:32,9389,1255958740064321543,Fighting Stigma: Six Trinity research teams working on COVID-19 projects: The Health Research Board and the Irish R… https://t.co/gROQEm1AfX,"{'type': 'Point', 'coordinates': [-73.56725453, 45.75975883]}","{'type': 'Point', 'coordinates': [45.75975883, -73.56725453]}","Place(_api=<tweepy.api.API object at 0x0000018E74B4CEF0>, id='370e82cb8dff6189', url='https://api.twitter.com/1.1/geo/id/370e82cb8dff6189.json', place_type='city', name='Mascouche', full_name='Mascouche, Québec', country_code='CA', country='Kanada', contained_within=[], bounding_box=BoundingBox(_api=<tweepy.api.API object at 0x0000018E74B4CEF0>, type='Polygon', coordinates=[[[-73.700164, 45.716103], [-73.526116, 45.716103], [-73.526116, 45.821364], [-73.700164, 45.821364]]]), attributes={})",2020-04-30 20:34:32,0,False,4,-0.4347197511937464,0.6474460876485751
2020-04-30 20:35:13,9390,1255958909254348800,Fort Lauderdale Covid Test site now open at Holiday Park. Must call for appointment. #staysafe #staysane… https://t.co/MbNeDLrzBR,"{'type': 'Point', 'coordinates': [-80.13279765, 26.13277209]}","{'type': 'Point', 'coordinates': [26.13277209, -80.13279765]}","Place(_api=<tweepy.api.API object at 0x0000018E74B4CEF0>, id='6c686af766d8429c', url='https://api.twitter.com/1.1/geo/id/6c686af766d8429c.json', place_type='city', name='Fort Lauderdale', full_name='Fort Lauderdale, FL', country_code='US', country='Vereinigte Staaten', contained_within=[], bounding_box=BoundingBox(_api=<tweepy.api.API object at 0x0000018E74B4CEF0>, type='Polygon', coordinates=[[[-80.20811, 26.080935], [-80.0902351, 26.080935], [-80.0902351, 26.219801], [-80.20811, 26.219801]]]), attributes={})",2020-04-30 20:35:13,0,False,4,-0.6352148562852374,0.5298216405780223
