date,Unnamed: 0,id,text,coordinates,geo,place,date,retweet_count,retweeted,prediction,log_pos_proba,pos_proba
2020-04-07 14:43:17,14172,1247535424165171203,"Corona Virus Vs Electrical Corona Effect 😍

You can join our family 👉 @Joshi_LearnEEE

1️⃣ Share with your friends.… https://t.co/QNYCYgfgYx","{'type': 'Point', 'coordinates': [77.26932943, 28.76797416]}","{'type': 'Point', 'coordinates': [28.76797416, 77.26932943]}","Place(_api=<tweepy.api.API object at 0x0000018E74B4CEF0>, id='4d51b7ea67b6f64b', url='https://api.twitter.com/1.1/geo/id/4d51b7ea67b6f64b.json', place_type='city', name='गाज़ियाबाद', full_name='गाज़ियाबाद, भारत', country_code='IN', country='Republik Indien', contained_within=[], bounding_box=BoundingBox(_api=<tweepy.api.API object at 0x0000018E74B4CEF0>, type='Polygon', coordinates=[[[77.20469, 28.620877], [77.641989, 28.620877], [77.641989, 28.926259], [77.20469, 28.926259]]]), attributes={})",2020-04-07 14:43:17,0,False,4,-0.1136226513772922,0.8925947117263416
2020-04-07 14:49:45,14173,1247537050699452420,"Corona Ko Bhagana Hai Part- 2
Composed by Me
Beautiful Lyrics written by my Mother 🙏
@narendramodi @akshaykumar… https://t.co/gEOjiZjVlg","{'type': 'Point', 'coordinates': [77.0, 21.0]}","{'type': 'Point', 'coordinates': [21.0, 77.0]}","Place(_api=<tweepy.api.API object at 0x0000018E74B4CEF0>, id='4c6bf2b7c14c8f88', url='https://api.twitter.com/1.1/geo/id/4c6bf2b7c14c8f88.json', place_type='admin', name='महाराष्ट्र', full_name='महाराष्ट्र, भारत', country_code='IN', country='Republik Indien', contained_within=[], bounding_box=BoundingBox(_api=<tweepy.api.API object at 0x0000018E74B4CEF0>, type='Polygon', coordinates=[[[72.64293, 15.606794], [80.899558, 15.606794], [80.899558, 22.029028], [72.64293, 22.029028]]]), attributes={})",2020-04-07 14:49:45,0,False,4,-0.13343375672222818,0.87508543558523
2020-04-07 14:52:29,14174,1247537737512570891,"🌱Let’s talk about future! 

Stop talking about corona shit .... just stay at home and think about your or our futur… https://t.co/gMeIaHKtCp","{'type': 'Point', 'coordinates': [72.83, 21.17]}","{'type': 'Point', 'coordinates': [21.17, 72.83]}","Place(_api=<tweepy.api.API object at 0x0000018E74B4CEF0>, id='7a598db14c6554b8', url='https://api.twitter.com/1.1/geo/id/7a598db14c6554b8.json', place_type='city', name='सूरत', full_name='सूरत, भारत', country_code='IN', country='Republik Indien', contained_within=[], bounding_box=BoundingBox(_api=<tweepy.api.API object at 0x0000018E74B4CEF0>, type='Polygon', coordinates=[[[72.609337, 21.035619], [72.968872, 21.035619], [72.968872, 21.307119], [72.609337, 21.307119]]]), attributes={})",2020-04-07 14:52:29,0,False,4,-0.13387782614816324,0.8746969231678331
2020-04-07 14:52:54,14175,1247537844471468032,Maui and I saw this on our morning walk. Somebody wrote something positive in sIdewalk chalk and somebody else stam… https://t.co/QfChJwtXpf,"{'type': 'Point', 'coordinates': [-82.3361, 29.6652]}","{'type': 'Point', 'coordinates': [29.6652, -82.3361]}","Place(_api=<tweepy.api.API object at 0x0000018E74B4CEF0>, id='7dda05213481260c', url='https://api.twitter.com/1.1/geo/id/7dda05213481260c.json', place_type='city', name='Gainesville', full_name='Gainesville, FL', country_code='US', country='Vereinigte Staaten', contained_within=[], bounding_box=BoundingBox(_api=<tweepy.api.API object at 0x0000018E74B4CEF0>, type='Polygon', coordinates=[[[-82.421473, 29.600496], [-82.239066, 29.600496], [-82.239066, 29.745847], [-82.421473, 29.745847]]]), attributes={})",2020-04-07 14:52:54,0,False,4,-0.3120805348800058,0.7319225805574741
2020-04-07 14:54:56,14176,1247538353576144896,Why most #normies should not get to vote. #corona #coronavirus #coronamemes #covid #covid19 #covid_19 #coviememes… https://t.co/waKKi3xgML,"{'type': 'Point', 'coordinates': [135.0, -25.0]}","{'type': 'Point', 'coordinates': [-25.0, 135.0]}","Place(_api=<tweepy.api.API object at 0x0000018E74B4CEF0>, id='40888ddb9f11c18f', url='https://api.twitter.com/1.1/geo/id/40888ddb9f11c18f.json', place_type='neighborhood', name='Ghan', full_name='Ghan, Northern Territory', country_code='AU', country='Australia', contained_within=[], bounding_box=BoundingBox(_api=<tweepy.api.API object at 0x0000018E74B4CEF0>, type='Polygon', coordinates=[[[131.98621212, -25.99909803], [135.90442404, -25.99909803], [135.90442404, -24.135165], [131.98621212, -24.135165]]]), attributes={})",2020-04-07 14:54:56,0,False,0,-1.2190073765004124,0.2955233648189764
2020-04-07 15:00:45,14177,1247539816255774720,"Double tap if you think we are proud to fight back Corona together. 

India fights back Corona. 
.

.

.

.… https://t.co/YAKyZ8ut5z","{'type': 'Point', 'coordinates': [77.597645, 12.971117]}","{'type': 'Point', 'coordinates': [12.971117, 77.597645]}","Place(_api=<tweepy.api.API object at 0x0000018E74B4CEF0>, id='1b8680cd52a711cb', url='https://api.twitter.com/1.1/geo/id/1b8680cd52a711cb.json', place_type='city', name='Bengalore', full_name='Bengalore, Republik Indien', country_code='IN', country='Republik Indien', contained_within=[], bounding_box=BoundingBox(_api=<tweepy.api.API object at 0x0000018E74B4CEF0>, type='Polygon', coordinates=[[[77.373474, 12.919037], [77.739371, 12.919037], [77.739371, 13.231381], [77.373474, 13.231381]]]), attributes={})",2020-04-07 15:00:45,0,False,4,-0.07079925986403779,0.931648892683092
2020-04-07 15:03:43,14178,1247540565199056896,"No better time for a #quarantini.🍸mscarriebby catching my better side. #week4 #quarantine #corona #dallas @ Dallas,… https://t.co/4ojkLqvgLl","{'type': 'Point', 'coordinates': [-96.7977, 32.7774]}","{'type': 'Point', 'coordinates': [32.7774, -96.7977]}","Place(_api=<tweepy.api.API object at 0x0000018E74B4CEF0>, id='18810aa5b43e76c7', url='https://api.twitter.com/1.1/geo/id/18810aa5b43e76c7.json', place_type='city', name='Dallas', full_name='Dallas, TX', country_code='US', country='Vereinigte Staaten', contained_within=[], bounding_box=BoundingBox(_api=<tweepy.api.API object at 0x0000018E74B4CEF0>, type='Polygon', coordinates=[[[-96.977527, 32.620678], [-96.54598, 32.620678], [-96.54598, 33.019039], [-96.977527, 33.019039]]]), attributes={})",2020-04-07 15:03:43,0,False,4,-0.6464957627110107,0.5238783580630761
2020-04-07 15:03:44,14179,1247540568562872336,Corona CA Tue Apr 7th AM Forecast: TODAY Chance Of T-Storm Hi 59 TONIGHT Showers Lo 44,"{'type': 'Point', 'coordinates': [-117.5655, 33.8752]}","{'type': 'Point', 'coordinates': [33.8752, -117.5655]}","Place(_api=<tweepy.api.API object at 0x0000018E74B4CEF0>, id='5e4b6834e36e68fa', url='https://api.twitter.com/1.1/geo/id/5e4b6834e36e68fa.json', place_type='city', name='Corona', full_name='Corona, CA', country_code='US', country='Vereinigte Staaten', contained_within=[], bounding_box=BoundingBox(_api=<tweepy.api.API object at 0x0000018E74B4CEF0>, type='Polygon', coordinates=[[[-117.672915, 33.802102], [-117.498401, 33.802102], [-117.498401, 33.916084], [-117.672915, 33.916084]]]), attributes={})",2020-04-07 15:03:44,0,False,4,-0.2284342070676768,0.7957786520931763
2020-04-07 15:05:07,14180,1247540916870471683,"UK 🇬🇧 death  854 💐peoples in 24 hours from Corona Virus Covid-19 total death in UK 🇬🇧 6234. 💐 

Please 🙏STAY HOME🏡,… https://t.co/yxUWW0hq02","{'type': 'Point', 'coordinates': [-0.07939436, 51.47496745]}","{'type': 'Point', 'coordinates': [51.47496745, -0.07939436]}","Place(_api=<tweepy.api.API object at 0x0000018E74B4CEF0>, id='7f55e839e1715da2', url='https://api.twitter.com/1.1/geo/id/7f55e839e1715da2.json', place_type='city', name='Camberwell', full_name='Camberwell, London', country_code='GB', country='Vereinigtes Königreich', contained_within=[], bounding_box=BoundingBox(_api=<tweepy.api.API object at 0x0000018E74B4CEF0>, type='Polygon', coordinates=[[[-0.1114755, 51.4194247], [-0.0297308, 51.4194247], [-0.0297308, 51.509947], [-0.1114755, 51.509947]]]), attributes={})",2020-04-07 15:05:07,0,False,0,-1.3427943422627922,0.26111500350187783
2020-04-07 15:05:55,14181,1247541117886664705,"Dubai water canal bridge ,,, #uae #uae🇦🇪 #covi̇d19 #corona #burjkhalifa #dubai #visitdubai #mydubai #amazingdubai… https://t.co/rm5Szc6H3M","{'type': 'Point', 'coordinates': [55.25367737, 25.18587443]}","{'type': 'Point', 'coordinates': [25.18587443, 55.25367737]}","Place(_api=<tweepy.api.API object at 0x0000018E74B4CEF0>, id='001907e868d06e24', url='https://api.twitter.com/1.1/geo/id/001907e868d06e24.json', place_type='admin', name='Dubai', full_name='Dubai, Vereinigte Arabische Emirate', country_code='AE', country='Vereinigte Arabische Emirate', contained_within=[], bounding_box=BoundingBox(_api=<tweepy.api.API object at 0x0000018E74B4CEF0>, type='Polygon', coordinates=[[[54.8939725, 24.6182526], [56.2083722, 24.6182526], [56.2083722, 25.3686719], [54.8939725, 25.3686719]]]), attributes={})",2020-04-07 15:05:55,0,False,4,-0.6298027396916579,0.532696870592473
2020-04-07 15:06:51,14182,1247541353489125379,"Desserts delivered!

All of your favourite desserts, enjoyed in the comfort of your own home. Order now!

Available… https://t.co/KxMLwGMLem","{'type': 'Point', 'coordinates': [-0.11444, 51.5546]}","{'type': 'Point', 'coordinates': [51.5546, -0.11444]}","Place(_api=<tweepy.api.API object at 0x0000018E74B4CEF0>, id='544762ebf7fda780', url='https://api.twitter.com/1.1/geo/id/544762ebf7fda780.json', place_type='city', name='Islington', full_name='Islington, London', country_code='GB', country='Vereinigtes Königreich', contained_within=[], bounding_box=BoundingBox(_api=<tweepy.api.API object at 0x0000018E74B4CEF0>, type='Polygon', coordinates=[[[-0.1420579, 51.5185518], [-0.076305, 51.5185518], [-0.076305, 51.575301], [-0.1420579, 51.575301]]]), attributes={})",2020-04-07 15:06:51,0,False,4,-0.13527291536164707,0.8734774937294608
2020-04-07 15:10:15,14183,1247542208028237827,"Wendy Williams calls out Nene Leakes‼️🤦🏾‍♂️😳
•
•
#wendywilliams #neneleakes #corona #coronaextra #youngjeezy #jeezy… https://t.co/JYHH3V5B0s","{'type': 'Point', 'coordinates': [-83.5401, 41.6503]}","{'type': 'Point', 'coordinates': [41.6503, -83.5401]}","Place(_api=<tweepy.api.API object at 0x0000018E74B4CEF0>, id='7068dd9474ab6973', url='https://api.twitter.com/1.1/geo/id/7068dd9474ab6973.json', place_type='city', name='Toledo', full_name='Toledo, OH', country_code='US', country='Vereinigte Staaten', contained_within=[], bounding_box=BoundingBox(_api=<tweepy.api.API object at 0x0000018E74B4CEF0>, type='Polygon', coordinates=[[[-83.694776, 41.580375], [-83.454566, 41.580375], [-83.454566, 41.732806], [-83.694776, 41.732806]]]), attributes={})",2020-04-07 15:10:15,0,False,4,-0.4612965098160797,0.6304657104088123
2020-04-07 15:10:39,14184,1247542308582477825,"Corona free! Hope y'all are staying safe out there! Enjoy a little peace while ya can! 🍺 

#panasoniclumix #g85… https://t.co/8P82j6iSqU","{'type': 'Point', 'coordinates': [-85.97151312, 39.82334147]}","{'type': 'Point', 'coordinates': [39.82334147, -85.97151312]}","Place(_api=<tweepy.api.API object at 0x0000018E74B4CEF0>, id='018929347840059e', url='https://api.twitter.com/1.1/geo/id/018929347840059e.json', place_type='city', name='Indianapolis', full_name='Indianapolis, IN', country_code='US', country='Vereinigte Staaten', contained_within=[], bounding_box=BoundingBox(_api=<tweepy.api.API object at 0x0000018E74B4CEF0>, type='Polygon', coordinates=[[[-86.348441, 39.631677], [-85.937404, 39.631677], [-85.937404, 39.927448], [-86.348441, 39.927448]]]), attributes={})",2020-04-07 15:10:39,0,False,4,-0.0327664215866532,0.9677645821065956
2020-04-07 15:11:41,14185,1247542570949005312,"It's not the plan or the will of God for anyone to be attacked, all through this season no one shall be attacked wi… https://t.co/B4z9uo3eJA","{'type': 'Point', 'coordinates': [7.52807, 6.44669]}","{'type': 'Point', 'coordinates': [6.44669, 7.52807]}","Place(_api=<tweepy.api.API object at 0x0000018E74B4CEF0>, id='01aca86a155c9099', url='https://api.twitter.com/1.1/geo/id/01aca86a155c9099.json', place_type='city', name='Enugu', full_name='Enugu, Nigeria', country_code='NG', country='Nigeria', contained_within=[], bounding_box=BoundingBox(_api=<tweepy.api.API object at 0x0000018E74B4CEF0>, type='Polygon', coordinates=[[[7.4542209, 6.377634], [7.5868623, 6.377634], [7.5868623, 6.5048626], [7.4542209, 6.5048626]]]), attributes={})",2020-04-07 15:11:41,0,False,0,-2.2181489551872886,0.1088103353346488
2020-04-07 15:12:10,14186,1247542691086258178,"🇧🇷 Brazil

Notes: In Complete Denial, Govt. Lying, Poverty

🔮: 10📆 2,007💀
🔮: 65📆 82,970,474🤧 1,161,587💀

🦠x2: 6.4📆… https://t.co/l5jjYfsAdo","{'type': 'Point', 'coordinates': [-51.9253, -14.235]}","{'type': 'Point', 'coordinates': [-14.235, -51.9253]}","Place(_api=<tweepy.api.API object at 0x0000018E74B4CEF0>, id='d54fb744a61b1f3e', url='https://api.twitter.com/1.1/geo/id/d54fb744a61b1f3e.json', place_type='city', name='Nova Nazaré', full_name='Nova Nazaré, Brasil', country_code='BR', country='Brasilien', contained_within=[], bounding_box=BoundingBox(_api=<tweepy.api.API object at 0x0000018E74B4CEF0>, type='Polygon', coordinates=[[[-52.339011, -14.686416], [-51.464023, -14.686416], [-51.464023, -13.606722], [-52.339011, -13.606722]]]), attributes={})",2020-04-07 15:12:10,0,False,0,-0.7123961760468195,0.4904675417116087
2020-04-07 15:13:17,14187,1247542972167512064,"yesterday was supposed to be our graduation day but since corona ruined that, here are the summed up pics from sept… https://t.co/PVDAlYSppH","{'type': 'Point', 'coordinates': [102.06425274, 2.5109399]}","{'type': 'Point', 'coordinates': [2.5109399, 102.06425274]}","Place(_api=<tweepy.api.API object at 0x0000018E74B4CEF0>, id='1ca27b177adc1eb0', url='https://api.twitter.com/1.1/geo/id/1ca27b177adc1eb0.json', place_type='city', name='Kundor', full_name='Kundor, Negeri Sembilan', country_code='MY', country='Malaysia', contained_within=[], bounding_box=BoundingBox(_api=<tweepy.api.API object at 0x0000018E74B4CEF0>, type='Polygon', coordinates=[[[102.012056, 2.4944816], [102.0752487, 2.4944816], [102.0752487, 2.57073], [102.012056, 2.57073]]]), attributes={})",2020-04-07 15:13:17,0,False,0,-1.922795792944992,0.14619765185993558
2020-04-07 15:16:02,14188,1247543664617721856,#spring #frühling #biene #bee #bremen #corona #2020 #nikonphotography #nikon #nikondach #instagood #instadaily #pic… https://t.co/wRu3hEckzZ,"{'type': 'Point', 'coordinates': [8.8085, 53.0763]}","{'type': 'Point', 'coordinates': [53.0763, 8.8085]}","Place(_api=<tweepy.api.API object at 0x0000018E74B4CEF0>, id='5b1a29f98ababf57', url='https://api.twitter.com/1.1/geo/id/5b1a29f98ababf57.json', place_type='city', name='Bremen', full_name='Bremen, Deutschland', country_code='DE', country='Deutschland', contained_within=[], bounding_box=BoundingBox(_api=<tweepy.api.API object at 0x0000018E74B4CEF0>, type='Polygon', coordinates=[[[8.481599, 53.011035], [8.990593, 53.011035], [8.990593, 53.228969], [8.481599, 53.228969]]]), attributes={})",2020-04-07 15:16:02,0,False,4,-0.19683650532826397,0.8213249045817035
2020-04-07 15:16:27,14189,1247543768183721985,"A Turd and Trump dancing to Voyage Voyage. Who's who!?
.
.
#turd #trump #voyagevoyage #dancing #corona #lockdown… https://t.co/PcFExQKcKE","{'type': 'Point', 'coordinates': [12.55972222, 55.68833333]}","{'type': 'Point', 'coordinates': [55.68833333, 12.55972222]}","Place(_api=<tweepy.api.API object at 0x0000018E74B4CEF0>, id='936b83f20956cd4c', url='https://api.twitter.com/1.1/geo/id/936b83f20956cd4c.json', place_type='city', name='Kopenhagen', full_name='Kopenhagen, Dänemark', country_code='DK', country='Dänemark', contained_within=[], bounding_box=BoundingBox(_api=<tweepy.api.API object at 0x0000018E74B4CEF0>, type='Polygon', coordinates=[[[12.453064, 55.613717], [12.6522012, 55.613717], [12.6522012, 55.731834], [12.453064, 55.731834]]]), attributes={})",2020-04-07 15:16:27,0,False,4,-0.05857955877161779,0.9431032052823344
2020-04-07 15:19:20,14190,1247544493563236357,"WORD OF THE DAY: Lockdown + Corona
————————————————
LYRIX:

Everybody shocked now
Corona came into the country now… https://t.co/2pwESUvrmu","{'type': 'Point', 'coordinates': [118.767, 32.05]}","{'type': 'Point', 'coordinates': [32.05, 118.767]}","Place(_api=<tweepy.api.API object at 0x0000018E74B4CEF0>, id='00a402d61d002733', url='https://api.twitter.com/1.1/geo/id/00a402d61d002733.json', place_type='admin', name='Jiangsu', full_name='Jiangsu, Volksrepublik China', country_code='CN', country='Volksrepublik China', contained_within=[], bounding_box=BoundingBox(_api=<tweepy.api.API object at 0x0000018E74B4CEF0>, type='Polygon', coordinates=[[[116.377296, 30.761387], [121.92656, 30.761387], [121.92656, 35.11277], [116.377296, 35.11277]]]), attributes={})",2020-04-07 15:19:20,1,False,4,-0.3464819142059994,0.7071716089316578
2020-04-07 15:19:22,14191,1247544504954970112,"🇩🇰 Denmark

🔮: 10📆 428💀
🔮: 67📆 1,383,710🤧 19,372💀

🦠x2: 8.8📆

❤️ Every Life Counts, Pls #StayAtHome

📈:… https://t.co/bAihJwcSFz","{'type': 'Point', 'coordinates': [9.5018, 56.2639]}","{'type': 'Point', 'coordinates': [56.2639, 9.5018]}","Place(_api=<tweepy.api.API object at 0x0000018E74B4CEF0>, id='c2c64b01199b73e0', url='https://api.twitter.com/1.1/geo/id/c2c64b01199b73e0.json', place_type='city', name='Silkeborg', full_name='Silkeborg, Danmark', country_code='DK', country='Dänemark', contained_within=[], bounding_box=BoundingBox(_api=<tweepy.api.API object at 0x0000018E74B4CEF0>, type='Polygon', coordinates=[[[9.2226764, 55.9939735], [9.8605768, 55.9939735], [9.8605768, 56.3695323], [9.2226764, 56.3695323]]]), attributes={})",2020-04-07 15:19:22,0,False,4,-0.4186733041594893,0.6579190995949609
2020-04-07 15:23:03,14192,1247545430554152961,"if corona was traffic, I’d block it too 🚧🚦🚕
.
.
.
.
.
.
.
#yellowlines #streetphotography #neverstaysober… https://t.co/aafy8Eckhc","{'type': 'Point', 'coordinates': [101.7109, 3.1581]}","{'type': 'Point', 'coordinates': [3.1581, 101.7109]}","Place(_api=<tweepy.api.API object at 0x0000018E74B4CEF0>, id='7b02fbddf4d9f2c6', url='https://api.twitter.com/1.1/geo/id/7b02fbddf4d9f2c6.json', place_type='city', name='Kuala Lumpur Stadt', full_name='Kuala Lumpur Stadt, Bundesterritorium Kuala Lumpur', country_code='MY', country='Malaysia', contained_within=[], bounding_box=BoundingBox(_api=<tweepy.api.API object at 0x0000018E74B4CEF0>, type='Polygon', coordinates=[[[101.6682318, 3.1049064], [101.7423782, 3.1049064], [101.7423782, 3.1921549], [101.6682318, 3.1921549]]]), attributes={})",2020-04-07 15:23:03,0,False,0,-0.7928037135546561,0.4525741266059819
2020-04-07 15:24:24,14193,1247545770066223105,"🇫🇷 France

🔮: 10📆 26,495💀
🔮: 42📆 19,429,212🤧 272,009💀

🦠x2: 4.3📆

❤️ Every Life Counts, Pls #StayAtHome

📈:… https://t.co/7ltqdLa8iJ","{'type': 'Point', 'coordinates': [2.2137, 46.2276]}","{'type': 'Point', 'coordinates': [46.2276, 2.2137]}","Place(_api=<tweepy.api.API object at 0x0000018E74B4CEF0>, id='236f22d3d73baa63', url='https://api.twitter.com/1.1/geo/id/236f22d3d73baa63.json', place_type='city', name='La Celle-sous-Gouzon', full_name='La Celle-sous-Gouzon, France', country_code='FR', country='Frankreich', contained_within=[], bounding_box=BoundingBox(_api=<tweepy.api.API object at 0x0000018E74B4CEF0>, type='Polygon', coordinates=[[[2.1749203, 46.1985949], [2.241846, 46.1985949], [2.241846, 46.2436189], [2.1749203, 46.2436189]]]), attributes={})",2020-04-07 15:24:24,0,False,4,-0.5171399318663153,0.5962233511500784
2020-04-07 15:24:57,14194,1247545907555586048,"#Spring in the time of #corona @ Huntington Woods, Michigan https://t.co/ESJ8x654xy","{'type': 'Point', 'coordinates': [-83.16694444, 42.48055556]}","{'type': 'Point', 'coordinates': [42.48055556, -83.16694444]}","Place(_api=<tweepy.api.API object at 0x0000018E74B4CEF0>, id='cf4c3ec0111a59b2', url='https://api.twitter.com/1.1/geo/id/cf4c3ec0111a59b2.json', place_type='city', name='Huntington Woods', full_name='Huntington Woods, MI', country_code='US', country='Vereinigte Staaten', contained_within=[], bounding_box=BoundingBox(_api=<tweepy.api.API object at 0x0000018E74B4CEF0>, type='Polygon', coordinates=[[[-83.183354, 42.474052], [-83.153051, 42.474052], [-83.153051, 42.489443], [-83.183354, 42.489443]]]), attributes={})",2020-04-07 15:24:57,0,False,4,-0.5133227475702137,0.5985035948495125
2020-04-07 15:29:25,14195,1247547034103681024,"🇩🇪 Germany

Notes: In Lock-down, Very Large Testing Rate, Following WHO Advice, Adequate PPE

🔮: 10📆 3,678💀
🔮: 89📆… https://t.co/JBtmMYaSUb","{'type': 'Point', 'coordinates': [9.0, 51.0]}","{'type': 'Point', 'coordinates': [51.0, 9.0]}","Place(_api=<tweepy.api.API object at 0x0000018E74B4CEF0>, id='6f25027b79bbf77a', url='https://api.twitter.com/1.1/geo/id/6f25027b79bbf77a.json', place_type='city', name='Haina (Kloster)', full_name='Haina (Kloster), Deutschland', country_code='DE', country='Deutschland', contained_within=[], bounding_box=BoundingBox(_api=<tweepy.api.API object at 0x0000018E74B4CEF0>, type='Polygon', coordinates=[[[8.869098, 50.989496], [9.097039, 50.989496], [9.097039, 51.085124], [8.869098, 51.085124]]]), attributes={})",2020-04-07 15:29:25,0,False,4,-0.4256796426514857,0.6533256062581712
2020-04-07 15:29:41,14196,1247547100344139777,"Silent Amsterdam ❌❌❌ part II 📽 by @sidov2 and @Reindamvan

The corona virus has created a tragic crisis all over th… https://t.co/QUJN2ljDuS","{'type': 'Point', 'coordinates': [4.76154317, 52.30931443]}","{'type': 'Point', 'coordinates': [52.30931443, 4.76154317]}","Place(_api=<tweepy.api.API object at 0x0000018E74B4CEF0>, id='cd003ebe3a96fcc6', url='https://api.twitter.com/1.1/geo/id/cd003ebe3a96fcc6.json', place_type='city', name='Haarlemmermeer', full_name='Haarlemmermeer, Nederland', country_code='NL', country='Niederlande', contained_within=[], bounding_box=BoundingBox(_api=<tweepy.api.API object at 0x0000018E74B4CEF0>, type='Polygon', coordinates=[[[4.5505577, 52.2144875], [4.8191001, 52.2144875], [4.8191001, 52.3863713], [4.5505577, 52.3863713]]]), attributes={})",2020-04-07 15:29:41,0,False,0,-1.1172577469574616,0.3271757643088912
2020-04-07 15:30:49,14197,1247547383988322304,"✨The New Norm✨
............   .......... ............ 

#coronavirus #covid19 #livingincoronadays… https://t.co/bvdJSGsQak","{'type': 'Point', 'coordinates': [-80.25948, 25.76396]}","{'type': 'Point', 'coordinates': [25.76396, -80.25948]}","Place(_api=<tweepy.api.API object at 0x0000018E74B4CEF0>, id='778af41ffb719450', url='https://api.twitter.com/1.1/geo/id/778af41ffb719450.json', place_type='city', name='Coral Gables', full_name='Coral Gables, FL', country_code='US', country='Vereinigte Staaten', contained_within=[], bounding_box=BoundingBox(_api=<tweepy.api.API object at 0x0000018E74B4CEF0>, type='Polygon', coordinates=[[[-80.297165, 25.627038], [-80.245009, 25.627038], [-80.245009, 25.771859], [-80.297165, 25.771859]]]), attributes={})",2020-04-07 15:30:49,0,False,4,-0.2633326287053432,0.7684862342119148
2020-04-07 15:33:43,14198,1247548116271759360,Dog walking in the time of #Covid. Dog runs are now closed due to #coronavirus We have to seek our normal in this s… https://t.co/GNGflrBZPx,"{'type': 'Point', 'coordinates': [-74.0064, 40.7142]}","{'type': 'Point', 'coordinates': [40.7142, -74.0064]}","Place(_api=<tweepy.api.API object at 0x0000018E74B4CEF0>, id='01a9a39529b27f36', url='https://api.twitter.com/1.1/geo/id/01a9a39529b27f36.json', place_type='city', name='Manhattan', full_name='Manhattan, NY', country_code='US', country='Vereinigte Staaten', contained_within=[], bounding_box=BoundingBox(_api=<tweepy.api.API object at 0x0000018E74B4CEF0>, type='Polygon', coordinates=[[[-74.026675, 40.683935], [-73.910408, 40.683935], [-73.910408, 40.877483], [-74.026675, 40.877483]]]), attributes={})",2020-04-07 15:33:43,1,False,0,-1.686013967790832,0.18525649257332089
2020-04-07 15:34:27,14199,1247548299399311361,"🇮🇳 India

Notes: Heavily Locked-down, Unreliable Data, Poverty

🔮: 10📆 733💀
🔮: 62📆 731,259,210🤧 10,237,629💀

🦠x2: 2… https://t.co/G9jRfEivB4","{'type': 'Point', 'coordinates': [78.0, 21.0]}","{'type': 'Point', 'coordinates': [21.0, 78.0]}","Place(_api=<tweepy.api.API object at 0x0000018E74B4CEF0>, id='4c6bf2b7c14c8f88', url='https://api.twitter.com/1.1/geo/id/4c6bf2b7c14c8f88.json', place_type='admin', name='महाराष्ट्र', full_name='महाराष्ट्र, भारत', country_code='IN', country='Republik Indien', contained_within=[], bounding_box=BoundingBox(_api=<tweepy.api.API object at 0x0000018E74B4CEF0>, type='Polygon', coordinates=[[[72.64293, 15.606794], [80.899558, 15.606794], [80.899558, 22.029028], [72.64293, 22.029028]]]), attributes={})",2020-04-07 15:34:27,0,False,0,-1.6416253472569564,0.1936650134462368
2020-04-07 15:35:25,14200,1247548541511360512,"Stay Home. Stay Safe.🙏🏽
.
.
And remember; keep your hands clean, your head cool and your heart open.
.
.
#stayhome… https://t.co/IQ6pke1Vg3","{'type': 'Point', 'coordinates': [79.95, 23.1667]}","{'type': 'Point', 'coordinates': [23.1667, 79.95]}","Place(_api=<tweepy.api.API object at 0x0000018E74B4CEF0>, id='6d9c3de0c61e1d52', url='https://api.twitter.com/1.1/geo/id/6d9c3de0c61e1d52.json', place_type='city', name='जबलपुर', full_name='जबलपुर, भारत', country_code='IN', country='Republik Indien', contained_within=[], bounding_box=BoundingBox(_api=<tweepy.api.API object at 0x0000018E74B4CEF0>, type='Polygon', coordinates=[[[79.733709, 22.829905], [80.584184, 22.829905], [80.584184, 23.401287], [79.733709, 23.401287]]]), attributes={})",2020-04-07 15:35:25,0,False,4,-0.08743727843299189,0.916276340136468
2020-04-07 15:36:05,14201,1247548710801813507,"Link in the Bio for Full Eps.: 
https://t.co/mLfFMXT0my 
SUBSCRIBE, LIKE, SHARE, COMMENT 
#podcast
#zmbsqd… https://t.co/usD0JNvFJ2","{'type': 'Point', 'coordinates': [-77.2342, 39.0972]}","{'type': 'Point', 'coordinates': [39.0972, -77.2342]}","Place(_api=<tweepy.api.API object at 0x0000018E74B4CEF0>, id='4374fee986656d2f', url='https://api.twitter.com/1.1/geo/id/4374fee986656d2f.json', place_type='city', name='North Potomac', full_name='North Potomac, MD', country_code='US', country='Vereinigte Staaten', contained_within=[], bounding_box=BoundingBox(_api=<tweepy.api.API object at 0x0000018E74B4CEF0>, type='Polygon', coordinates=[[[-77.26774, 39.078493], [-77.1939989, 39.078493], [-77.1939989, 39.118378], [-77.26774, 39.118378]]]), attributes={})",2020-04-07 15:36:05,0,False,4,-0.19371852226042136,0.8238897782658098
